T,S,X0
10667,0.0,106653.6
10668,0.0,106781.47
10669,0.0,106633.5
10670,0.0,106664.47
10671,0.0,106681.234
10672,0.0,106808.36
10673,0.0,106626.914
10674,0.0,106722.42
10675,0.0,106779.555
10676,0.0,106672.11
10677,0.0,106695.04
10678,0.0,106705.914
10679,0.0,106732.8
10680,0.0,106704.64
10681,0.0,106707.05
10682,0.0,106765.3
10683,0.0,106674.18
10684,0.0,106547.12
10685,0.0,106625.055
10686,0.0,106677.88
10687,0.0,106685.69
10688,0.0,106723.8
10689,0.0,106643.98
10690,0.0,106638.97
10691,0.0,106692.305
10692,0.0,106702.04
10693,0.0,106710.76
10694,0.0,106719.69
10695,0.0,106693.1
10696,0.0,106638.27
10697,0.0,106726.87
10698,0.0,106740.81
10699,0.0,106713.89
10700,0.0,106702.195
10701,0.0,106690.414
10702,0.0,106638.1
10703,0.0,106660.36
10704,0.0,106628.91
10705,0.0,106706.95
10706,0.0,106665.555
10707,0.0,106726.734
10708,0.0,106638.11
10709,0.0,106614.61
10710,0.0,106668.61
10711,0.0,106743.36
10712,0.0,106694.39
10713,0.0,106645.59
10714,0.0,106730.7
10715,0.0,106679.12
10716,0.0,106605.85
10717,0.0,106730.766
10718,0.0,106671.0
10719,0.0,106649.02
10720,0.0,106654.73
10721,0.0,106624.33
10722,0.0,106761.664
10723,0.0,106740.05
10724,0.0,106704.67
10725,0.0,106640.7
10726,0.0,106649.93
10727,0.0,106619.48
10728,0.0,106780.445
10729,0.0,106712.445
10730,0.0,106683.39
10731,0.0,106704.21
10732,0.0,106736.664
10733,0.0,106596.16
10734,0.0,106713.05
10735,0.0,106695.56
10736,0.0,106635.76
10737,0.0,106768.945
10738,0.0,106717.445
10739,0.0,106720.33
10740,0.0,106676.46
10741,0.0,106640.85
10742,0.0,106643.91
10743,0.0,106697.484
10744,0.0,106632.83
10745,0.0,106644.086
10746,0.0,106703.34
10747,0.0,106734.1
10748,0.0,106598.055
10749,0.0,106696.58
10750,0.0,106757.4
10751,0.0,106655.8
10752,0.0,106795.43
10753,0.0,106720.44
10754,0.0,106645.49
10755,0.0,106668.56
10756,0.0,106713.89
10757,0.0,106716.08
10758,0.0,106776.836
10759,0.0,106680.47
10760,0.0,106749.516
10761,0.0,106793.63
10762,0.0,106627.27
10763,0.0,106655.04
10764,0.0,106628.07
10765,0.0,106698.29
10766,0.0,106709.9
10767,0.0,106715.875
10768,0.0,106752.95
10769,0.0,106669.9
10770,0.0,106764.37
10771,0.0,106678.38
10772,0.0,106652.51
10773,0.0,106679.36
10774,0.0,106669.88
10775,0.0,106664.29
10776,0.0,106673.45
10777,0.0,106639.13
10778,0.0,106631.04
10779,0.0,106684.44
10780,0.0,106676.875
10781,0.0,106640.49
10782,0.0,106669.85
10783,0.0,106753.75
10784,0.0,106701.6
10785,0.0,106739.28
10786,0.0,106787.64
10787,0.0,106693.15
10788,0.0,106599.58
10789,0.0,106712.4
10790,0.0,106722.51
10791,0.0,106695.0
10792,0.0,106666.11
10793,0.0,106658.21
10794,0.0,106748.81
10795,0.0,106672.31
10796,0.0,106782.42
10797,0.0,106722.39
10798,0.0,106674.16
10799,0.0,106670.41
10800,0.0,106693.81
10801,0.0,106647.35
10802,0.0,106592.58
10803,0.0,106643.1
10804,0.0,106635.71
10805,0.0,106604.195
10806,0.0,106718.664
10807,0.0,106609.52
10808,0.0,106577.195
10809,0.0,106809.555
10810,0.0,106726.945
10811,0.0,106618.25
10812,0.0,106651.234
10813,0.0,106731.83
10814,0.0,106630.13
10815,0.0,106682.71
10816,0.0,106655.56
10817,0.0,106680.72
10818,0.0,106688.414
10819,0.0,106706.805
10820,0.0,106684.74
10821,0.0,106652.99
10822,0.0,106629.09
10823,0.0,106694.695
10824,0.0,106702.18
10825,0.0,106704.055
10826,0.0,106701.65
10827,0.0,106738.06
10828,0.0,106730.61
10829,0.0,106712.95
10830,0.0,106777.51
10831,0.0,106582.23
10832,0.0,106710.8
10833,0.0,106673.945
10834,0.0,106684.79
10835,0.0,106617.85
10836,0.0,106692.65
10837,0.0,106710.22
10838,0.0,106737.32
10839,0.0,106740.32
10840,0.0,106667.375
10841,0.0,106640.875
10842,0.0,106655.94
10843,0.0,106647.734
10844,0.0,106658.234
10845,0.0,106702.73
10846,0.0,106703.94
10847,0.0,106717.38
10848,0.0,106638.02
10849,0.0,106680.62
10850,0.0,106615.914
10851,0.0,106708.414
10852,0.0,106681.26
10853,0.0,106686.65
10854,0.0,106612.33
10855,0.0,106673.72
10856,0.0,106714.336
10857,0.0,106720.91
10858,0.0,106671.1
10859,0.0,106632.06
10860,0.0,106785.95
10861,0.0,106657.625
10862,0.0,106638.37
10863,0.0,106781.914
10864,0.0,106679.0
10865,0.0,106682.52
10866,0.0,106717.984
10867,0.0,106619.875
10868,0.0,106717.07
10869,0.0,106648.164
10870,0.0,106638.01
10871,0.0,106715.74
10872,0.0,106744.2
10873,0.0,106652.98
10874,0.0,106653.86
10875,0.0,106678.9
10876,0.0,106669.43
10877,0.0,106643.11
10878,0.0,106648.2
10879,0.0,106715.21
10880,0.0,106634.9
10881,0.0,106726.4
10882,0.0,106649.26
10883,0.0,106637.06
10884,0.0,106630.66
10885,0.0,106646.43
10886,0.0,106700.055
10887,0.0,106730.75
10888,0.0,106696.52
10889,0.0,106585.266
10890,0.0,106774.086
10891,0.0,106592.27
10892,0.0,106761.26
10893,0.0,106649.336
10894,0.0,106751.164
10895,0.0,106652.42
10896,0.0,106694.836
10897,0.0,106627.65
10898,0.0,106690.84
10899,0.0,106686.56
10900,0.0,106683.086
10901,0.0,106682.94
10902,0.0,106630.58
10903,0.0,106675.15
10904,0.0,106662.164
10905,0.0,106646.984
10906,0.0,106644.625
10907,0.0,106752.95
10908,0.0,106687.38
10909,0.0,106671.23
10910,0.0,106649.055
10911,0.0,106619.88
10912,0.0,106710.305
10913,0.0,106669.75
10914,0.0,106598.055
10915,0.0,106584.83
10916,0.0,106762.164
10917,0.0,106657.32
10918,0.0,106689.016
10919,0.0,106683.23
10920,0.0,106631.15
10921,0.0,106668.07
10922,0.0,106665.12
10923,0.0,106686.586
10924,0.0,106704.52
10925,0.0,106571.37
10926,0.0,106660.836
10927,0.0,106736.84
10928,0.0,106676.85
10929,0.0,106638.9
10930,0.0,106760.85
10931,0.0,106680.305
10932,0.0,106816.2
10933,0.0,106719.09
10934,0.0,106752.5
10935,0.0,106695.086
10936,0.0,106721.97
10937,0.0,106654.3
10938,0.0,106621.52
10939,0.0,106696.58
10940,0.0,106683.46
10941,0.0,106712.2
10942,0.0,106632.68
10943,0.0,106747.266
10944,0.0,106607.94
10945,0.0,106683.11
10946,0.0,106641.07
10947,0.0,106587.016
10948,0.0,106714.06
10949,0.0,106608.63
10950,0.0,106690.11
10951,0.0,106678.555
10952,0.0,106665.26
10953,0.0,106592.945
10954,0.0,106672.375
10955,0.0,106754.45
10956,0.0,106628.945
10957,0.0,106593.16
10958,0.0,106691.45
10959,0.0,106721.75
10960,0.0,106784.12
10961,0.0,106678.35
10962,0.0,106738.51
10963,0.0,106685.1
10964,0.0,106782.61
10965,0.0,106635.74
10966,0.0,106698.18
10967,0.0,106744.83
10968,0.0,106733.08
10969,0.0,106674.62
10970,0.0,106655.4
10971,0.0,106693.01
10972,0.0,106673.8
10973,0.0,106790.17
10974,0.0,106714.984
10975,0.0,106769.35
10976,0.0,106767.695
10977,0.0,106787.14
10978,0.0,106738.35
10979,0.0,106746.73
10980,0.0,106656.68
10981,0.0,106704.6
10982,0.0,106647.234
10983,0.0,106652.586
10984,0.0,106723.23
10985,0.0,106716.914
10986,0.0,106602.086
10987,0.0,106740.6
10988,0.0,106718.234
10989,0.0,106684.734
10990,0.0,106624.836
10991,0.0,106676.2
10992,0.0,106720.33
10993,0.0,106682.98
10994,0.0,106644.83
10995,0.0,106655.73
10996,0.0,106668.086
10997,0.0,106693.97
10998,0.0,106791.0
10999,0.0,106736.08
11000,0.0,106654.94
11001,0.0,106627.13
11002,0.0,106638.695
11003,0.0,106726.58
11004,0.0,106693.664
11005,0.0,106669.336
11006,0.0,106675.96
11007,0.0,106650.836
11008,0.0,106629.06
11009,0.0,106646.82
11010,0.0,106709.76
11011,0.0,106725.516
11012,0.0,106723.89
11013,0.0,106778.41
11014,0.0,106674.87
11015,0.0,106657.78
11016,0.0,106656.3
11017,0.0,106631.55
11018,0.0,106737.984
11019,0.0,106615.63
11020,0.0,106699.484
11021,0.0,106658.88
11022,0.0,106740.68
11023,0.0,106710.11
11024,0.0,106616.414
11025,0.0,106645.3
11026,0.0,106754.555
11027,0.0,106729.46
11028,0.0,106694.78
11029,0.0,106617.7
11030,0.0,106668.47
11031,0.0,106761.195
11032,0.0,106656.766
11033,0.0,106673.586
11034,0.0,106687.055
11035,0.0,106653.12
11036,0.0,106602.625
11037,0.0,106603.41
11038,0.0,106728.33
11039,0.0,106716.89
11040,0.0,106710.15
11041,0.0,106728.26
11042,0.0,106645.82
11043,0.0,106676.14
11044,0.0,106806.664
11045,0.0,106683.92
11046,0.0,106712.805
11047,0.0,106695.86
11048,0.0,106772.09
11049,0.0,106665.266
11050,0.0,106682.94
11051,0.0,106695.71
11052,0.0,106637.75
11053,0.0,106643.164
11054,0.0,106654.01
11055,0.0,106629.06
11056,0.0,106717.19
11057,0.0,106634.35
11058,0.0,106726.734
11059,0.0,106595.016
11060,0.0,106629.78
11061,0.0,106733.1
11062,0.0,106806.05
11063,0.0,106779.65
11064,0.0,106740.26
11065,0.0,106617.75
11066,0.0,106582.59
11067,0.0,106731.63
11068,0.0,106635.41
11069,0.0,106697.31
11070,0.0,106741.48
11071,0.0,106649.96
11072,0.0,106751.35
11073,0.0,106668.12
11074,0.0,106697.85
11075,0.0,106741.53
11076,0.0,106705.53
11077,0.0,106617.79
11078,0.0,106719.875
11079,0.0,106662.42
11080,0.0,106724.52
11081,0.0,106663.39
11082,0.0,106622.664
11083,0.0,106702.66
11084,0.0,106654.26
11085,0.0,106691.58
11086,0.0,106807.06
11087,0.0,106550.57
11088,0.0,106686.88
11089,0.0,106692.83
11090,0.0,106748.37
11091,0.0,106626.15
11092,0.0,106667.85
11093,0.0,106619.05
11094,0.0,106653.58
11095,0.0,106633.4
11096,0.0,106676.31
11097,0.0,106636.34
11098,0.0,106637.11
11099,0.0,106648.695
11100,0.0,106544.97
11101,0.0,106604.44
11102,0.0,106678.03
11103,0.0,106721.6
11104,0.0,106656.53
11105,0.0,106669.19
11106,0.0,106630.75
11107,0.0,106554.08
11108,0.0,106658.23
11109,0.0,106669.49
11110,0.0,106593.9
11111,0.0,106590.516
11112,0.0,106631.8
11113,0.0,106746.0
11114,0.0,106749.11
11115,0.0,106702.15
11116,0.0,106704.36
11117,0.0,106750.18
11118,0.0,106737.66
11119,0.0,106697.8
11120,0.0,106624.664
11121,0.0,106598.51
11122,0.0,106696.65
11123,0.0,106681.625
11124,0.0,106701.15
11125,0.0,106686.14
11126,0.0,106781.836
11127,0.0,106735.18
11128,0.0,106613.766
11129,0.0,106737.45
11130,0.0,106759.73
11131,0.0,106695.305
11132,0.0,106638.9
11133,0.0,106665.16
11134,0.0,106701.41
11135,0.0,106660.7
11136,0.0,106680.67
11137,0.0,106759.74
11138,0.0,106782.94
11139,0.0,106584.86
11140,0.0,106703.09
11141,0.0,106723.66
11142,0.0,106720.125
11143,0.0,106662.38
11144,0.0,106752.82
11145,0.0,106682.34
11146,0.0,106733.125
11147,0.0,106684.305
11148,0.0,106569.19
11149,0.0,106740.914
11150,0.0,106715.39
11151,0.0,106685.89
11152,0.0,106659.09
11153,0.0,106634.73
11154,0.0,106631.81
11155,0.0,106641.29
11156,0.0,106686.76
11157,0.0,106648.266
11158,0.0,106738.875
11159,0.0,106652.63
11160,0.0,106675.93
11161,0.0,106704.625
11162,0.0,106678.91
11163,0.0,106673.15
11164,0.0,106659.195
11165,0.0,106662.914
11166,0.0,106749.664
11167,0.0,106706.03
11168,0.0,106710.82
11169,0.0,106749.13
11170,0.0,106766.66
11171,0.0,106735.875
11172,0.0,106661.125
11173,0.0,106718.51
11174,0.0,106646.195
11175,0.0,106771.71
11176,0.0,106722.81
11177,0.0,106716.375
11178,0.0,106734.945
11179,0.0,106739.34
11180,0.0,106703.05
11181,0.0,106757.6
11182,0.0,106677.09
11183,0.0,106748.22
11184,0.0,106657.67
11185,0.0,106663.48
11186,0.0,106655.5
11187,0.0,106773.65
11188,0.0,106634.64
11189,0.0,106751.76
11190,0.0,106712.48
11191,0.0,106654.86
11192,0.0,106721.48
11193,0.0,106669.11
11194,0.0,106760.2
11195,0.0,106630.586
11196,0.0,106730.53
11197,0.0,106642.875
11198,0.0,106641.59
11199,0.0,106769.516
11200,0.0,106651.45
11201,0.0,106792.03
11202,0.0,106721.266
11203,0.0,106707.45
11204,0.0,106622.375
11205,0.0,106626.09
11206,0.0,106723.86
11207,0.0,106766.9
11208,0.0,106667.6
11209,0.0,106729.03
11210,0.0,106748.445
11211,0.0,106610.46
11212,0.0,106754.55
11213,0.0,106716.72
11214,0.0,106754.016
11215,0.0,106642.336
11216,0.0,106666.83
11217,0.0,106680.89
11218,0.0,106683.266
11219,0.0,106700.87
11220,0.0,106726.18
11221,0.0,106605.54
11222,0.0,106644.74
11223,0.0,106659.766
11224,0.0,106656.734
11225,0.0,106659.08
11226,0.0,106695.34
11227,0.0,106683.67
11228,0.0,106711.07
11229,0.0,106647.49
11230,0.0,106702.97
11231,0.0,106699.87
11232,0.0,106681.945
11233,0.0,106652.65
11234,0.0,106578.65
11235,0.0,106688.44
11236,0.0,106673.28
11237,0.0,106598.06
11238,0.0,106641.54
11239,0.0,106601.43
11240,0.0,106625.68
11241,0.0,106653.82
11242,0.0,106679.664
11243,0.0,106715.57
11244,0.0,106738.52
11245,0.0,106722.984
11246,0.0,106619.945
11247,0.0,106658.04
11248,0.0,106618.36
11249,0.0,106738.57
11250,0.0,106648.55
11251,0.0,106675.6
11252,0.0,106652.414
11253,0.0,106733.46
11254,0.0,106627.33
11255,0.0,106691.05
11256,0.0,106607.76
11257,0.0,106674.69
11258,0.0,106683.695
11259,0.0,106664.38
11260,0.0,106699.42
11261,0.0,106707.7
11262,0.0,106752.39
11263,0.0,106714.42
11264,0.0,106702.36
11265,0.0,106699.164
11266,0.0,106719.71
11267,0.0,106621.555
11268,0.0,106627.445
11269,0.0,106728.87
11270,0.0,106603.73
11271,0.0,106738.91
11272,0.0,106768.484
11273,0.0,106672.75
11274,0.0,106685.83
11275,0.0,106702.87
11276,0.0,106732.64
11277,0.0,106754.88
11278,0.0,106700.234
11279,0.0,106665.234
11280,0.0,106705.62
11281,0.0,106678.96
11282,0.0,106673.94
11283,0.0,106680.19
11284,0.0,106770.69
11285,0.0,106683.125
11286,0.0,106698.28
11287,0.0,106853.68
11288,0.0,106702.96
11289,0.0,106785.18
11290,0.0,106722.016
11291,0.0,106717.66
11292,0.0,106641.21
11293,0.0,106709.17
11294,0.0,106699.086
11295,0.0,106710.71
11296,0.0,106649.266
11297,0.0,106617.98
11298,0.0,106766.03
11299,0.0,106662.45
11300,0.0,106689.125
11301,0.0,106769.5
11302,0.0,106685.43
11303,0.0,106732.11
11304,0.0,106693.01
11305,0.0,106619.305
11306,0.0,106644.25
11307,0.0,106636.55
11308,0.0,106634.28
11309,0.0,106666.02
11310,0.0,106642.57
11311,0.0,106735.44
11312,0.0,106737.97
11313,0.0,106669.445
11314,0.0,106738.65
11315,0.0,106687.62
11316,0.0,106748.74
11317,0.0,106635.19
11318,0.0,106735.71
11319,0.0,106690.99
11320,0.0,106739.52
11321,0.0,106638.414
11322,0.0,106618.46
11323,0.0,106640.43
11324,0.0,106727.48
11325,0.0,106701.31
11326,0.0,106640.52
11327,0.0,106693.13
11328,0.0,106757.836
11329,0.0,106663.69
11330,0.0,106777.74
11331,0.0,106624.78
11332,0.0,106694.71
11333,0.0,106568.43
11334,0.0,106687.29
11335,0.0,106590.67
11336,0.0,106738.21
11337,0.0,106603.65
11338,0.0,106657.37
11339,0.0,106658.695
11340,0.0,106582.78
11341,0.0,106645.74
11342,0.0,106691.87
11343,0.0,106686.55
11344,0.0,106573.96
11345,0.0,106600.164
11346,0.0,106655.43
11347,0.0,106727.305
11348,0.0,106641.836
11349,0.0,106710.07
11350,0.0,106635.77
11351,0.0,106675.11
11352,0.0,106610.23
11353,0.0,106696.65
11354,0.0,106638.375
11355,0.0,106574.38
11356,0.0,106575.91
11357,0.0,106757.234
11358,0.0,106755.47
11359,0.0,106663.47
11360,0.0,106627.64
11361,0.0,106686.38
11362,0.0,106718.42
11363,0.0,106673.734
11364,0.0,106637.1
11365,0.0,106605.67
11366,0.0,106704.82
11367,0.0,106651.445
11368,0.0,106767.87
11369,0.0,106629.32
11370,0.0,106664.914
11371,0.0,106726.445
11372,0.0,106737.55
11373,0.0,106683.77
11374,0.0,106618.9
11375,0.0,106633.58
11376,0.0,106773.02
11377,0.0,106645.02
11378,0.0,106665.88
11379,0.0,106631.23
11380,0.0,106678.93
11381,0.0,106758.57
11382,0.0,106762.34
11383,0.0,106710.81
11384,0.0,106761.5
11385,0.0,106671.22
11386,0.0,106689.8
11387,0.0,106620.86
11388,0.0,106712.54
11389,0.0,106720.57
11390,0.0,106699.69
11391,0.0,106671.28
11392,0.0,106720.29
11393,0.0,106624.234
11394,0.0,106747.07
11395,0.0,106698.02
11396,0.0,106666.37
11397,0.0,106665.97
11398,0.0,106710.12
11399,0.0,106602.57
11400,0.0,106748.19
11401,0.0,106666.0
11402,0.0,106793.83
11403,0.0,106837.016
11404,0.0,106690.914
11405,0.0,106638.055
11406,0.0,106634.305
11407,0.0,106694.836
11408,0.0,106640.96
11409,0.0,106623.61
11410,0.0,106726.39
11411,0.0,106697.23
11412,0.0,106662.16
11413,0.0,106634.984
11414,0.0,106622.53
11415,0.0,106718.46
11416,0.0,106746.336
11417,0.0,106667.84
11418,0.0,106642.6
11419,0.0,106678.86
11420,0.0,106764.99
11421,0.0,106690.16
11422,0.0,106622.91
11423,0.0,106724.81
11424,0.0,106671.88
11425,0.0,106739.74
11426,0.0,106693.01
11427,0.0,106706.38
11428,0.0,106767.79
11429,0.0,106732.24
11430,0.0,106686.195
11431,0.0,106676.25
11432,0.0,106752.5
11433,0.0,106772.87
11434,0.0,106709.2
11435,0.0,106779.33
11436,0.0,106884.05
11437,0.0,106670.945
11438,0.0,106728.695
11439,0.0,106785.7
11440,0.0,106639.55
11441,0.0,106657.17
11442,0.0,106693.4
11443,0.0,106712.234
11444,0.0,106784.336
11445,0.0,106645.0
11446,0.0,106741.26
11447,0.0,106731.9
11448,0.0,106704.77
11449,0.0,106696.85
11450,0.0,106689.45
11451,0.0,106691.25
11452,0.0,106669.086
11453,0.0,106680.32
11454,0.0,106628.38
11455,0.0,106739.59
11456,0.0,106698.555
11457,0.0,106740.516
11458,0.0,106692.695
11459,0.0,106788.414
11460,0.0,106640.96
11461,0.0,106723.984
11462,0.0,106683.766
11463,0.0,106674.2
11464,0.0,106738.86
11465,0.0,106636.586
11466,0.0,106714.4
11467,0.0,106626.06
11468,0.0,106722.234
11469,0.0,106770.99
11470,0.0,106663.234
11471,0.0,106636.5
11472,0.0,106636.05
11473,0.0,106615.2
11474,0.0,106777.086
11475,0.0,106657.06
11476,0.0,106644.75
11477,0.0,106660.0
11478,0.0,106709.96
11479,0.0,106744.586
11480,0.0,106703.195
11481,0.0,106687.47
11482,0.0,106680.914
11483,0.0,106750.84
11484,0.0,106665.88
11485,0.0,106774.445
11486,0.0,106641.805
11487,0.0,106802.836
11488,0.0,106638.84
11489,0.0,106723.17
11490,0.0,106677.16
11491,0.0,106618.83
11492,0.0,106695.39
11493,0.0,106649.57
11494,0.0,106611.69
11495,0.0,106725.65
11496,0.0,106683.37
11497,0.0,106637.36
11498,0.0,106750.516
11499,0.0,106740.5
11500,0.0,106700.31
11501,0.0,106643.555
11502,0.0,106591.38
11503,0.0,106603.37
11504,0.0,106616.39
11505,0.0,106614.664
11506,0.0,106670.63
11507,0.0,106716.195
11508,0.0,106719.68
11509,0.0,106706.35
11510,0.0,106747.836
11511,0.0,106743.82
11512,0.0,106746.555
11513,0.0,106647.61
11514,0.0,106720.5
11515,0.0,106765.22
11516,0.0,106701.484
11517,0.0,106624.9
11518,0.0,106815.91
11519,0.0,106698.48
11520,0.0,106646.84
11521,0.0,106683.805
11522,0.0,106691.94
11523,0.0,106725.23
11524,0.0,106717.8
11525,0.0,106639.78
11526,0.0,106627.336
11527,0.0,106740.5
11528,0.0,106682.59
11529,0.0,106712.84
11530,0.0,106714.87
11531,0.0,106744.62
11532,0.0,106649.63
11533,0.0,106643.79
11534,0.0,106645.24
11535,0.0,106724.12
11536,0.0,106627.805
11537,0.0,106703.45
11538,0.0,106744.56
11539,0.0,106738.055
11540,0.0,106713.99
11541,0.0,106708.28
11542,0.0,106667.484
11543,0.0,106776.63
11544,0.0,106711.97
11545,0.0,106632.91
11546,0.0,106681.63
11547,0.0,106721.4
11548,0.0,106721.77
11549,0.0,106695.7
11550,0.0,106765.4
11551,0.0,106618.805
11552,0.0,106642.0
11553,0.0,106720.336
11554,0.0,106656.8
11555,0.0,106658.16
11556,0.0,106660.02
11557,0.0,106705.99
11558,0.0,106630.33
11559,0.0,106639.72
11560,0.0,106605.35
11561,0.0,106713.57
11562,0.0,106675.91
11563,0.0,106719.4
11564,0.0,106582.49
11565,0.0,106776.21
11566,0.0,106715.8
11567,0.0,106625.445
11568,0.0,106744.98
11569,0.0,106586.516
11570,0.0,106788.19
11571,0.0,106725.875
11572,0.0,106612.85
11573,0.0,106668.14
11574,0.0,106819.86
11575,0.0,106804.516
11576,0.0,106740.35
11577,0.0,106716.61
11578,0.0,106728.484
11579,0.0,106672.695
11580,0.0,106733.09
11581,0.0,106719.73
11582,0.0,106634.46
11583,0.0,106691.42
11584,0.0,106723.555
11585,0.0,106733.7
11586,0.0,106756.6
11587,0.0,106781.46
11588,0.0,106669.36
11589,0.0,106788.484
11590,0.0,106647.27
11591,0.0,106686.31
11592,0.0,106632.13
11593,0.0,106669.12
11594,0.0,106685.37
11595,0.0,106670.45
11596,0.0,106711.95
11597,0.0,106742.23
11598,0.0,106640.51
11599,0.0,106666.65
11600,0.0,106689.02
11601,0.0,106705.36
11602,0.0,106716.72
11603,0.0,106643.99
11604,0.0,106666.01
11605,0.0,106702.06
11606,0.0,106635.12
11607,0.0,106623.836
11608,0.0,106712.2
11609,0.0,106625.16
11610,0.0,106613.38
11611,0.0,106693.21
11612,0.0,106792.27
11613,0.0,106726.39
11614,0.0,106642.04
11615,0.0,106647.68
11616,0.0,106656.36
11617,0.0,106681.59
11618,0.0,106671.37
11619,0.0,106684.336
11620,0.0,106618.414
11621,0.0,106672.64
11622,0.0,106682.94
11623,0.0,106611.375
11624,0.0,106681.03
11625,0.0,106669.72
11626,0.0,106625.82
11627,0.0,106613.586
11628,0.0,106667.66
11629,0.0,106657.4
11630,0.0,106755.71
11631,0.0,106660.89
11632,0.0,106746.84
11633,0.0,106758.24
11634,0.0,106681.125
11635,0.0,106710.71
11636,0.0,106649.42
11637,0.0,106619.336
11638,0.0,106701.05
11639,0.0,106704.914
11640,0.0,106626.4
11641,0.0,106740.34
11642,0.0,106762.15
11643,0.0,106669.445
11644,0.0,106682.76
11645,0.0,106657.58
11646,0.0,106702.266
11647,0.0,106711.27
11648,0.0,106680.52
11649,0.0,106694.39
11650,0.0,106732.98
11651,0.0,106678.586
11652,0.0,106749.984
11653,0.0,106684.11
11654,0.0,106620.66
11655,0.0,106718.75
11656,0.0,106697.75
11657,0.0,106695.38
11658,0.0,106708.27
11659,0.0,106761.45
11660,0.0,106554.46
11661,0.0,106657.09
11662,0.0,106724.625
11663,0.0,106705.6
11664,0.0,106792.86
11665,0.0,106751.664
11666,0.0,106745.08
11667,0.0,106656.98
11668,0.0,106724.25
11669,0.0,106628.875
11670,0.0,106596.55
11671,0.0,106690.37
11672,0.0,106589.52
11673,0.0,106709.234
11674,0.0,106694.1
11675,0.0,106814.47
11676,0.0,106775.375
11677,0.0,106708.06
11678,0.0,106783.62
11679,0.0,106643.195
11680,0.0,106737.46
11681,0.0,106639.375
11682,0.0,106767.92
11683,0.0,106781.94
11684,0.0,106658.4
11685,0.0,106725.97
11686,0.0,106733.93
11687,0.0,106662.766
11688,0.0,106678.96
11689,0.0,106640.51
11690,0.0,106762.05
11691,0.0,106764.94
11692,0.0,106632.22
11693,0.0,106714.19
11694,0.0,106677.62
11695,0.0,106670.35
11696,0.0,106717.91
11697,0.0,106749.664
11698,0.0,106702.33
11699,0.0,106764.72
11700,0.0,106719.94
11701,0.0,106745.086
11702,0.0,106734.65
11703,0.0,106734.3
11704,0.0,106689.73
11705,0.0,106705.82
11706,0.0,106667.64
11707,0.0,106679.58
11708,0.0,106708.82
11709,0.0,106584.33
11710,0.0,106722.22
11711,0.0,106634.72
11712,0.0,106643.94
11713,0.0,106724.086
11714,0.0,106732.82
11715,0.0,106662.65
11716,0.0,106663.05
11717,0.0,106709.54
11718,0.0,106626.555
11719,0.0,106755.664
11720,0.0,106671.53
11721,0.0,106712.555
11722,0.0,106721.65
11723,0.0,106676.6
11724,0.0,106691.33
11725,0.0,106733.67
11726,0.0,106743.664
11727,0.0,106712.05
11728,0.0,106749.1
11729,0.0,106693.21
11730,0.0,106750.57
11731,0.0,106685.85
11732,0.0,106667.64
11733,0.0,106660.18
11734,0.0,106733.016
11735,0.0,106629.36
11736,0.0,106693.24
11737,0.0,106712.78
11738,0.0,106695.91
11739,0.0,106717.73
11740,0.0,106717.73
11741,0.0,106717.73
11742,0.0,106717.73
11743,0.0,106717.73
11744,0.0,106717.73
11745,0.0,106717.73
11746,0.0,106717.73
11747,0.0,106717.73
11748,0.0,106717.73
11749,0.0,106717.73
11750,0.0,106717.73
11751,0.0,106717.73
11752,0.0,106765.27
11753,0.0,106653.69
11754,0.0,106785.35
11755,0.0,106688.08
11756,0.0,106648.88
11757,0.0,106732.59
11758,0.0,106651.695
11759,0.0,106629.42
