T,S,X0
30574,0.0,69655.85
30575,0.0,69592.56
30576,0.0,69610.38
30577,0.0,69623.945
30578,0.0,69633.14
30579,0.0,69652.266
30580,0.0,69634.586
30581,0.0,69685.49
30582,0.0,69640.62
30583,0.0,69648.984
30584,0.0,69632.63
30585,0.0,69586.13
30586,0.0,69649.375
30587,0.0,69605.13
30588,0.0,69574.98
30589,0.0,69625.22
30590,0.0,69613.414
30591,0.0,69607.3
30592,0.0,69625.69
30593,0.0,69620.336
30594,0.0,69687.266
30595,0.0,69536.89
30596,0.0,69626.195
30597,0.0,69563.16
30598,0.0,69573.984
30599,0.0,69648.484
30600,0.0,69638.85
30601,0.0,69653.055
30602,0.0,69643.69
30603,0.0,69666.125
30604,0.0,69634.09
30605,0.0,69605.05
30606,0.0,69685.945
30607,0.0,69612.55
30608,0.0,69620.03
30609,0.0,69631.1
30610,0.0,69642.6
30611,0.0,69640.414
30612,0.0,69731.28
30613,0.0,69644.17
30614,0.0,69620.17
30615,0.0,69627.56
30616,0.0,69625.55
30617,0.0,69634.68
30618,0.0,69677.24
30619,0.0,69653.01
30620,0.0,69614.57
30621,0.0,69596.53
30622,0.0,69624.65
30623,0.0,69645.07
30624,0.0,69540.66
30625,0.0,69630.31
30626,0.0,69680.76
30627,0.0,69543.27
30628,0.0,69618.51
30629,0.0,69605.46
30630,0.0,69617.31
30631,0.0,69646.125
30632,0.0,69710.555
30633,0.0,69575.49
30634,0.0,69642.63
30635,0.0,69595.68
30636,0.0,69576.14
30637,0.0,69660.6
30638,0.0,69743.3
30639,0.0,69523.86
30640,0.0,69647.125
30641,0.0,69639.93
30642,0.0,69585.086
30643,0.0,69704.96
30644,0.0,69624.34
30645,0.0,69655.17
30646,0.0,69695.77
30647,0.0,69657.58
30648,0.0,69632.17
30649,0.0,69689.99
30650,0.0,69655.8
30651,0.0,69716.69
30652,0.0,69563.3
30653,0.0,69690.445
30654,0.0,69656.695
30655,0.0,69675.53
30656,0.0,69625.016
30657,0.0,69689.84
30658,0.0,69583.016
30659,0.0,69693.11
30660,0.0,69636.9
30661,0.0,69610.32
30662,0.0,69699.77
30663,0.0,69676.4
30664,0.0,69605.555
30665,0.0,69648.11
30666,0.0,69540.234
30667,0.0,69621.53
30668,0.0,69690.49
30669,0.0,69572.75
30670,0.0,69627.0
30671,0.0,69619.06
30672,0.0,69634.05
30673,0.0,69607.88
30674,0.0,69627.39
30675,0.0,69718.09
30676,0.0,69623.12
30677,0.0,69596.56
30678,0.0,69631.19
30679,0.0,69593.65
30680,0.0,69627.12
30681,0.0,69650.76
30682,0.0,69655.4
30683,0.0,69564.24
30684,0.0,69638.79
30685,0.0,69622.34
30686,0.0,69682.234
30687,0.0,69639.36
30688,0.0,69588.414
30689,0.0,69670.27
30690,0.0,69520.1
30691,0.0,69600.63
30692,0.0,69680.19
30693,0.0,69635.7
30694,0.0,69636.664
30695,0.0,69603.56
30696,0.0,69611.5
30697,0.0,69676.45
30698,0.0,69665.484
30699,0.0,69669.83
30700,0.0,69621.43
30701,0.0,69574.71
30702,0.0,69695.305
30703,0.0,69665.94
30704,0.0,69593.39
30705,0.0,69656.73
30706,0.0,69699.85
30707,0.0,69516.76
30708,0.0,69574.77
30709,0.0,69641.305
30710,0.0,69673.67
30711,0.0,69680.06
30712,0.0,69620.65
30713,0.0,69699.766
30714,0.0,69670.6
30715,0.0,69597.06
30716,0.0,69660.27
30717,0.0,69613.72
30718,0.0,69627.38
30719,0.0,69679.6
30720,0.0,69565.29
30721,0.0,69565.32
30722,0.0,69649.6
30723,0.0,69659.266
30724,0.0,69602.19
30725,0.0,69581.46
30726,0.0,69533.7
30727,0.0,69562.31
30728,0.0,69671.82
30729,0.0,69659.17
30730,0.0,69638.28
30731,0.0,69616.89
30732,0.0,69623.305
30733,0.0,69538.99
30734,0.0,69702.8
30735,0.0,69628.875
30736,0.0,69579.625
30737,0.0,69617.74
30738,0.0,69671.54
30739,0.0,69613.44
30740,0.0,69714.38
30741,0.0,69669.51
30742,0.0,69674.17
30743,0.0,69683.42
30744,0.0,69620.195
30745,0.0,69657.82
30746,0.0,69656.73
30747,0.0,69622.39
30748,0.0,69584.04
30749,0.0,69746.336
30750,0.0,69612.81
30751,0.0,69654.54
30752,0.0,69533.36
30753,0.0,69623.086
30754,0.0,69734.125
30755,0.0,69616.305
30756,0.0,69680.47
30757,0.0,69601.64
30758,0.0,69644.2
30759,0.0,69667.19
30760,0.0,69583.21
30761,0.0,69655.88
30762,0.0,69600.32
30763,0.0,69653.48
30764,0.0,69632.13
30765,0.0,69617.86
30766,0.0,69630.01
30767,0.0,69670.67
30768,0.0,69756.13
30769,0.0,69693.51
30770,0.0,69672.66
30771,0.0,69658.09
30772,0.0,69644.914
30773,0.0,69643.945
30774,0.0,69601.6
30775,0.0,69623.875
30776,0.0,69655.79
30777,0.0,69642.67
30778,0.0,69584.27
30779,0.0,69559.29
30780,0.0,69595.53
30781,0.0,69680.85
30782,0.0,69647.56
30783,0.0,69625.75
30784,0.0,69648.44
30785,0.0,69654.66
30786,0.0,69564.89
30787,0.0,69694.36
30788,0.0,69686.305
30789,0.0,69603.79
30790,0.0,69607.89
30791,0.0,69529.12
30792,0.0,69575.59
30793,0.0,69698.62
30794,0.0,69559.08
30795,0.0,69687.305
30796,0.0,69650.44
30797,0.0,69569.84
30798,0.0,69669.0
30799,0.0,69669.35
30800,0.0,69672.24
30801,0.0,69591.414
30802,0.0,69696.0
30803,0.0,69630.46
30804,0.0,69602.055
30805,0.0,69564.16
30806,0.0,69653.086
30807,0.0,69586.77
30808,0.0,69651.08
30809,0.0,69606.79
30810,0.0,69658.19
30811,0.0,69676.81
30812,0.0,69594.01
30813,0.0,69625.31
30814,0.0,69651.44
30815,0.0,69615.72
30816,0.0,69593.44
30817,0.0,69657.39
30818,0.0,69615.2
30819,0.0,69634.07
30820,0.0,69625.164
30821,0.0,69635.39
30822,0.0,69619.71
30823,0.0,69621.61
30824,0.0,69693.27
30825,0.0,69689.086
30826,0.0,69602.2
30827,0.0,69702.14
30828,0.0,69662.23
30829,0.0,69677.984
30830,0.0,69650.64
30831,0.0,69700.234
30832,0.0,69633.07
30833,0.0,69612.78
30834,0.0,69650.016
30835,0.0,69684.09
30836,0.0,69733.07
30837,0.0,69577.39
30838,0.0,69615.47
30839,0.0,69658.48
30840,0.0,69676.07
30841,0.0,69593.63
30842,0.0,69622.88
30843,0.0,69633.65
30844,0.0,69630.35
30845,0.0,69620.12
30846,0.0,69604.93
30847,0.0,69733.92
30848,0.0,69636.43
30849,0.0,69653.91
30850,0.0,69550.1
30851,0.0,69674.516
30852,0.0,69697.58
30853,0.0,69608.4
30854,0.0,69595.734
30855,0.0,69723.16
30856,0.0,69670.805
30857,0.0,69653.76
30858,0.0,69704.94
30859,0.0,69723.016
30860,0.0,69558.445
30861,0.0,69636.1
30862,0.0,69624.61
30863,0.0,69638.38
30864,0.0,69587.84
30865,0.0,69642.836
30866,0.0,69596.445
30867,0.0,69679.164
30868,0.0,69637.64
30869,0.0,69653.07
30870,0.0,69693.31
30871,0.0,69641.8
30872,0.0,69622.164
30873,0.0,69635.69
30874,0.0,69667.16
30875,0.0,69618.05
30876,0.0,69624.22
30877,0.0,69593.52
30878,0.0,69714.66
30879,0.0,69678.26
30880,0.0,69687.42
30881,0.0,69606.96
30882,0.0,69536.25
30883,0.0,69664.28
30884,0.0,69675.19
30885,0.0,69606.5
30886,0.0,69670.5
30887,0.0,69575.18
30888,0.0,69664.7
30889,0.0,69624.94
30890,0.0,69699.336
30891,0.0,69692.64
30892,0.0,69600.34
30893,0.0,69631.67
30894,0.0,69582.22
30895,0.0,69522.98
30896,0.0,69551.27
30897,0.0,69577.31
30898,0.0,69573.77
30899,0.0,69658.46
30900,0.0,69604.94
30901,0.0,69648.86
30902,0.0,69627.42
30903,0.0,69541.305
30904,0.0,69534.46
30905,0.0,69607.32
30906,0.0,69625.26
30907,0.0,69558.79
30908,0.0,69575.32
30909,0.0,69662.44
30910,0.0,69660.37
30911,0.0,69567.19
30912,0.0,69656.805
30913,0.0,69621.04
30914,0.0,69603.125
30915,0.0,69638.35
30916,0.0,69666.77
30917,0.0,69651.086
30918,0.0,69636.36
30919,0.0,69607.81
30920,0.0,69612.46
30921,0.0,69621.63
30922,0.0,69679.375
30923,0.0,69593.71
30924,0.0,69600.05
30925,0.0,69623.15
30926,0.0,69531.55
30927,0.0,69642.42
30928,0.0,69672.43
30929,0.0,69633.87
30930,0.0,69707.29
30931,0.0,69679.805
30932,0.0,69705.45
30933,0.0,69606.586
30934,0.0,69592.26
30935,0.0,69614.08
30936,0.0,69644.08
30937,0.0,69623.48
30938,0.0,69646.08
30939,0.0,69636.234
30940,0.0,69686.96
30941,0.0,69635.92
30942,0.0,69565.016
30943,0.0,69606.2
30944,0.0,69608.48
30945,0.0,69550.984
30946,0.0,69552.74
30947,0.0,69620.82
30948,0.0,69673.875
30949,0.0,69622.59
30950,0.0,69621.14
30951,0.0,69637.234
30952,0.0,69632.49
30953,0.0,69634.13
30954,0.0,69613.55
30955,0.0,69667.44
30956,0.0,69609.84
30957,0.0,69634.22
30958,0.0,69711.53
30959,0.0,69683.61
30960,0.0,69621.45
30961,0.0,69722.414
30962,0.0,69632.8
30963,0.0,69640.75
30964,0.0,69671.49
30965,0.0,69600.33
30966,0.0,69655.33
30967,0.0,69636.67
30968,0.0,69710.695
30969,0.0,69665.586
30970,0.0,69610.88
30971,0.0,69632.46
30972,0.0,69601.28
30973,0.0,69647.58
30974,0.0,69574.29
30975,0.0,69631.12
30976,0.0,69563.9
30977,0.0,69645.5
30978,0.0,69616.49
30979,0.0,69656.59
30980,0.0,69588.25
30981,0.0,69623.29
30982,0.0,69585.87
30983,0.0,69672.43
30984,0.0,69610.53
30985,0.0,69636.84
30986,0.0,69502.76
30987,0.0,69632.9
30988,0.0,69575.92
30989,0.0,69610.484
30990,0.0,69602.71
30991,0.0,69600.35
30992,0.0,69666.52
30993,0.0,69569.06
30994,0.0,69609.625
30995,0.0,69655.59
30996,0.0,69612.16
30997,0.0,69503.08
30998,0.0,69540.76
30999,0.0,69642.24
31000,0.0,69655.05
31001,0.0,69639.82
31002,0.0,69721.22
31003,0.0,69624.76
31004,0.0,69615.75
31005,0.0,69656.836
31006,0.0,69597.63
31007,0.0,69654.8
31008,0.0,69586.664
31009,0.0,69574.734
31010,0.0,69600.81
31011,0.0,69658.57
31012,0.0,69605.68
31013,0.0,69590.414
31014,0.0,69552.73
31015,0.0,69611.5
31016,0.0,69621.32
31017,0.0,69672.56
31018,0.0,69603.664
31019,0.0,69596.67
31020,0.0,69639.71
31021,0.0,69608.91
31022,0.0,69593.16
31023,0.0,69561.31
31024,0.0,69657.445
31025,0.0,69615.164
31026,0.0,69640.695
31027,0.0,69555.195
31028,0.0,69702.81
31029,0.0,69658.93
31030,0.0,69648.31
31031,0.0,69640.62
31032,0.0,69693.56
31033,0.0,69559.28
31034,0.0,69575.58
31035,0.0,69655.89
31036,0.0,69709.59
31037,0.0,69695.51
31038,0.0,69624.85
31039,0.0,69534.61
31040,0.0,69665.57
31041,0.0,69613.34
31042,0.0,69609.26
31043,0.0,69693.31
31044,0.0,69700.664
31045,0.0,69651.29
31046,0.0,69626.445
31047,0.0,69626.15
31048,0.0,69659.984
31049,0.0,69677.7
31050,0.0,69661.86
31051,0.0,69604.21
31052,0.0,69658.14
31053,0.0,69660.92
31054,0.0,69658.35
31055,0.0,69629.234
31056,0.0,69653.91
31057,0.0,69637.305
31058,0.0,69652.34
31059,0.0,69682.586
31060,0.0,69678.92
31061,0.0,69706.62
31062,0.0,69714.914
31063,0.0,69636.37
31064,0.0,69635.42
31065,0.0,69590.99
31066,0.0,69712.98
31067,0.0,69650.76
31068,0.0,69622.65
31069,0.0,69683.086
31070,0.0,69672.82
31071,0.0,69644.32
31072,0.0,69755.266
31073,0.0,69630.22
31074,0.0,69689.8
31075,0.0,69655.42
31076,0.0,69673.47
31077,0.0,69641.16
31078,0.0,69579.164
31079,0.0,69542.055
31080,0.0,69692.1
31081,0.0,69639.21
31082,0.0,69629.086
31083,0.0,69605.64
31084,0.0,69685.94
31085,0.0,69673.07
31086,0.0,69532.75
31087,0.0,69584.59
31088,0.0,69607.14
31089,0.0,69598.03
31090,0.0,69622.0
31091,0.0,69639.82
31092,0.0,69597.3
31093,0.0,69566.88
31094,0.0,69641.93
31095,0.0,69650.52
31096,0.0,69606.664
31097,0.0,69526.664
31098,0.0,69549.336
31099,0.0,69555.63
31100,0.0,69658.34
31101,0.0,69938.555
31102,0.0,69735.76
31103,0.0,69692.03
31104,0.0,69642.336
31105,0.0,69611.375
31106,0.0,69660.96
31107,0.0,69654.38
31108,0.0,69536.35
31109,0.0,69643.26
31110,0.0,69647.1
31111,0.0,69650.77
31112,0.0,69640.016
31113,0.0,69576.37
31114,0.0,69559.53
31115,0.0,69660.695
31116,0.0,69653.96
31117,0.0,69645.5
31118,0.0,69585.586
31119,0.0,69624.52
31120,0.0,69643.664
31121,0.0,69635.6
31122,0.0,69666.91
31123,0.0,69542.85
31124,0.0,69608.445
31125,0.0,69656.83
31126,0.0,69665.15
31127,0.0,69708.86
31128,0.0,69631.71
31129,0.0,69692.14
31130,0.0,69621.39
31131,0.0,69743.37
31132,0.0,69547.53
31133,0.0,69609.55
31134,0.0,69701.63
31135,0.0,69609.8
31136,0.0,69593.125
31137,0.0,69715.836
31138,0.0,69623.2
31139,0.0,69602.13
31140,0.0,69658.17
31141,0.0,69644.24
31142,0.0,69668.87
31143,0.0,69623.555
31144,0.0,69631.19
31145,0.0,69674.52
31146,0.0,69598.305
31147,0.0,69714.19
31148,0.0,69673.27
31149,0.0,69671.555
31150,0.0,69618.984
31151,0.0,69643.23
31152,0.0,69654.836
31153,0.0,69540.984
31154,0.0,69621.58
31155,0.0,69662.67
31156,0.0,69595.23
31157,0.0,69558.42
31158,0.0,69635.586
31159,0.0,69661.68
31160,0.0,69622.0
31161,0.0,69550.61
31162,0.0,69529.98
31163,0.0,69576.91
31164,0.0,69565.11
31165,0.0,69626.805
31166,0.0,69588.914
31167,0.0,69624.0
31168,0.0,69635.93
31169,0.0,69590.086
31170,0.0,69630.39
31171,0.0,69567.29
31172,0.0,69679.84
31173,0.0,69524.09
31174,0.0,69569.24
31175,0.0,69644.555
31176,0.0,69696.734
31177,0.0,69710.51
31178,0.0,69514.27
31179,0.0,69687.086
31180,0.0,69580.22
31181,0.0,69654.625
31182,0.0,69638.02
31183,0.0,69615.37
31184,0.0,69643.47
31185,0.0,69683.13
31186,0.0,69712.48
31187,0.0,69600.65
31188,0.0,69601.3
31189,0.0,69656.805
31190,0.0,69606.3
31191,0.0,69614.12
31192,0.0,69588.21
31193,0.0,69519.35
31194,0.0,69636.695
31195,0.0,69648.54
31196,0.0,69679.26
31197,0.0,69670.68
31198,0.0,69737.19
31199,0.0,69593.48
31200,0.0,69617.03
31201,0.0,69658.336
31202,0.0,69603.06
31203,0.0,69607.68
31204,0.0,69579.44
31205,0.0,69610.97
31206,0.0,69656.914
31207,0.0,69680.55
31208,0.0,69619.09
31209,0.0,69645.17
31210,0.0,69595.9
31211,0.0,69663.72
31212,0.0,69693.1
31213,0.0,69633.945
31214,0.0,69672.39
31215,0.0,69702.086
31216,0.0,69686.805
31217,0.0,69553.09
31218,0.0,69646.24
31219,0.0,69625.27
31220,0.0,69627.29
31221,0.0,69716.5
31222,0.0,69595.99
31223,0.0,69484.22
31224,0.0,69564.47
31225,0.0,69575.086
31226,0.0,69633.875
31227,0.0,69664.62
31228,0.0,69692.57
31229,0.0,69569.52
31230,0.0,69605.23
31231,0.0,69637.37
31232,0.0,69667.39
31233,0.0,69606.836
31234,0.0,69658.58
31235,0.0,69603.12
31236,0.0,69714.56
31237,0.0,69600.22
31238,0.0,69594.195
31239,0.0,69622.805
31240,0.0,69602.55
31241,0.0,69602.74
31242,0.0,69539.18
31243,0.0,69616.29
31244,0.0,69556.484
31245,0.0,69613.32
31246,0.0,69580.52
31247,0.0,69652.3
31248,0.0,69646.82
31249,0.0,69621.46
31250,0.0,69648.41
31251,0.0,69650.31
31252,0.0,69523.48
31253,0.0,69625.91
31254,0.0,69629.73
31255,0.0,69661.805
31256,0.0,69645.26
31257,0.0,69595.59
31258,0.0,69612.28
31259,0.0,69570.85
31260,0.0,69616.766
31261,0.0,69624.74
31262,0.0,69603.48
31263,0.0,69582.96
31264,0.0,69620.99
31265,0.0,69681.85
31266,0.0,69568.55
31267,0.0,69597.81
31268,0.0,69682.58
31269,0.0,69622.55
31270,0.0,69643.08
31271,0.0,69647.336
31272,0.0,69599.64
31273,0.0,69684.14
31274,0.0,69633.87
31275,0.0,69598.7
31276,0.0,69646.98
31277,0.0,69672.17
31278,0.0,69543.414
31279,0.0,69659.34
31280,0.0,69612.086
31281,0.0,69647.98
31282,0.0,69602.78
31283,0.0,69639.76
31284,0.0,69650.73
31285,0.0,69665.664
31286,0.0,69696.33
31287,0.0,69590.86
31288,0.0,69675.94
31289,0.0,69622.6
31290,0.0,69574.92
31291,0.0,69577.41
31292,0.0,69661.93
31293,0.0,69622.055
31294,0.0,69622.88
31295,0.0,69602.305
31296,0.0,69661.71
31297,0.0,69623.08
31298,0.0,69704.1
31299,0.0,69648.19
31300,0.0,69675.37
31301,0.0,69628.69
31302,0.0,69603.8
31303,0.0,69633.59
31304,0.0,69625.72
31305,0.0,69677.805
31306,0.0,69577.266
31307,0.0,69638.586
31308,0.0,69619.77
31309,0.0,69657.67
31310,0.0,69607.71
31311,0.0,69709.48
31312,0.0,69680.67
31313,0.0,69662.805
31314,0.0,69578.81
31315,0.0,69622.01
31316,0.0,69628.12
31317,0.0,69654.69
31318,0.0,69692.234
31319,0.0,69718.5
31320,0.0,69638.85
31321,0.0,69563.31
31322,0.0,69682.28
31323,0.0,69728.5
31324,0.0,69617.586
31325,0.0,69654.234
31326,0.0,69628.43
31327,0.0,69622.0
31328,0.0,69590.734
31329,0.0,69605.85
31330,0.0,69559.695
31331,0.0,69650.73
31332,0.0,69648.13
31333,0.0,69596.445
31334,0.0,69537.57
31335,0.0,69587.49
31336,0.0,69605.77
31337,0.0,69654.266
31338,0.0,69689.25
31339,0.0,69605.39
31340,0.0,69623.16
31341,0.0,69553.82
31342,0.0,69601.13
31343,0.0,69625.09
31344,0.0,69599.6
31345,0.0,69648.16
31346,0.0,69662.94
31347,0.0,69669.414
31348,0.0,69636.87
31349,0.0,69670.92
31350,0.0,69609.93
31351,0.0,69617.17
31352,0.0,69554.5
31353,0.0,69598.625
31354,0.0,69659.47
31355,0.0,69596.97
31356,0.0,69622.5
31357,0.0,69622.484
31358,0.0,69610.85
31359,0.0,69587.6
31360,0.0,69571.14
31361,0.0,69623.18
31362,0.0,69648.02
31363,0.0,69601.68
31364,0.0,69609.72
31365,0.0,69671.586
31366,0.0,69647.18
31367,0.0,69627.0
31368,0.0,69607.37
31369,0.0,69635.53
31370,0.0,69538.56
31371,0.0,69571.17
31372,0.0,69692.74
31373,0.0,69559.0
31374,0.0,69634.03
31375,0.0,69565.77
31376,0.0,69611.08
31377,0.0,69618.414
31378,0.0,69708.25
31379,0.0,69595.805
31380,0.0,69620.91
31381,0.0,69620.81
31382,0.0,69629.28
31383,0.0,69656.82
31384,0.0,69695.805
31385,0.0,69626.8
31386,0.0,69624.89
31387,0.0,69567.5
31388,0.0,69638.734
31389,0.0,69600.33
31390,0.0,69698.375
31391,0.0,69724.664
31392,0.0,69670.48
31393,0.0,69570.125
31394,0.0,69654.67
31395,0.0,69634.46
31396,0.0,69544.5
31397,0.0,69595.164
31398,0.0,69629.22
31399,0.0,69575.02
31400,0.0,69625.695
31401,0.0,69636.5
31402,0.0,69631.59
31403,0.0,69662.2
31404,0.0,69657.06
31405,0.0,69650.82
31406,0.0,69687.37
31407,0.0,69677.266
31408,0.0,69650.77
31409,0.0,69671.516
31410,0.0,69732.336
31411,0.0,69643.984
31412,0.0,69650.99
31413,0.0,69584.59
31414,0.0,69589.93
31415,0.0,69688.6
31416,0.0,69687.164
31417,0.0,69706.875
31418,0.0,69658.48
31419,0.0,69616.23
31420,0.0,69610.125
31421,0.0,69601.3
31422,0.0,69633.65
31423,0.0,69576.21
31424,0.0,69689.234
31425,0.0,69635.94
31426,0.0,69577.586
31427,0.0,69551.55
31428,0.0,69700.63
31429,0.0,69653.445
31430,0.0,69630.0
31431,0.0,69673.35
31432,0.0,69618.875
31433,0.0,69612.38
31434,0.0,69694.96
31435,0.0,69610.945
31436,0.0,69671.0
31437,0.0,69612.38
31438,0.0,69608.22
31439,0.0,69702.586
31440,0.0,69708.07
31441,0.0,69640.11
31442,0.0,69632.42
31443,0.0,69584.96
31444,0.0,69649.49
31445,0.0,69580.55
31446,0.0,69680.45
31447,0.0,69616.26
31448,0.0,69674.16
31449,0.0,69706.766
31450,0.0,69660.336
31451,0.0,69632.56
31452,0.0,69648.625
31453,0.0,69617.65
31454,0.0,69700.375
31455,0.0,69670.49
31456,0.0,69702.12
31457,0.0,69621.88
31458,0.0,69595.87
31459,0.0,69536.45
31460,0.0,69622.62
31461,0.0,69605.266
31462,0.0,69631.77
31463,0.0,69675.26
31464,0.0,69581.555
31465,0.0,69580.52
31466,0.0,69599.836
31467,0.0,69613.65
31468,0.0,69575.48
31469,0.0,69597.88
31470,0.0,69698.48
31471,0.0,69664.16
31472,0.0,69663.29
31473,0.0,69665.82
31474,0.0,69612.86
31475,0.0,69505.48
31476,0.0,69637.2
31477,0.0,69674.195
31478,0.0,69578.39
31479,0.0,69659.7
31480,0.0,69636.26
31481,0.0,69620.06
31482,0.0,69604.72
31483,0.0,69610.25
31484,0.0,69665.56
31485,0.0,69700.76
31486,0.0,69639.21
31487,0.0,69656.31
31488,0.0,69612.69
31489,0.0,69659.63
31490,0.0,69497.58
31491,0.0,69629.43
31492,0.0,69659.61
31493,0.0,69565.67
31494,0.0,69653.375
31495,0.0,69568.734
31496,0.0,69576.7
31497,0.0,69523.99
31498,0.0,69613.99
31499,0.0,69637.65
31500,0.0,69585.82
31501,0.0,69688.87
31502,0.0,69689.71
31503,0.0,69571.26
31504,0.0,69515.33
31505,0.0,69663.45
31506,0.0,69680.88
31507,0.0,69623.195
31508,0.0,69666.77
31509,0.0,69569.93
31510,0.0,69551.63
31511,0.0,69660.77
31512,0.0,69549.99
31513,0.0,69547.46
31514,0.0,69630.4
31515,0.0,69610.79
31516,0.0,69567.22
31517,0.0,69611.88
31518,0.0,69618.09
31519,0.0,69630.43
31520,0.0,69706.26
31521,0.0,69582.1
31522,0.0,69706.94
31523,0.0,69674.266
31524,0.0,69630.016
31525,0.0,69709.73
31526,0.0,69574.766
31527,0.0,69573.914
31528,0.0,69708.375
31529,0.0,69687.24
31530,0.0,69635.445
31531,0.0,69645.04
31532,0.0,69815.11
31533,0.0,69624.47
31534,0.0,69627.555
31535,0.0,69710.27
31536,0.0,69728.02
31537,0.0,69669.6
31538,0.0,69617.27
31539,0.0,69629.414
31540,0.0,69679.01
31541,0.0,69618.57
31542,0.0,69898.82
31543,0.0,69606.04
31544,0.0,69650.41
31545,0.0,69651.27
31546,0.0,69647.36
31547,0.0,69658.62
31548,0.0,69528.03
31549,0.0,69621.39
31550,0.0,69617.93
31551,0.0,69663.27
31552,0.0,69664.945
31553,0.0,69635.79
31554,0.0,69564.87
31555,0.0,69553.38
31556,0.0,69724.99
31557,0.0,69773.17
31558,0.0,69624.52
31559,0.0,69595.305
31560,0.0,69716.766
31561,0.0,69609.09
31562,0.0,69682.82
31563,0.0,69575.62
31564,0.0,69568.8
31565,0.0,69604.805
31566,0.0,69561.1
31567,0.0,69537.87
31568,0.0,69566.14
31569,0.0,69574.336
31570,0.0,69628.21
31571,0.0,69591.62
31572,0.0,69670.62
31573,0.0,69602.71
31574,0.0,69605.46
31575,0.0,69598.81
31576,0.0,69661.45
31577,0.0,69574.41
31578,0.0,69646.336
31579,0.0,69577.23
31580,0.0,69542.87
31581,0.0,69648.3
31582,0.0,69661.06
31583,0.0,69646.38
31584,0.0,69626.914
31585,0.0,69592.73
31586,0.0,69548.88
31587,0.0,69586.23
31588,0.0,69574.89
31589,0.0,69643.83
31590,0.0,69744.58
31591,0.0,69587.51
31592,0.0,69618.67
31593,0.0,69708.13
31594,0.0,69635.55
31595,0.0,69701.54
31596,0.0,69551.836
31597,0.0,69635.8
31598,0.0,69629.16
31599,0.0,69700.21
31600,0.0,69650.92
31601,0.0,69649.45
31602,0.0,69702.914
31603,0.0,69528.945
31604,0.0,69703.85
31605,0.0,69653.82
31606,0.0,69687.06
31607,0.0,69635.23
31608,0.0,69623.17
31609,0.0,69694.914
31610,0.0,69674.11
31611,0.0,69664.14
31612,0.0,69621.55
31613,0.0,69706.18
31614,0.0,69687.945
31615,0.0,69692.13
31616,0.0,69639.19
31617,0.0,69667.016
31618,0.0,69621.125
31619,0.0,69601.02
31620,0.0,69628.836
31621,0.0,69579.81
31622,0.0,69648.734
31623,0.0,69648.234
31624,0.0,69631.45
31625,0.0,69639.25
31626,0.0,69672.99
31627,0.0,69617.31
31628,0.0,69616.74
31629,0.0,69603.98
31630,0.0,69557.38
31631,0.0,69625.11
31632,0.0,69689.69
31633,0.0,69704.445
31634,0.0,69636.016
31635,0.0,69520.23
31636,0.0,69555.95
31637,0.0,69686.4
31638,0.0,69620.46
31639,0.0,69653.586
31640,0.0,69589.945
31641,0.0,69568.99
31642,0.0,69663.24
31643,0.0,69697.5
31644,0.0,69675.18
31645,0.0,69724.01
31646,0.0,69707.53
31647,0.0,69668.07
31648,0.0,69626.25
31649,0.0,69595.01
31650,0.0,69647.305
31651,0.0,69625.625
31652,0.0,69664.0
31653,0.0,69699.46
31654,0.0,69564.99
31655,0.0,69658.05
31656,0.0,69699.46
31657,0.0,69655.91
31658,0.0,69637.55
31659,0.0,69590.52
31660,0.0,69614.06
31661,0.0,69581.13
31662,0.0,69619.73
31663,0.0,69530.45
31664,0.0,69548.66
31665,0.0,69559.22
31666,0.0,69627.59
31667,0.0,69528.3
31668,0.0,69588.12
31669,0.0,69566.14
31670,0.0,69654.234
31671,0.0,69724.14
31672,0.0,69596.79
31673,0.0,69670.836
31674,0.0,69602.15
31675,0.0,69729.73
31676,0.0,69605.28
31677,0.0,69633.84
31678,0.0,69596.91
31679,0.0,69662.984
31680,0.0,69612.7
31681,0.0,69590.09
31682,0.0,69634.25
31683,0.0,69612.67
31684,0.0,69641.08
31685,0.0,69635.24
31686,0.0,69657.016
31687,0.0,69585.58
31688,0.0,69551.67
31689,0.0,69620.71
31690,0.0,69609.77
31691,0.0,69642.77
31692,0.0,69587.73
31693,0.0,69602.66
31694,0.0,69633.8
31695,0.0,69674.71
31696,0.0,69608.38
31697,0.0,69713.055
31698,0.0,69661.05
31699,0.0,69697.2
31700,0.0,69643.42
31701,0.0,69646.54
31702,0.0,69629.234
31703,0.0,69578.15
31704,0.0,69618.555
31705,0.0,69665.14
31706,0.0,69575.02
31707,0.0,69700.25
31708,0.0,69698.35
31709,0.0,69608.16
31710,0.0,69603.09
31711,0.0,69604.51
31712,0.0,69662.23
31713,0.0,69626.22
31714,0.0,69666.05
31715,0.0,69661.37
31716,0.0,69721.055
31717,0.0,69663.734
31718,0.0,69632.984
31719,0.0,69667.21
31720,0.0,69601.55
31721,0.0,69660.33
31722,0.0,69650.34
31723,0.0,69688.14
31724,0.0,69662.83
31725,0.0,69676.21
31726,0.0,69632.65
31727,0.0,69620.49
31728,0.0,69576.04
31729,0.0,69655.516
31730,0.0,69709.04
31731,0.0,69607.83
31732,0.0,69562.016
31733,0.0,69688.984
31734,0.0,69659.45
31735,0.0,69633.125
31736,0.0,69636.36
31737,0.0,69753.63
31738,0.0,69688.99
31739,0.0,69682.23
