T,S,X0
38292,0.0,69756.88
38293,0.0,69634.41
38294,0.0,69625.58
38295,0.0,69822.54
38296,0.0,69726.6
38297,0.0,69730.74
38298,0.0,69745.53
38299,0.0,69614.61
38300,0.0,69741.63
38301,0.0,69566.26
38302,0.0,69748.664
38303,0.0,69724.484
38304,0.0,69676.36
38305,0.0,69788.02
38306,0.0,69714.71
38307,0.0,69723.26
38308,0.0,69563.11
38309,0.0,69698.68
38310,0.0,69694.9
38311,0.0,69614.664
38312,0.0,69677.77
38313,0.0,69752.71
38314,0.0,69659.63
38315,0.0,69703.13
38316,0.0,69640.8
38317,0.0,69750.83
38318,0.0,69664.91
38319,0.0,69722.195
38320,0.0,69734.23
38321,0.0,69702.29
38322,0.0,69663.734
38323,0.0,69695.766
38324,0.0,69692.42
38325,0.0,69735.29
38326,0.0,69714.875
38327,0.0,69708.836
38328,0.0,69770.52
38329,0.0,69789.48
38330,0.0,69733.695
38331,0.0,69827.484
38332,0.0,69641.23
38333,0.0,69726.51
38334,0.0,69708.58
38335,0.0,69694.19
38336,0.0,69679.64
38337,0.0,69676.89
38338,0.0,69668.3
38339,0.0,69814.25
38340,0.0,69684.31
38341,0.0,69726.086
38342,0.0,69689.16
38343,0.0,69634.78
38344,0.0,69695.73
38345,0.0,69758.46
38346,0.0,69725.49
38347,0.0,69742.25
38348,0.0,69606.85
38349,0.0,69675.766
38350,0.0,69748.24
38351,0.0,69723.19
38352,0.0,69637.7
38353,0.0,69779.37
38354,0.0,69717.81
38355,0.0,69716.445
38356,0.0,69712.57
38357,0.0,69725.305
38358,0.0,69670.06
38359,0.0,69668.39
38360,0.0,69632.06
38361,0.0,69707.72
38362,0.0,69648.9
38363,0.0,69715.625
38364,0.0,69655.43
38365,0.0,69699.664
38366,0.0,69670.09
38367,0.0,69690.87
38368,0.0,69653.31
38369,0.0,69621.89
38370,0.0,69617.66
38371,0.0,69722.12
38372,0.0,69717.586
38373,0.0,69693.516
38374,0.0,69775.3
38375,0.0,69734.484
38376,0.0,69693.62
38377,0.0,69744.6
38378,0.0,69754.59
38379,0.0,69651.055
38380,0.0,69709.46
38381,0.0,69697.81
38382,0.0,69746.02
38383,0.0,69757.414
38384,0.0,69735.48
38385,0.0,69677.24
38386,0.0,69686.96
38387,0.0,69649.12
38388,0.0,69769.266
38389,0.0,69766.0
38390,0.0,69664.33
38391,0.0,69747.336
38392,0.0,69679.6
38393,0.0,69671.6
38394,0.0,69780.35
38395,0.0,69731.03
38396,0.0,69751.08
38397,0.0,69775.04
38398,0.0,69693.25
38399,0.0,69602.42
38400,0.0,69768.41
38401,0.0,69786.55
38402,0.0,69761.59
38403,0.0,69699.86
38404,0.0,69631.016
38405,0.0,69695.99
38406,0.0,69821.4
38407,0.0,69705.08
38408,0.0,69798.64
38409,0.0,69659.18
38410,0.0,69602.414
38411,0.0,69760.19
38412,0.0,69652.16
38413,0.0,69687.09
38414,0.0,69640.18
38415,0.0,69608.57
38416,0.0,69751.47
38417,0.0,69616.8
38418,0.0,69688.83
38419,0.0,69687.79
38420,0.0,69641.305
38421,0.0,69573.19
38422,0.0,69713.55
38423,0.0,69681.914
38424,0.0,69710.97
38425,0.0,69709.5
38426,0.0,69663.04
38427,0.0,69681.35
38428,0.0,69722.24
38429,0.0,69644.41
38430,0.0,69729.76
38431,0.0,69697.055
38432,0.0,69779.81
38433,0.0,69629.37
38434,0.0,69715.86
38435,0.0,69729.05
38436,0.0,69747.87
38437,0.0,69710.945
38438,0.0,69677.76
38439,0.0,69671.18
38440,0.0,69706.3
38441,0.0,69724.31
38442,0.0,69789.875
38443,0.0,69644.336
38444,0.0,69697.35
38445,0.0,69706.445
38446,0.0,69757.29
38447,0.0,69734.82
38448,0.0,69785.086
38449,0.0,69732.016
38450,0.0,69674.625
38451,0.0,69602.98
38452,0.0,69776.09
38453,0.0,69651.72
38454,0.0,69667.805
38455,0.0,69722.27
38456,0.0,69704.82
38457,0.0,69642.17
38458,0.0,69801.52
38459,0.0,69686.8
38460,0.0,69709.805
38461,0.0,69678.53
38462,0.0,69677.14
38463,0.0,69631.2
38464,0.0,69623.375
38465,0.0,69669.64
38466,0.0,69645.73
38467,0.0,69663.0
38468,0.0,69682.164
38469,0.0,69657.57
38470,0.0,69730.91
38471,0.0,69694.914
38472,0.0,69673.67
38473,0.0,69667.21
38474,0.0,69715.46
38475,0.0,69679.56
38476,0.0,69670.03
38477,0.0,69736.945
38478,0.0,69728.25
38479,0.0,69840.59
38480,0.0,69726.484
38481,0.0,69735.96
38482,0.0,69762.586
38483,0.0,69706.055
38484,0.0,69750.32
38485,0.0,69653.06
38486,0.0,69775.32
38487,0.0,69735.234
38488,0.0,69745.15
38489,0.0,69719.75
38490,0.0,69776.305
38491,0.0,69693.086
38492,0.0,69761.17
38493,0.0,69611.484
38494,0.0,69643.125
38495,0.0,69754.5
38496,0.0,69697.984
38497,0.0,69664.61
38498,0.0,69697.89
38499,0.0,69756.92
38500,0.0,69691.73
38501,0.0,69681.01
38502,0.0,69655.77
38503,0.0,69702.01
38504,0.0,69698.76
38505,0.0,69689.25
38506,0.0,69615.875
38507,0.0,69661.91
38508,0.0,69687.57
38509,0.0,69756.66
38510,0.0,69718.82
38511,0.0,69589.445
38512,0.0,69724.8
38513,0.0,69691.74
38514,0.0,69714.29
38515,0.0,69680.63
38516,0.0,69698.78
38517,0.0,69773.0
38518,0.0,69627.37
38519,0.0,69737.06
38520,0.0,69789.34
38521,0.0,69712.875
38522,0.0,69721.75
38523,0.0,69707.92
38524,0.0,69716.25
38525,0.0,69726.805
38526,0.0,69694.664
38527,0.0,69733.586
38528,0.0,69622.12
38529,0.0,69803.01
38530,0.0,69689.29
38531,0.0,69657.77
38532,0.0,69697.086
38533,0.0,69674.17
38534,0.0,69677.43
38535,0.0,69660.96
38536,0.0,69703.49
38537,0.0,69652.16
38538,0.0,69677.49
38539,0.0,69706.55
38540,0.0,69659.9
38541,0.0,69715.35
38542,0.0,69747.19
38543,0.0,69687.88
38544,0.0,69671.16
38545,0.0,69663.305
38546,0.0,69677.0
38547,0.0,69708.64
38548,0.0,69743.15
38549,0.0,69683.49
38550,0.0,69672.3
38551,0.0,69661.39
38552,0.0,69745.1
38553,0.0,69710.805
38554,0.0,69766.62
38555,0.0,69734.01
38556,0.0,69618.79
38557,0.0,69676.83
38558,0.0,69755.49
38559,0.0,69666.81
38560,0.0,69725.65
38561,0.0,69702.88
38562,0.0,69677.086
38563,0.0,69753.42
38564,0.0,69652.734
38565,0.0,69694.26
38566,0.0,69682.81
38567,0.0,69670.68
38568,0.0,69609.26
38569,0.0,69760.65
38570,0.0,69702.76
38571,0.0,69652.45
38572,0.0,69766.32
38573,0.0,69787.336
38574,0.0,69729.4
38575,0.0,69628.37
38576,0.0,69714.78
38577,0.0,69727.63
38578,0.0,69699.0
38579,0.0,69710.07
38580,0.0,69645.95
38581,0.0,69721.14
38582,0.0,69663.57
38583,0.0,69750.93
38584,0.0,69778.67
38585,0.0,69683.664
38586,0.0,69681.875
38587,0.0,69676.87
38588,0.0,69693.805
38589,0.0,69789.31
38590,0.0,69651.03
38591,0.0,69661.516
38592,0.0,69715.32
38593,0.0,69706.625
38594,0.0,69640.43
38595,0.0,69726.055
38596,0.0,69673.78
38597,0.0,69694.78
38598,0.0,69655.12
38599,0.0,69649.38
38600,0.0,69718.76
38601,0.0,69690.23
38602,0.0,69670.01
38603,0.0,69624.83
38604,0.0,69658.23
38605,0.0,69739.17
38606,0.0,69686.9
38607,0.0,69679.664
38608,0.0,69674.29
38609,0.0,69802.02
38610,0.0,69808.74
38611,0.0,69740.21
38612,0.0,69711.26
38613,0.0,69689.38
38614,0.0,69699.49
38615,0.0,69700.79
38616,0.0,69676.36
38617,0.0,69708.13
38618,0.0,69689.8
38619,0.0,69641.305
38620,0.0,69669.836
38621,0.0,69606.9
38622,0.0,69723.11
38623,0.0,69795.586
38624,0.0,69709.68
38625,0.0,69732.66
38626,0.0,69645.93
38627,0.0,69760.39
38628,0.0,69654.43
38629,0.0,69656.92
38630,0.0,69762.19
38631,0.0,69670.8
38632,0.0,69728.83
38633,0.0,69681.445
38634,0.0,69728.33
38635,0.0,69703.695
38636,0.0,69748.16
38637,0.0,69684.49
38638,0.0,69667.73
38639,0.0,69687.39
38640,0.0,69691.45
38641,0.0,69689.74
38642,0.0,69706.414
38643,0.0,69714.12
38644,0.0,69725.87
38645,0.0,69802.336
38646,0.0,69739.305
38647,0.0,69697.945
38648,0.0,69697.62
38649,0.0,69700.984
38650,0.0,69760.37
38651,0.0,69707.14
38652,0.0,69653.69
38653,0.0,69756.484
38654,0.0,69700.53
38655,0.0,69766.78
38656,0.0,69709.15
38657,0.0,69780.16
38658,0.0,69632.96
38659,0.0,69718.08
38660,0.0,69774.89
38661,0.0,69680.42
38662,0.0,69686.36
38663,0.0,69687.21
38664,0.0,69712.6
38665,0.0,69672.586
38666,0.0,69726.414
38667,0.0,69749.914
38668,0.0,69727.24
38669,0.0,69692.75
38670,0.0,69696.28
38671,0.0,69732.24
38672,0.0,69765.92
38673,0.0,69706.41
38674,0.0,69705.88
38675,0.0,69733.31
38676,0.0,69715.93
38677,0.0,69801.69
38678,0.0,69720.266
38679,0.0,69753.17
38680,0.0,69718.09
38681,0.0,69702.75
38682,0.0,69699.12
38683,0.0,69727.64
38684,0.0,69727.47
38685,0.0,69747.375
38686,0.0,69757.48
38687,0.0,69742.75
38688,0.0,69722.11
38689,0.0,69744.69
38690,0.0,69617.65
38691,0.0,69742.62
38692,0.0,69704.586
38693,0.0,69595.55
38694,0.0,69691.82
38695,0.0,69797.94
38696,0.0,69631.55
38697,0.0,69750.25
38698,0.0,69575.61
38699,0.0,69674.87
38700,0.0,69705.12
38701,0.0,69719.21
38702,0.0,69642.805
38703,0.0,69750.11
38704,0.0,69709.98
38705,0.0,69641.77
38706,0.0,69745.69
38707,0.0,69768.65
38708,0.0,69724.445
38709,0.0,69715.86
38710,0.0,69778.57
38711,0.0,69747.85
38712,0.0,69777.2
38713,0.0,69686.26
38714,0.0,69726.55
38715,0.0,69730.93
38716,0.0,69768.21
38717,0.0,69683.53
38718,0.0,69840.73
38719,0.0,69623.03
38720,0.0,69663.516
38721,0.0,69762.445
38722,0.0,69705.02
38723,0.0,69646.08
38724,0.0,69748.914
38725,0.0,69630.8
38726,0.0,69655.234
38727,0.0,69707.54
38728,0.0,69771.414
38729,0.0,69727.77
38730,0.0,69659.52
38731,0.0,69719.48
38732,0.0,69740.48
38733,0.0,69663.375
38734,0.0,69575.57
38735,0.0,69783.82
38736,0.0,69699.33
38737,0.0,69671.98
38738,0.0,69742.016
38739,0.0,69752.96
38740,0.0,69711.65
38741,0.0,69706.484
38742,0.0,69729.66
38743,0.0,69686.47
38744,0.0,69665.53
38745,0.0,69646.85
38746,0.0,69659.35
38747,0.0,69686.82
38748,0.0,69719.73
38749,0.0,69834.41
38750,0.0,69751.12
38751,0.0,69745.195
38752,0.0,69709.77
38753,0.0,69686.16
38754,0.0,69648.73
38755,0.0,69674.164
38756,0.0,69676.72
38757,0.0,69709.11
38758,0.0,69727.414
38759,0.0,69721.53
38760,0.0,69703.91
38761,0.0,69818.555
38762,0.0,69701.81
38763,0.0,69758.54
38764,0.0,69736.14
38765,0.0,69664.38
38766,0.0,69695.94
38767,0.0,69758.02
38768,0.0,69761.766
38769,0.0,69738.09
38770,0.0,69631.14
38771,0.0,69721.29
38772,0.0,69686.21
38773,0.0,69682.66
38774,0.0,69765.63
38775,0.0,69624.38
38776,0.0,69654.195
38777,0.0,69732.734
38778,0.0,69642.734
38779,0.0,69735.2
38780,0.0,69710.08
38781,0.0,69732.055
38782,0.0,69711.05
38783,0.0,69704.836
38784,0.0,69816.14
38785,0.0,69672.56
38786,0.0,69737.445
38787,0.0,69660.57
38788,0.0,69671.29
38789,0.0,69724.586
38790,0.0,69739.56
38791,0.0,69671.28
38792,0.0,69635.16
38793,0.0,69707.16
38794,0.0,69633.25
38795,0.0,69709.6
38796,0.0,69696.4
38797,0.0,69653.44
38798,0.0,69623.05
38799,0.0,69704.16
38800,0.0,69725.07
38801,0.0,69672.02
38802,0.0,69720.086
38803,0.0,69674.53
38804,0.0,69749.81
38805,0.0,69722.05
38806,0.0,69761.44
38807,0.0,69728.33
38808,0.0,69731.03
38809,0.0,69718.13
38810,0.0,69713.23
38811,0.0,69698.31
38812,0.0,69663.54
38813,0.0,69740.32
38814,0.0,69704.88
38815,0.0,69688.805
38816,0.0,69647.16
38817,0.0,69687.04
38818,0.0,69734.52
38819,0.0,69736.86
38820,0.0,69707.84
38821,0.0,69706.695
38822,0.0,69646.49
38823,0.0,69576.18
38824,0.0,69732.15
38825,0.0,69685.086
38826,0.0,69750.14
38827,0.0,69790.75
38828,0.0,69665.766
38829,0.0,69690.305
38830,0.0,69650.31
38831,0.0,69733.64
38832,0.0,69683.38
38833,0.0,69724.03
38834,0.0,69673.25
38835,0.0,69686.51
38836,0.0,69660.54
38837,0.0,69685.1
38838,0.0,69745.195
38839,0.0,69710.0
38840,0.0,69736.29
38841,0.0,69723.83
38842,0.0,69660.375
38843,0.0,69695.88
38844,0.0,69724.21
38845,0.0,69668.02
38846,0.0,69704.05
38847,0.0,69724.02
38848,0.0,69744.66
38849,0.0,69723.97
38850,0.0,69736.555
38851,0.0,69805.195
38852,0.0,69698.41
38853,0.0,69665.04
38854,0.0,69753.016
38855,0.0,69666.23
38856,0.0,69597.96
38857,0.0,69764.18
38858,0.0,69777.66
38859,0.0,69664.445
38860,0.0,69714.484
38861,0.0,69702.21
38862,0.0,69655.17
38863,0.0,69716.36
38864,0.0,69659.766
38865,0.0,69729.89
38866,0.0,69695.64
38867,0.0,69686.27
38868,0.0,69650.305
38869,0.0,69670.53
38870,0.0,69663.195
38871,0.0,69763.17
38872,0.0,69750.73
38873,0.0,69695.73
38874,0.0,69823.6
38875,0.0,69650.82
38876,0.0,69682.9
38877,0.0,69776.26
38878,0.0,69694.2
38879,0.0,69655.0
38880,1.0,69776.54
38881,1.0,69643.46
38882,1.0,69680.266
38883,1.0,69677.37
38884,1.0,69594.82
38885,1.0,69615.086
38886,1.0,69591.336
38887,1.0,69613.04
38888,1.0,69579.58
38889,1.0,69544.17
38890,1.0,69579.26
38891,1.0,69515.54
38892,1.0,69497.84
38893,1.0,69491.055
38894,1.0,69461.9
38895,1.0,69491.61
38896,1.0,69501.914
38897,1.0,69395.086
38898,1.0,69393.63
38899,1.0,69311.0
38900,1.0,69404.66
38901,1.0,69354.17
38902,1.0,69307.914
38903,1.0,69265.305
38904,1.0,69322.164
38905,1.0,69376.84
38906,1.0,69386.66
38907,1.0,69373.484
38908,1.0,69330.41
38909,1.0,69334.086
38910,1.0,69349.37
38911,1.0,69292.78
38912,1.0,69370.43
38913,1.0,69379.586
38914,1.0,69275.52
38915,1.0,69284.01
38916,1.0,69283.29
38917,1.0,69240.12
38918,1.0,69272.23
38919,1.0,69304.92
38920,1.0,69259.73
38921,1.0,69221.445
38922,1.0,69243.62
38923,1.0,69234.45
38924,1.0,69269.58
38925,1.0,69256.375
38926,1.0,69218.31
38927,1.0,69354.086
38928,1.0,69259.02
38929,1.0,69286.555
38930,1.0,69276.625
38931,1.0,69275.97
38932,1.0,69183.97
38933,1.0,69253.35
38934,1.0,69303.6
38935,1.0,69275.64
38936,1.0,69214.586
38937,1.0,69353.75
38938,1.0,69251.34
38939,1.0,69255.47
38940,1.0,69131.67
38941,1.0,69218.6
38942,1.0,69220.16
38943,1.0,69248.984
38944,1.0,69159.75
38945,1.0,69169.54
38946,1.0,69149.39
38947,1.0,69283.34
38948,1.0,69269.734
38949,1.0,69211.61
38950,1.0,69250.31
38951,1.0,69244.2
38952,1.0,69259.875
38953,1.0,69312.81
38954,1.0,69377.086
38955,1.0,69247.76
38956,1.0,69202.24
38957,1.0,69155.61
38958,1.0,69233.72
38959,1.0,69219.09
38960,1.0,69215.766
38961,1.0,69196.88
38962,1.0,69225.7
38963,1.0,69230.87
38964,1.0,69245.22
38965,1.0,69200.43
38966,1.0,69275.945
38967,1.0,69256.11
38968,1.0,69206.21
38969,1.0,69173.266
38970,1.0,69177.836
38971,1.0,69216.97
38972,1.0,69249.39
38973,1.0,69275.336
38974,1.0,69158.68
38975,1.0,69234.234
38976,1.0,69223.4
38977,1.0,69196.11
38978,1.0,69301.68
38979,1.0,69184.445
38980,1.0,69178.02
38981,1.0,69196.25
38982,1.0,69273.81
38983,1.0,69182.85
38984,1.0,69241.375
38985,1.0,69164.984
38986,1.0,69140.34
38987,1.0,69148.59
38988,1.0,69214.34
38989,1.0,69180.414
38990,1.0,69197.81
38991,1.0,69221.66
38992,1.0,69213.484
38993,1.0,69195.18
38994,1.0,69300.97
38995,1.0,69264.516
38996,1.0,69194.47
38997,1.0,69192.2
38998,1.0,69244.88
38999,1.0,69182.766
39000,1.0,69168.43
39001,1.0,69165.95
39002,1.0,69209.96
39003,1.0,69202.26
39004,1.0,69266.82
39005,1.0,69200.92
39006,1.0,69255.57
39007,1.0,69241.12
39008,1.0,69197.266
39009,1.0,69174.74
39010,1.0,69231.39
39011,1.0,69169.336
39012,1.0,69187.625
39013,1.0,69132.38
39014,1.0,69220.43
39015,1.0,69136.95
39016,1.0,69189.56
39017,1.0,69155.73
39018,1.0,69244.27
39019,1.0,69215.04
39020,1.0,69244.305
39021,1.0,69198.19
39022,1.0,69318.93
39023,1.0,69161.63
39024,1.0,69228.51
39025,1.0,69301.48
39026,1.0,69233.48
39027,1.0,69156.03
39028,1.0,69250.68
39029,1.0,69153.25
39030,1.0,69246.84
39031,1.0,69195.82
39032,1.0,69255.42
39033,1.0,69279.625
39034,1.0,69164.055
39035,1.0,69182.75
39036,1.0,69177.73
39037,1.0,69165.57
39038,1.0,69219.1
39039,1.0,69142.03
39040,1.0,69270.914
39041,1.0,69226.17
39042,1.0,69163.21
39043,1.0,69241.125
39044,1.0,69288.664
39045,1.0,69147.27
39046,1.0,69158.33
39047,1.0,69218.2
39048,1.0,69220.23
39049,1.0,69146.68
39050,1.0,69187.18
39051,1.0,69131.875
39052,1.0,69230.0
39053,1.0,69214.586
39054,1.0,69203.19
39055,1.0,69244.125
39056,1.0,69162.16
39057,1.0,69136.625
39058,1.0,69266.266
39059,1.0,69208.95
39060,1.0,69180.22
39061,1.0,69222.72
39062,1.0,69223.586
39063,1.0,69251.04
39064,1.0,69262.836
39065,1.0,69287.586
39066,1.0,69147.92
39067,1.0,69197.164
39068,1.0,69179.31
39069,1.0,69249.664
39070,1.0,69239.3
39071,1.0,69181.28
39072,1.0,69226.16
39073,1.0,69263.87
39074,1.0,69196.266
39075,1.0,69233.22
39076,1.0,69223.57
39077,1.0,69292.56
39078,1.0,69171.52
39079,1.0,69234.9
39080,1.0,69209.52
39081,1.0,69255.0
39082,1.0,69206.36
39083,1.0,69210.375
39084,1.0,69304.664
39085,1.0,69202.7
39086,1.0,69153.75
39087,1.0,69294.016
39088,1.0,69266.52
39089,1.0,69293.26
39090,1.0,69223.63
39091,1.0,69247.484
39092,1.0,69228.96
39093,1.0,69192.09
39094,1.0,69262.625
39095,1.0,69233.26
39096,1.0,69174.055
39097,1.0,69233.76
39098,1.0,69214.375
39099,1.0,69293.53
39100,1.0,69184.51
39101,1.0,69284.08
39102,1.0,69247.35
39103,1.0,69259.516
39104,1.0,69272.766
39105,1.0,69237.1
39106,1.0,69238.86
39107,1.0,69337.49
39108,1.0,69280.8
39109,1.0,69307.12
39110,1.0,69214.58
39111,1.0,69260.664
39112,1.0,69241.89
39113,1.0,69280.125
39114,1.0,69312.75
39115,1.0,69218.97
39116,1.0,69147.67
39117,1.0,69294.0
39118,1.0,69314.76
39119,1.0,69338.336
39120,1.0,69239.28
39121,1.0,69254.27
39122,1.0,69252.91
39123,1.0,69288.055
39124,1.0,69244.14
39125,1.0,69359.05
39126,1.0,69345.2
39127,1.0,69399.34
39128,1.0,69253.92
39129,1.0,69340.72
39130,1.0,69363.625
39131,1.0,69349.1
39132,1.0,69322.93
39133,1.0,69334.59
39134,1.0,69356.17
39135,1.0,69276.445
39136,1.0,69353.086
39137,1.0,69463.4
39138,1.0,69420.29
39139,1.0,69463.69
39140,1.0,69369.914
39141,1.0,69500.98
39142,1.0,69383.516
39143,1.0,69409.13
39144,1.0,69467.07
39145,1.0,69534.84
39146,1.0,69489.45
39147,1.0,69514.9
39148,1.0,69544.836
39149,1.0,69581.51
39150,1.0,69508.36
39151,1.0,69614.59
39152,1.0,69598.92
39153,1.0,69768.914
39154,1.0,69655.21
39155,1.0,69590.14
39156,1.0,69764.6
39157,1.0,69728.43
39158,1.0,69658.08
39159,1.0,69711.06
39160,1.0,69664.13
39161,1.0,69696.11
39162,1.0,69717.516
39163,1.0,69641.33
39164,1.0,69706.99
39165,1.0,69779.5
39166,1.0,69723.984
39167,1.0,69785.63
39168,1.0,69714.3
39169,1.0,69800.33
39170,1.0,69678.4
39171,1.0,69729.8
39172,1.0,69686.97
39173,1.0,69726.11
39174,1.0,69639.19
39175,1.0,69707.125
39176,1.0,69694.32
39177,1.0,69710.164
39178,1.0,69689.09
39179,1.0,69652.1
39180,1.0,69709.22
39181,1.0,69648.53
39182,1.0,69683.0
39183,1.0,69758.484
39184,1.0,69720.73
39185,1.0,69809.35
39186,1.0,69689.84
39187,1.0,69695.195
39188,1.0,69757.45
39189,1.0,69668.21
39190,1.0,69723.875
39191,1.0,69707.73
39192,1.0,69758.57
39193,1.0,69661.38
39194,1.0,69706.36
39195,1.0,69682.18
39196,1.0,69736.69
39197,1.0,69722.805
39198,1.0,69727.39
39199,1.0,69687.94
39200,1.0,69663.31
39201,1.0,69728.91
39202,1.0,69589.2
39203,1.0,69674.805
39204,1.0,69745.82
39205,1.0,69716.516
39206,1.0,69623.02
39207,1.0,69791.04
39208,1.0,69719.6
39209,1.0,69675.35
39210,1.0,69764.75
39211,1.0,69810.3
39212,1.0,69717.664
39213,1.0,69640.05
39214,1.0,69816.164
39215,1.0,69706.73
39216,1.0,69717.69
39217,1.0,69788.29
39218,1.0,69682.93
39219,1.0,69727.93
39220,1.0,69739.5
39221,1.0,69651.07
39222,1.0,69727.586
39223,1.0,69762.234
39224,1.0,69704.74
39225,1.0,69750.61
39226,1.0,69747.516
39227,1.0,69718.375
39228,1.0,69683.6
39229,1.0,69659.3
39230,1.0,69741.055
39231,1.0,69754.16
39232,1.0,69750.07
39233,1.0,69781.836
39234,1.0,69737.72
39235,1.0,69691.18
39236,1.0,69767.28
39237,1.0,69691.11
39238,1.0,69727.6
39239,1.0,69760.55
39240,1.0,69621.48
39241,1.0,69723.336
39242,1.0,69690.26
39243,1.0,69804.49
39244,1.0,69664.89
39245,1.0,69725.836
39246,1.0,69660.195
39247,1.0,69789.09
39248,1.0,69713.84
39249,1.0,69677.55
39250,1.0,69733.49
39251,1.0,69695.82
39252,1.0,69689.2
39253,1.0,69710.64
39254,1.0,69686.48
39255,1.0,69682.89
39256,1.0,69740.06
39257,1.0,69707.72
39258,1.0,69661.414
39259,1.0,69624.664
39260,1.0,69791.6
39261,1.0,69715.95
39262,1.0,69758.78
39263,1.0,69612.664
39264,1.0,69710.28
39265,1.0,69812.97
39266,1.0,69645.14
39267,1.0,69692.11
39268,1.0,69741.07
39269,1.0,69664.65
39270,1.0,69659.87
39271,1.0,69695.836
39272,1.0,69655.945
39273,1.0,69725.9
39274,1.0,69704.33
39275,1.0,69785.04
39276,1.0,69700.25
39277,1.0,69826.71
39278,1.0,69688.445
39279,1.0,69641.03
39280,1.0,69792.13
39281,1.0,69715.59
39282,1.0,69753.7
39283,1.0,69619.9
39284,1.0,69722.69
39285,1.0,69724.42
39286,1.0,69674.016
39287,1.0,69688.05
39288,1.0,69703.41
39289,1.0,69736.125
39290,1.0,69734.1
39291,1.0,69569.42
39292,1.0,69775.72
39293,1.0,69714.71
39294,1.0,69820.28
39295,1.0,69692.96
39296,1.0,69704.555
39297,1.0,69741.87
39298,1.0,69673.53
39299,1.0,69713.23
39300,1.0,69722.46
39301,1.0,69729.51
39302,1.0,69687.09
39303,1.0,69794.664
39304,1.0,69621.77
39305,1.0,69713.14
39306,1.0,69716.61
39307,1.0,69733.21
39308,1.0,69736.75
39309,1.0,69741.13
39310,1.0,69744.91
39311,1.0,69710.62
39312,1.0,69661.27
39313,1.0,69820.805
39314,1.0,69753.16
39315,1.0,69710.21
39316,1.0,69654.805
39317,1.0,69658.74
39318,1.0,69728.766
39319,1.0,69736.11
39320,1.0,69618.31
39321,1.0,69695.22
39322,1.0,69753.46
39323,1.0,69731.53
39324,1.0,69634.27
39325,1.0,69746.56
39326,1.0,69738.98
39327,1.0,69705.27
39328,1.0,69667.56
39329,1.0,69719.55
39330,1.0,69810.48
39331,1.0,69722.91
39332,1.0,69668.62
39333,1.0,69762.21
39334,1.0,69660.87
39335,1.0,69697.75
39336,1.0,69725.48
39337,1.0,69683.086
39338,1.0,69751.13
39339,1.0,69773.09
39340,1.0,69675.02
39341,1.0,69683.43
39342,1.0,69665.81
39343,1.0,69657.06
39344,1.0,69736.516
39345,1.0,69694.6
39346,1.0,69722.125
39347,1.0,69679.61
39348,1.0,69681.984
39349,1.0,69692.0
39350,1.0,69743.99
39351,1.0,69681.02
39352,1.0,69678.84
39353,1.0,69791.79
39354,1.0,69716.19
39355,1.0,69695.53
39356,1.0,69757.96
39357,1.0,69690.56
39358,1.0,69701.734
39359,1.0,69699.84
39360,1.0,69681.805
39361,1.0,69712.31
39362,1.0,69740.016
39363,1.0,69721.586
39364,1.0,69766.59
39365,1.0,69700.484
39366,1.0,69622.19
39367,1.0,69762.33
39368,1.0,69707.55
39369,1.0,69727.33
39370,1.0,69650.54
39371,1.0,69733.28
39372,1.0,69672.35
39373,1.0,69705.19
39374,1.0,69709.984
39375,1.0,69725.805
39376,1.0,69682.484
39377,1.0,69694.66
39378,1.0,69686.35
39379,1.0,69668.055
39380,1.0,69800.375
39381,1.0,69722.03
39382,1.0,69678.734
39383,1.0,69696.836
39384,1.0,69651.16
39385,1.0,69678.08
39386,1.0,69722.07
39387,1.0,69751.445
39388,1.0,69702.49
39389,1.0,69660.54
39390,1.0,69689.68
39391,1.0,69647.03
39392,1.0,69703.63
39393,1.0,69681.4
39394,1.0,69715.2
39395,1.0,69705.11
39396,1.0,69712.23
39397,1.0,69740.68
39398,1.0,69722.59
39399,1.0,69777.89
39400,1.0,69732.16
39401,1.0,69810.37
39402,1.0,69740.52
39403,1.0,69750.39
39404,1.0,69636.92
39405,1.0,69732.914
39406,1.0,69772.44
39407,1.0,69776.56
39408,1.0,69749.016
39409,1.0,69730.74
39410,1.0,69706.81
39411,1.0,69703.59
39412,1.0,69737.26
39413,1.0,69703.43
39414,1.0,69762.52
39415,1.0,69683.52
39416,1.0,69757.39
39417,1.0,69726.5
39418,1.0,69710.77
39419,1.0,69806.82
39420,1.0,69718.38
39421,1.0,69793.234
39422,1.0,69632.16
39423,1.0,69668.18
39424,1.0,69788.09
39425,1.0,69748.74
39426,1.0,69592.484
39427,1.0,69784.24
39428,1.0,69698.59
39429,1.0,69706.234
39430,1.0,69682.4
39431,1.0,69781.375
39432,1.0,69722.18
39433,1.0,69727.93
39434,1.0,69796.945
39435,1.0,69724.305
39436,1.0,69781.9
39437,1.0,69694.016
39438,1.0,69638.84
39439,1.0,69647.41
39440,1.0,69634.82
39441,1.0,69811.47
39442,1.0,69660.22
39443,1.0,69726.84
39444,1.0,69704.76
39445,1.0,69702.805
39446,1.0,69756.0
39447,1.0,69725.83
39448,1.0,69642.65
39449,1.0,69739.08
39450,1.0,69712.77
39451,1.0,69805.34
39452,1.0,69713.02
39453,1.0,69762.484
39454,1.0,69788.945
39455,1.0,69725.586
39456,1.0,69727.87
39457,1.0,69739.484
