T,S,X0
1248,0.0,106840.33
1249,0.0,106837.88
1250,0.0,106849.91
1251,0.0,106718.59
1252,0.0,106785.234
1253,0.0,106826.29
1254,0.0,106863.9
1255,0.0,106868.55
1256,0.0,106827.46
1257,0.0,106773.65
1258,0.0,106788.59
1259,0.0,106751.86
1260,0.0,106820.58
1261,0.0,106779.32
1262,0.0,106915.75
1263,0.0,106751.0
1264,0.0,106794.52
1265,0.0,106824.59
1266,0.0,106807.63
1267,0.0,106700.07
1268,0.0,106903.734
1269,0.0,106825.04
1270,0.0,106709.58
1271,0.0,106808.875
1272,0.0,106891.48
1273,0.0,106686.06
1274,0.0,106842.17
1275,0.0,106708.695
1276,0.0,106737.734
1277,0.0,106831.17
1278,0.0,106788.914
1279,0.0,106742.484
1280,0.0,106815.234
1281,0.0,106821.0
1282,0.0,106754.586
1283,0.0,106737.08
1284,0.0,106718.59
1285,0.0,106805.15
1286,0.0,106782.68
1287,0.0,106848.766
1288,0.0,106961.44
1289,0.0,106840.484
1290,0.0,106844.484
1291,0.0,106839.13
1292,0.0,106761.57
1293,0.0,106828.414
1294,0.0,106783.016
1295,0.0,106692.99
1296,0.0,106904.81
1297,0.0,106816.64
1298,0.0,106751.79
1299,0.0,106748.58
1300,0.0,106796.734
1301,0.0,106807.69
1302,0.0,106825.414
1303,0.0,106715.23
1304,0.0,106703.57
1305,0.0,106755.3
1306,0.0,106704.61
1307,0.0,106875.77
1308,0.0,106750.21
1309,0.0,106789.53
1310,0.0,106640.07
1311,0.0,106828.61
1312,0.0,106811.51
1313,0.0,106840.625
1314,0.0,106822.086
1315,0.0,106819.266
1316,0.0,106819.87
1317,0.0,106801.02
1318,0.0,106815.336
1319,0.0,106694.33
1320,0.0,106704.61
1321,0.0,106816.5
1322,0.0,106697.68
1323,0.0,106718.65
1324,0.0,106806.76
1325,0.0,106740.23
1326,0.0,106738.46
1327,0.0,106708.164
1328,0.0,106834.0
1329,0.0,106745.09
1330,0.0,106752.164
1331,0.0,106739.27
1332,0.0,106858.7
1333,0.0,106826.71
1334,0.0,106764.734
1335,0.0,106765.59
1336,0.0,106825.59
1337,0.0,106777.56
1338,0.0,106689.08
1339,0.0,106808.09
1340,0.0,106798.63
1341,0.0,106844.82
1342,0.0,106783.76
1343,0.0,106716.414
1344,0.0,106795.39
1345,0.0,106854.875
1346,0.0,106802.164
1347,0.0,106945.8
1348,0.0,106801.664
1349,0.0,106764.39
1350,0.0,106786.91
1351,0.0,106875.76
1352,0.0,106820.3
1353,0.0,106860.31
1354,0.0,106801.8
1355,0.0,106822.0
1356,0.0,106790.5
1357,0.0,106836.78
1358,0.0,106810.74
1359,0.0,106873.2
1360,0.0,106873.2
1361,0.0,106873.2
1362,0.0,106873.2
1363,0.0,106873.2
1364,0.0,106873.2
1365,0.0,106873.2
1366,0.0,106873.2
1367,0.0,106873.2
1368,0.0,106873.2
1369,0.0,106873.2
1370,0.0,106873.2
1371,0.0,106873.2
1372,0.0,106819.25
1373,0.0,106735.46
1374,0.0,106756.13
1375,0.0,106810.2
1376,0.0,106783.414
1377,0.0,106681.89
1378,0.0,106800.586
1379,0.0,106850.945
1380,0.0,106835.99
1381,0.0,106815.7
1382,0.0,106712.92
1383,0.0,106782.87
1384,0.0,106809.43
1385,0.0,106860.17
1386,0.0,106718.484
1387,0.0,106781.52
1388,0.0,106819.59
1389,0.0,106790.836
1390,0.0,106794.5
1391,0.0,106805.83
1392,0.0,106758.98
1393,0.0,106820.414
1394,0.0,106817.71
1395,0.0,106819.945
1396,0.0,106853.47
1397,0.0,106731.945
1398,0.0,106755.805
1399,0.0,106727.195
1400,0.0,106960.6
1401,0.0,106776.164
1402,0.0,106791.69
1403,0.0,106747.375
1404,0.0,106865.82
1405,0.0,106825.445
1406,0.0,106800.75
1407,0.0,106819.22
1408,0.0,106732.625
1409,0.0,106865.31
1410,0.0,106710.336
1411,0.0,106765.88
1412,0.0,106799.21
1413,0.0,106791.516
1414,0.0,106860.99
1415,0.0,106841.33
1416,0.0,106829.875
1417,0.0,106757.86
1418,0.0,106809.94
1419,0.0,106790.69
1420,0.0,106807.12
1421,0.0,106775.47
1422,0.0,106847.19
1423,0.0,106855.49
1424,0.0,106786.04
1425,0.0,106856.49
1426,0.0,106713.375
1427,0.0,106857.375
1428,0.0,106790.02
1429,0.0,106747.2
1430,0.0,106827.08
1431,0.0,106872.35
1432,0.0,106871.5
1433,0.0,106849.43
1434,0.0,106874.92
1435,0.0,106814.97
1436,0.0,106833.82
1437,0.0,106777.08
1438,0.0,106810.4
1439,0.0,106732.625
1440,0.0,106787.84
1441,0.0,106838.17
1442,0.0,106795.97
1443,0.0,106768.15
1444,0.0,106761.87
1445,0.0,106747.98
1446,0.0,106829.21
1447,0.0,106760.33
1448,0.0,106696.266
1449,0.0,106822.19
1450,0.0,106745.42
1451,0.0,106783.3
1452,0.0,106721.72
1453,0.0,106737.15
1454,0.0,106796.625
1455,0.0,106728.55
1456,0.0,106834.73
1457,0.0,106755.164
1458,0.0,106684.234
1459,0.0,106800.79
1460,0.0,106800.516
1461,0.0,106789.93
1462,0.0,106826.58
1463,0.0,106702.01
1464,0.0,106824.805
1465,0.0,106806.79
1466,0.0,106766.1
1467,0.0,106760.1
1468,0.0,106746.414
1469,0.0,106729.31
1470,0.0,106782.9
1471,0.0,106794.95
1472,0.0,106834.91
1473,0.0,106832.38
1474,0.0,106804.8
1475,0.0,106775.5
1476,0.0,106836.65
1477,0.0,106767.48
1478,0.0,106839.01
1479,0.0,106780.98
1480,0.0,106799.734
1481,0.0,106759.234
1482,0.0,106873.125
1483,0.0,106811.85
1484,0.0,106796.336
1485,0.0,106768.51
1486,0.0,106782.14
1487,0.0,106822.87
1488,0.0,106755.65
1489,0.0,106799.21
1490,0.0,106730.625
1491,0.0,106879.484
1492,0.0,106755.21
1493,0.0,106745.39
1494,0.0,106851.336
1495,0.0,106782.23
1496,0.0,106788.05
1497,0.0,106865.555
1498,0.0,106832.63
1499,0.0,106772.3
1500,0.0,106817.195
1501,0.0,106792.88
1502,0.0,106869.94
1503,0.0,106712.805
1504,0.0,106724.39
1505,0.0,106783.43
1506,0.0,106753.58
1507,0.0,106919.68
1508,0.0,106838.48
1509,0.0,106775.6
1510,0.0,106737.3
1511,0.0,106711.13
1512,0.0,106761.01
1513,0.0,106717.03
1514,0.0,106802.31
1515,0.0,106772.6
1516,0.0,106722.06
1517,0.0,106776.45
1518,0.0,106763.305
1519,0.0,106744.0
1520,0.0,106833.39
1521,0.0,106794.71
1522,0.0,106883.9
1523,0.0,106863.02
1524,0.0,106862.37
1525,0.0,106851.055
1526,0.0,106808.57
1527,0.0,106691.984
1528,0.0,106873.164
1529,0.0,106817.99
1530,0.0,106732.08
1531,0.0,106842.71
1532,0.0,106752.8
1533,0.0,106647.76
1534,0.0,106847.76
1535,0.0,106843.945
1536,0.0,106796.65
1537,0.0,106778.94
1538,0.0,106807.25
1539,0.0,106847.46
1540,0.0,106691.86
1541,0.0,106732.75
1542,0.0,106716.66
1543,0.0,106777.98
1544,0.0,106869.72
1545,0.0,106826.125
1546,0.0,106792.8
1547,0.0,106752.04
1548,0.0,106851.52
1549,0.0,106725.14
1550,0.0,106729.39
1551,0.0,106802.33
1552,0.0,106710.34
1553,0.0,106793.52
1554,0.0,106788.57
1555,0.0,106806.13
1556,0.0,106873.46
1557,0.0,106659.63
1558,0.0,106834.07
1559,0.0,106731.83
1560,0.0,106812.234
1561,0.0,106781.016
1562,0.0,106764.47
1563,0.0,106737.49
1564,0.0,106731.99
1565,0.0,106810.234
1566,0.0,106818.65
1567,0.0,106830.7
1568,0.0,106707.29
1569,0.0,106742.125
1570,0.0,106836.98
1571,0.0,106780.77
1572,0.0,106735.11
1573,0.0,106763.98
1574,0.0,106716.07
1575,0.0,106772.61
1576,0.0,107125.5
1577,0.0,106871.1
1578,0.0,106746.695
1579,0.0,106764.58
1580,0.0,106794.47
1581,0.0,106816.695
1582,0.0,106784.03
1583,0.0,106883.6
1584,0.0,106766.36
1585,0.0,106789.28
1586,0.0,106833.87
1587,0.0,106833.77
1588,0.0,106785.13
1589,0.0,106854.8
1590,0.0,106782.85
1591,0.0,106820.38
1592,0.0,106779.305
1593,0.0,106871.1
1594,0.0,106830.3
1595,0.0,106782.22
1596,0.0,106864.12
1597,0.0,106836.81
1598,0.0,106848.99
1599,0.0,106866.164
1600,0.0,106788.45
1601,0.0,106851.78
1602,0.0,106832.77
1603,0.0,106793.51
1604,0.0,106779.28
1605,0.0,106706.08
1606,0.0,106838.3
1607,0.0,106870.25
1608,0.0,106825.65
1609,0.0,106847.36
1610,0.0,106821.52
1611,0.0,106782.484
1612,0.0,106775.72
1613,0.0,106795.71
1614,0.0,106770.56
1615,0.0,106810.95
1616,0.0,106852.75
1617,0.0,106766.086
1618,0.0,106738.81
1619,0.0,106733.2
1620,0.0,106878.89
1621,0.0,106833.875
1622,0.0,106809.31
1623,0.0,106760.86
1624,0.0,106859.63
1625,0.0,106791.67
1626,0.0,106858.56
1627,0.0,106775.84
1628,0.0,106717.375
1629,0.0,106770.164
1630,0.0,106824.27
1631,0.0,106833.99
1632,0.0,106774.836
1633,0.0,106817.0
1634,0.0,106750.66
1635,0.0,106842.99
1636,0.0,106640.67
1637,0.0,106821.59
1638,0.0,106801.28
1639,0.0,106777.69
1640,0.0,106749.75
1641,0.0,106769.39
1642,0.0,106671.83
1643,0.0,106763.11
1644,0.0,106750.664
1645,0.0,106826.766
1646,0.0,106775.37
1647,0.0,106820.016
1648,0.0,106739.27
1649,0.0,106713.0
1650,0.0,106779.47
1651,0.0,106695.64
1652,0.0,106784.13
1653,0.0,106763.086
1654,0.0,106806.28
1655,0.0,106829.68
1656,0.0,106764.27
1657,0.0,106772.02
1658,0.0,106802.62
1659,0.0,106780.4
1660,0.0,106829.68
1661,0.0,106805.664
1662,0.0,106803.99
1663,0.0,106718.87
1664,0.0,106817.96
1665,0.0,106790.44
1666,0.0,106812.055
1667,0.0,106712.9
1668,0.0,106887.89
1669,0.0,106710.836
1670,0.0,106704.97
1671,0.0,106757.75
1672,0.0,106802.86
1673,0.0,106839.88
1674,0.0,106806.42
1675,0.0,106869.82
1676,0.0,106735.87
1677,0.0,106871.164
1678,0.0,106840.98
1679,0.0,106819.67
1680,0.0,106731.945
1681,0.0,106890.875
1682,0.0,106859.08
1683,0.0,106788.33
1684,0.0,106859.38
1685,0.0,106830.26
1686,0.0,106729.55
1687,0.0,106783.1
1688,0.0,106722.9
1689,0.0,106759.93
1690,0.0,106915.12
1691,0.0,106872.76
1692,0.0,106778.0
1693,0.0,106803.945
1694,0.0,106807.81
1695,0.0,106762.25
1696,0.0,106866.9
1697,0.0,106784.7
1698,0.0,106835.96
1699,0.0,106814.4
1700,0.0,106847.73
1701,0.0,106703.875
1702,0.0,106763.445
1703,0.0,106842.86
1704,0.0,106766.68
1705,0.0,106833.72
1706,0.0,106751.5
1707,0.0,106936.39
1708,0.0,106818.05
1709,0.0,106760.57
1710,0.0,106769.04
1711,0.0,106753.53
1712,0.0,106850.98
1713,0.0,106755.56
1714,0.0,106701.29
1715,0.0,106817.76
1716,0.0,106786.7
1717,0.0,106695.79
1718,0.0,106768.305
1719,0.0,106771.45
1720,0.0,106748.5
1721,0.0,106795.89
1722,0.0,106834.77
1723,0.0,106805.4
1724,0.0,106809.945
1725,0.0,106719.4
1726,0.0,106850.336
1727,0.0,106733.21
1728,0.0,106824.28
1729,0.0,106883.6
1730,0.0,106797.984
1731,0.0,106833.73
1732,0.0,106805.03
1733,0.0,106835.945
1734,0.0,106725.1
1735,0.0,106860.33
1736,0.0,106754.75
1737,0.0,106773.7
1738,0.0,106796.945
1739,0.0,106783.664
1740,0.0,106951.78
1741,0.0,106826.125
1742,0.0,106742.875
1743,0.0,106839.7
1744,0.0,106788.734
1745,0.0,106780.086
1746,0.0,106794.06
1747,0.0,106777.75
1748,0.0,106618.99
1749,0.0,106649.1
1750,1.0,106769.62
1751,1.0,106674.63
1752,1.0,106734.086
1753,1.0,106626.71
1754,1.0,106644.78
1755,1.0,106630.11
1756,1.0,106582.24
1757,1.0,106599.85
1758,1.0,106582.12
1759,1.0,106577.64
1760,1.0,106543.28
1761,1.0,106542.625
1762,1.0,106474.1
1763,1.0,106453.12
1764,1.0,106415.86
1765,1.0,106430.45
1766,1.0,106355.625
1767,1.0,106393.164
1768,1.0,106301.37
1769,1.0,106267.83
1770,1.0,106331.18
1771,1.0,106195.414
1772,1.0,106284.945
1773,1.0,106231.61
1774,1.0,106315.805
1775,1.0,106253.414
1776,1.0,106231.31
1777,1.0,106248.22
1778,1.0,106144.99
1779,1.0,106177.51
1780,1.0,106222.875
1781,1.0,106172.86
1782,1.0,106138.664
1783,1.0,106153.625
1784,1.0,106178.21
1785,1.0,106085.26
1786,1.0,106199.34
1787,1.0,106159.266
1788,1.0,106219.336
1789,1.0,106106.36
1790,1.0,106206.74
1791,1.0,106081.336
1792,1.0,106150.016
1793,1.0,106021.664
1794,1.0,106108.37
1795,1.0,106147.43
1796,1.0,106059.75
1797,1.0,106126.914
1798,1.0,106132.88
1799,1.0,106039.46
1800,1.0,106083.586
1801,1.0,106086.73
1802,1.0,106071.88
1803,1.0,106126.99
1804,1.0,106069.625
1805,1.0,106041.53
1806,1.0,106006.48
1807,1.0,106140.06
1808,1.0,106083.15
1809,1.0,106147.84
1810,1.0,105995.82
1811,1.0,105985.12
1812,1.0,106020.445
1813,1.0,106073.45
1814,1.0,106089.766
1815,1.0,106059.49
1816,1.0,106076.45
1817,1.0,106076.52
1818,1.0,106046.69
1819,1.0,106028.37
1820,1.0,106045.67
1821,1.0,106067.555
1822,1.0,106044.195
1823,1.0,106050.02
1824,1.0,106043.41
1825,1.0,106044.41
1826,1.0,106012.68
1827,1.0,106077.586
1828,1.0,106034.086
1829,1.0,105992.16
1830,1.0,106092.58
1831,1.0,106038.5
1832,1.0,106013.95
1833,1.0,106021.34
1834,1.0,106102.63
1835,1.0,106007.58
1836,1.0,105899.77
1837,1.0,106068.125
1838,1.0,106081.125
1839,1.0,106051.266
1840,1.0,105974.53
1841,1.0,106022.71
1842,1.0,106030.3
1843,1.0,106038.96
1844,1.0,106002.85
1845,1.0,105987.664
1846,1.0,105982.54
1847,1.0,105951.7
1848,1.0,106060.21
1849,1.0,106131.016
1850,1.0,106006.26
1851,1.0,106072.94
1852,1.0,106007.46
1853,1.0,105975.164
1854,1.0,106035.89
1855,1.0,106072.61
1856,1.0,105985.58
1857,1.0,105985.63
1858,1.0,106126.04
1859,1.0,106045.11
1860,1.0,105956.41
1861,1.0,105952.055
1862,1.0,106000.914
1863,1.0,105904.14
1864,1.0,105981.266
1865,1.0,106036.4
1866,1.0,105948.266
1867,1.0,106007.48
1868,1.0,106001.33
1869,1.0,106023.266
1870,1.0,106061.08
1871,1.0,106031.766
1872,1.0,105995.1
1873,1.0,105982.98
1874,1.0,105887.53
1875,1.0,105995.46
1876,1.0,105981.64
1877,1.0,106031.336
1878,1.0,105983.67
1879,1.0,105962.62
1880,1.0,106023.82
1881,1.0,105899.85
1882,1.0,105997.49
1883,1.0,106018.48
1884,1.0,106004.695
1885,1.0,105862.65
1886,1.0,105993.375
1887,1.0,105879.71
1888,1.0,105927.06
1889,1.0,106008.24
1890,1.0,105954.016
1891,1.0,105907.56
1892,1.0,105976.445
1893,1.0,105937.44
1894,1.0,106021.02
1895,1.0,105953.7
1896,1.0,105901.305
1897,1.0,106081.2
1898,1.0,105925.13
1899,1.0,105994.51
1900,1.0,105960.93
1901,1.0,106010.52
1902,1.0,105865.43
1903,1.0,105882.945
1904,1.0,106049.53
1905,1.0,106048.88
1906,1.0,105991.836
1907,1.0,105964.32
1908,1.0,105959.71
1909,1.0,105950.56
1910,1.0,105985.55
1911,1.0,106093.25
1912,1.0,106070.64
1913,1.0,106000.7
1914,1.0,105908.734
1915,1.0,106025.67
1916,1.0,106014.52
1917,1.0,105975.27
1918,1.0,105960.016
1919,1.0,105970.13
1920,1.0,105955.2
1921,1.0,106044.164
1922,1.0,105918.49
1923,1.0,106024.79
1924,1.0,105907.836
1925,1.0,105977.34
1926,1.0,106080.74
1927,1.0,105985.59
1928,1.0,105935.234
1929,1.0,106027.38
1930,1.0,105976.695
1931,1.0,106058.89
1932,1.0,105955.2
1933,1.0,105947.375
1934,1.0,106040.68
1935,1.0,106010.484
1936,1.0,106051.32
1937,1.0,106035.65
1938,1.0,106041.86
1939,1.0,105925.36
1940,1.0,106064.766
1941,1.0,105847.63
1942,1.0,106016.1
1943,1.0,106007.65
1944,1.0,105896.89
1945,1.0,106017.984
1946,1.0,106017.836
1947,1.0,106008.305
1948,1.0,106040.625
1949,1.0,105992.09
1950,1.0,105978.164
1951,1.0,106095.3
1952,1.0,105955.336
1953,1.0,106074.875
1954,1.0,106077.695
1955,1.0,105960.18
1956,1.0,106052.92
1957,1.0,106043.03
1958,1.0,106063.9
1959,1.0,106003.36
1960,1.0,106009.85
1961,1.0,105985.69
1962,1.0,105961.016
1963,1.0,106051.16
1964,1.0,105937.336
1965,1.0,106107.17
1966,1.0,106097.695
1967,1.0,106022.94
1968,1.0,106075.61
1969,1.0,106078.62
1970,1.0,106056.31
1971,1.0,106005.234
1972,1.0,105986.13
1973,1.0,106016.625
1974,1.0,106048.95
1975,1.0,106047.91
1976,1.0,106108.375
1977,1.0,105982.72
1978,1.0,106005.15
1979,1.0,106109.31
1980,1.0,106160.14
1981,1.0,106038.625
1982,1.0,106017.25
1983,1.0,106083.3
1984,1.0,106025.77
1985,1.0,106011.234
1986,1.0,106119.65
1987,1.0,105973.164
1988,1.0,106020.68
1989,1.0,106030.08
1990,1.0,106036.0
1991,1.0,106066.32
1992,1.0,106131.28
1993,1.0,106051.05
1994,1.0,106171.266
1995,1.0,106195.9
1996,1.0,106026.84
1997,1.0,106040.414
1998,1.0,106104.73
1999,1.0,106136.49
2000,1.0,106045.04
2001,1.0,106112.65
2002,1.0,105988.625
2003,1.0,106128.266
2004,1.0,106145.66
2005,1.0,106065.56
2006,1.0,106133.016
2007,1.0,106081.79
2008,1.0,106007.8
2009,1.0,106191.875
2010,1.0,106078.34
2011,1.0,106020.29
2012,1.0,106151.34
2013,1.0,106040.26
2014,1.0,106180.75
2015,1.0,106095.72
2016,1.0,106147.055
2017,1.0,106177.14
2018,1.0,106167.9
2019,1.0,106175.73
2020,1.0,106092.95
2021,1.0,106130.93
2022,1.0,106198.55
2023,1.0,106193.23
2024,1.0,106189.82
2025,1.0,106229.734
2026,1.0,106336.3
2027,1.0,106168.61
2028,1.0,106157.89
2029,1.0,106214.08
2030,1.0,106188.95
2031,1.0,106205.13
2032,1.0,106265.88
2033,1.0,106261.74
2034,1.0,106309.95
2035,1.0,106316.1
2036,1.0,106263.64
2037,1.0,106304.79
2038,1.0,106352.48
2039,1.0,106340.24
2040,1.0,106483.35
2041,1.0,106402.5
2042,1.0,106464.1
2043,1.0,106479.586
2044,1.0,106492.625
2045,1.0,106539.1
2046,1.0,106462.3
2047,1.0,106531.44
2048,1.0,106673.3
2049,1.0,106518.195
2050,1.0,106586.94
2051,1.0,106594.28
2052,1.0,106664.64
2053,1.0,106684.305
2054,1.0,106653.914
2055,1.0,106756.78
2056,1.0,106741.78
2057,1.0,106681.8
2058,1.0,106696.195
2059,1.0,106680.73
2060,1.0,106717.875
2061,1.0,106762.29
2062,1.0,106735.64
2063,1.0,106784.664
2064,1.0,106742.11
2065,1.0,106819.805
2066,1.0,106731.04
2067,1.0,106786.87
2068,1.0,106729.65
2069,1.0,106797.19
2070,1.0,106695.12
2071,1.0,106677.98
2072,1.0,106777.92
2073,1.0,106665.375
2074,1.0,106676.92
2075,1.0,106766.695
2076,1.0,106665.01
2077,1.0,106737.26
2078,1.0,106759.37
2079,1.0,106785.695
2080,1.0,106778.56
2081,1.0,106859.01
2082,1.0,106752.945
2083,1.0,106780.93
2084,1.0,106805.055
2085,1.0,106703.336
2086,1.0,106806.12
2087,1.0,106860.52
2088,1.0,106762.57
2089,1.0,106768.84
2090,1.0,106838.88
2091,1.0,106817.57
2092,1.0,106761.016
2093,1.0,106799.43
2094,1.0,106830.36
2095,1.0,106835.086
2096,1.0,106734.01
2097,1.0,106812.586
2098,1.0,106740.87
2099,1.0,106787.484
2100,1.0,106754.7
2101,1.0,106766.51
2102,1.0,106771.23
2103,1.0,106735.164
2104,1.0,106759.375
2105,1.0,106860.79
2106,1.0,106736.0
2107,1.0,106685.65
2108,1.0,106784.68
2109,1.0,106693.37
2110,1.0,106781.734
2111,1.0,106761.555
2112,1.0,106758.83
2113,1.0,106731.83
2114,1.0,106777.73
2115,1.0,106832.42
2116,1.0,106721.875
2117,1.0,106814.164
2118,1.0,106750.51
2119,1.0,106808.18
2120,1.0,106810.695
2121,1.0,106733.46
2122,1.0,106765.89
2123,1.0,106873.46
2124,1.0,106809.914
2125,1.0,106783.555
2126,1.0,106815.32
2127,1.0,106869.46
2128,1.0,106682.6
2129,1.0,106963.06
2130,1.0,106780.516
2131,1.0,106753.51
2132,1.0,106824.3
2133,1.0,106783.695
2134,1.0,106911.95
2135,1.0,106773.39
2136,1.0,106831.45
2137,1.0,106764.25
2138,1.0,106801.52
2139,1.0,106787.89
2140,1.0,106781.37
2141,1.0,106767.9
2142,1.0,106776.48
2143,1.0,106707.086
2144,1.0,106816.62
2145,1.0,106755.21
2146,1.0,106834.27
2147,1.0,106806.71
2148,1.0,106821.53
2149,1.0,106895.36
2150,1.0,106833.76
2151,1.0,106792.375
2152,1.0,106909.37
2153,1.0,106757.766
2154,1.0,106789.414
2155,1.0,106835.6
2156,1.0,106828.56
2157,1.0,106776.484
2158,1.0,106694.43
2159,1.0,106778.18
2160,1.0,106699.62
2161,1.0,106779.805
2162,1.0,106812.695
2163,1.0,106738.76
2164,1.0,106778.57
2165,1.0,106847.03
2166,1.0,106822.164
2167,1.0,106668.05
2168,1.0,106698.39
2169,1.0,106802.09
2170,1.0,106765.04
2171,1.0,106776.37
2172,1.0,106766.41
2173,1.0,106661.586
2174,1.0,106924.516
2175,1.0,106708.375
2176,1.0,106826.445
2177,1.0,106759.086
2178,1.0,106743.07
2179,1.0,106732.336
2180,1.0,106765.164
2181,1.0,106744.3
2182,1.0,106814.04
2183,1.0,106815.375
2184,1.0,106738.414
2185,1.0,106776.83
2186,1.0,106733.234
2187,1.0,106756.3
2188,1.0,106717.92
2189,1.0,106815.39
2190,1.0,106846.03
2191,1.0,106947.96
2192,1.0,106821.47
2193,1.0,106802.89
2194,1.0,106747.586
2195,1.0,106811.78
2196,1.0,106844.875
2197,1.0,106817.87
2198,1.0,106867.67
2199,1.0,106800.71
2200,1.0,106829.58
2201,1.0,106826.94
2202,1.0,106715.56
2203,1.0,106857.08
2204,1.0,106824.93
2205,1.0,106767.82
2206,1.0,106834.914
2207,1.0,106822.72
2208,1.0,106735.08
2209,1.0,106736.41
2210,1.0,106802.516
2211,1.0,106915.24
2212,1.0,106783.94
2213,1.0,106794.16
2214,1.0,106736.76
2215,1.0,106660.07
2216,1.0,106761.945
2217,1.0,106786.45
2218,1.0,106746.914
2219,1.0,106760.484
2220,1.0,106776.95
2221,1.0,106857.72
2222,1.0,106791.05
2223,1.0,106786.914
2224,1.0,106838.06
2225,1.0,106791.32
2226,1.0,106812.94
2227,1.0,106788.65
2228,1.0,106796.14
2229,1.0,106795.88
2230,1.0,106712.336
2231,1.0,106872.55
2232,1.0,106778.13
2233,1.0,106725.88
2234,1.0,106857.375
2235,1.0,106742.8
2236,1.0,106773.414
2237,1.0,106859.92
2238,1.0,106814.72
2239,1.0,106736.86
2240,1.0,106776.49
2241,1.0,106816.11
2242,1.0,106799.79
2243,1.0,106843.3
2244,1.0,106762.66
2245,1.0,106820.97
2246,1.0,106835.234
2247,1.0,106801.56
2248,1.0,106738.66
2249,1.0,106839.7
2250,1.0,106769.51
2251,1.0,106716.92
2252,1.0,106815.92
2253,1.0,106838.016
2254,1.0,106708.055
2255,1.0,106842.72
2256,1.0,106651.44
2257,1.0,106734.86
2258,1.0,106747.28
2259,1.0,106737.33
2260,1.0,106753.51
2261,1.0,106893.88
2262,1.0,106817.97
2263,1.0,106827.61
2264,1.0,106876.555
2265,1.0,106767.84
2266,1.0,106810.43
2267,1.0,106877.48
2268,1.0,106842.98
2269,1.0,106737.99
2270,1.0,106785.516
2271,1.0,106838.484
2272,1.0,106750.53
2273,1.0,106765.83
2274,1.0,106763.32
2275,1.0,106777.62
2276,1.0,106801.086
2277,1.0,106895.41
2278,1.0,106749.195
2279,1.0,106724.95
2280,1.0,106791.695
2281,1.0,106774.95
2282,1.0,106792.23
2283,1.0,106786.37
2284,1.0,106811.76
2285,1.0,106813.54
2286,1.0,106893.12
2287,1.0,106861.766
2288,1.0,106917.41
2289,1.0,106891.52
2290,1.0,106876.48
2291,1.0,106870.086
2292,1.0,106813.91
2293,1.0,106786.98
2294,1.0,106806.82
2295,1.0,106767.164
2296,1.0,106818.89
2297,1.0,106755.05
2298,1.0,106837.27
2299,1.0,106769.1
2300,1.0,106833.055
2301,1.0,106758.11
2302,1.0,106840.586
2303,1.0,106756.32
2304,1.0,106841.95
2305,1.0,106778.664
2306,1.0,106723.766
2307,1.0,106736.336
2308,1.0,106856.51
2309,1.0,106764.125
2310,1.0,106802.13
2311,1.0,106800.07
2312,1.0,106775.625
2313,1.0,106880.234
2314,1.0,106877.09
2315,1.0,106716.46
2316,1.0,106719.03
2317,1.0,106786.984
2318,1.0,106816.74
2319,1.0,106786.41
2320,1.0,106784.72
2321,1.0,106770.734
2322,1.0,106815.34
2323,1.0,106813.74
2324,1.0,106851.82
2325,1.0,106736.82
2326,1.0,106770.6
2327,1.0,106969.14
2328,1.0,106833.234
2329,1.0,106674.516
2330,1.0,106756.17
2331,1.0,106856.93
2332,1.0,106751.0
2333,1.0,106779.836
2334,1.0,106899.336
2335,1.0,106812.62
2336,1.0,106719.914
2337,1.0,106768.89
2338,1.0,106686.55
2339,1.0,106807.195
2340,1.0,106840.57
2341,1.0,106831.48
2342,1.0,106814.06
2343,1.0,106776.734
2344,1.0,106805.2
2345,1.0,106722.93
2346,1.0,106784.12
2347,1.0,106814.04
2348,1.0,106893.914
2349,1.0,106832.21
2350,1.0,106850.08
2351,1.0,106871.32
2352,1.0,106788.805
2353,1.0,106736.98
2354,1.0,106788.67
2355,1.0,106815.62
2356,1.0,106874.85
2357,1.0,106765.016
2358,1.0,106771.11
2359,1.0,106794.17
2360,1.0,106766.375
2361,1.0,106761.57
2362,1.0,106742.18
2363,1.0,106761.96
2364,1.0,106720.51
2365,1.0,106782.68
2366,1.0,106828.734
2367,1.0,106783.29
2368,1.0,106732.484
2369,1.0,106791.51
2370,1.0,106815.59
2371,1.0,106775.375
2372,1.0,106863.945
2373,1.0,106901.766
2374,1.0,106881.7
2375,1.0,106774.67
2376,1.0,106821.59
2377,1.0,106819.875
2378,1.0,106734.28
2379,1.0,106857.0
2380,1.0,106710.445
2381,1.0,106816.49
2382,1.0,106840.02
2383,1.0,106772.07
2384,1.0,106789.09
2385,1.0,106842.805
2386,1.0,106861.125
2387,1.0,106761.984
2388,1.0,106806.46
2389,1.0,106787.79
2390,1.0,106733.31
2391,1.0,106733.72
2392,1.0,106840.125
2393,1.0,106775.22
2394,1.0,106782.586
2395,1.0,106840.48
2396,1.0,106760.25
2397,1.0,106828.94
2398,1.0,106724.2
2399,1.0,106903.28
2400,1.0,106717.445
2401,1.0,106831.35
2402,1.0,106725.94
2403,1.0,106737.14
2404,1.0,106717.086
2405,1.0,106739.31
2406,1.0,106794.24
2407,1.0,106683.17
2408,1.0,106724.76
2409,1.0,106715.77
