T,S,X0
30676,0.0,1040261.7
30677,0.0,1040235.0
30678,0.0,1040394.0
30679,0.0,1040567.56
30680,0.0,1040073.75
30681,0.0,1040573.8
30682,0.0,1040579.1
30683,0.0,1040565.6
30684,0.0,1040706.4
30685,0.0,1040670.8
30686,0.0,1040585.0
30687,0.0,1040423.44
30688,0.0,1040578.25
30689,0.0,1040597.7
30690,0.0,1040569.2
30691,0.0,1040475.44
30692,0.0,1040632.0
30693,0.0,1040680.5
30694,0.0,1040439.4
30695,0.0,1040303.8
30696,0.0,1040422.8
30697,0.0,1040717.94
30698,0.0,1040533.44
30699,0.0,1040508.2
30700,0.0,1040666.75
30701,0.0,1040945.94
30702,0.0,1040462.9
30703,0.0,1040449.6
30704,0.0,1040748.1
30705,0.0,1040562.9
30706,0.0,1040714.4
30707,0.0,1040462.9
30708,0.0,1040667.44
30709,0.0,1040533.5
30710,0.0,1040398.1
30711,0.0,1040648.25
30712,0.0,1040472.4
30713,0.0,1040435.2
30714,0.0,1040794.44
30715,0.0,1040771.56
30716,0.0,1040427.25
30717,0.0,1040472.3
30718,0.0,1041042.06
30719,0.0,1040741.8
30720,0.0,1040729.8
30721,0.0,1040659.2
30722,0.0,1040479.0
30723,0.0,1040539.7
30724,0.0,1040899.94
30725,0.0,1040270.8
30726,0.0,1040488.3
30727,0.0,1040502.5
30728,0.0,1040474.25
30729,0.0,1040377.4
30730,0.0,1040725.25
30731,0.0,1040524.3
30732,0.0,1040690.7
30733,0.0,1040749.7
30734,0.0,1040507.75
30735,0.0,1040594.75
30736,0.0,1040612.8
30737,0.0,1040729.3
30738,0.0,1040682.75
30739,0.0,1040480.8
30740,0.0,1040449.94
30741,0.0,1040346.1
30742,0.0,1040662.06
30743,0.0,1040586.0
30744,0.0,1040656.5
30745,0.0,1040341.94
30746,0.0,1040829.9
30747,0.0,1040476.75
30748,0.0,1040961.06
30749,0.0,1040527.0
30750,0.0,1040427.44
30751,0.0,1040495.0
30752,0.0,1040675.9
30753,0.0,1040415.0
30754,0.0,1040616.4
30755,0.0,1040448.75
30756,0.0,1040590.44
30757,0.0,1040726.2
30758,0.0,1040632.44
30759,0.0,1040794.3
30760,0.0,1040587.44
30761,0.0,1039081.9
30762,0.0,1040564.75
30763,0.0,1040569.2
30764,0.0,1040589.5
30765,0.0,1040314.8
30766,0.0,1040290.44
30767,0.0,1040600.9
30768,0.0,1040398.1
30769,0.0,1040234.44
30770,0.0,1040430.3
30771,0.0,1040521.7
30772,0.0,1040489.44
30773,0.0,1040436.44
30774,0.0,1040591.0
30775,0.0,1040357.44
30776,0.0,1040542.44
30777,0.0,1040524.0
30778,0.0,1040400.8
30779,0.0,1040461.2
30780,0.0,1040553.4
30781,0.0,1040356.6
30782,0.0,1040505.6
30783,0.0,1040852.25
30784,0.0,1040828.4
30785,0.0,1040536.6
30786,0.0,1040690.25
30787,0.0,1040623.75
30788,0.0,1040382.3
30789,0.0,1040719.6
30790,0.0,1040304.1
30791,0.0,1040571.8
30792,0.0,1040312.6
30793,0.0,1040505.7
30794,0.0,1040766.06
30795,0.0,1040959.9
30796,0.0,1040517.6
30797,0.0,1040555.25
30798,0.0,1040619.4
30799,0.0,1040448.44
30800,0.0,1040849.44
30801,0.0,1040373.4
30802,0.0,1040449.94
30803,0.0,1040496.6
30804,0.0,1040458.8
30805,0.0,1040726.5
30806,0.0,1040508.1
30807,0.0,1040350.25
30808,0.0,1040662.44
30809,0.0,1040415.6
30810,0.0,1040827.3
30811,0.0,1040687.7
30812,0.0,1040272.9
30813,0.0,1040583.94
30814,0.0,1040440.1
30815,0.0,1040482.2
30816,0.0,1040538.2
30817,0.0,1040575.3
30818,0.0,1040559.4
30819,0.0,1040225.4
30820,0.0,1040464.06
30821,0.0,1040201.2
30822,0.0,1040420.25
30823,0.0,1040300.6
30824,0.0,1040302.8
30825,0.0,1040458.75
30826,0.0,1040573.06
30827,0.0,1040428.9
30828,0.0,1040546.5
30829,0.0,1040602.25
30830,0.0,1040775.4
30831,0.0,1040460.7
30832,0.0,1040479.6
30833,0.0,1040588.06
30834,0.0,1040674.06
30835,0.0,1040524.6
30836,0.0,1040480.6
30837,0.0,1040683.75
30838,0.0,1040763.5
30839,0.0,1040383.2
30840,0.0,1040892.06
30841,0.0,1040459.8
30842,0.0,1040440.44
30843,0.0,1040246.8
30844,0.0,1040557.44
30845,0.0,1040546.44
30846,0.0,1040504.1
30847,0.0,1040065.4
30848,0.0,1040323.3
30849,0.0,1040587.9
30850,0.0,1040747.25
30851,0.0,1040388.2
30852,0.0,1040481.6
30853,0.0,1040712.3
30854,0.0,1040361.3
30855,0.0,1040533.94
30856,0.0,1040281.5
30857,0.0,1040359.9
30858,0.0,1040213.4
30859,0.0,1040362.75
30860,0.0,1040222.56
30861,0.0,1040156.9
30862,0.0,1040250.8
30863,0.0,1040367.56
30864,0.0,1040446.0
30865,0.0,1040253.56
30866,0.0,1040825.5
30867,0.0,1040474.94
30868,0.0,1040320.1
30869,0.0,1040561.9
30870,0.0,1040434.3
30871,0.0,1040511.1
30872,0.0,1040605.9
30873,0.0,1040363.6
30874,0.0,1040477.4
30875,0.0,1040427.7
30876,0.0,1040227.94
30877,0.0,1040666.94
30878,0.0,1040477.06
30879,0.0,1040540.25
30880,0.0,1040524.0
30881,0.0,1040360.5
30882,0.0,1040276.94
30883,0.0,1040635.6
30884,0.0,1040429.3
30885,0.0,1040240.25
30886,0.0,1040421.4
30887,0.0,1040384.25
30888,0.0,1040639.8
30889,0.0,1040524.2
30890,0.0,1040393.2
30891,0.0,1040468.1
30892,0.0,1040407.3
30893,0.0,1040530.56
30894,0.0,1040313.5
30895,0.0,1040473.0
30896,0.0,1040430.6
30897,0.0,1040132.3
30898,0.0,1040373.1
30899,0.0,1040356.56
30900,0.0,1040357.75
30901,0.0,1040344.0
30902,0.0,1040456.8
30903,0.0,1040138.4
30904,1.0,1040489.75
30905,1.0,1040085.4
30906,1.0,1040074.94
30907,1.0,1039713.5
30908,1.0,1039679.94
30909,1.0,1039227.2
30910,1.0,1039192.3
30911,1.0,1039173.75
30912,1.0,1038717.1
30913,1.0,1038670.25
30914,1.0,1038185.56
30915,1.0,1038121.06
30916,1.0,1037754.94
30917,1.0,1037229.44
30918,1.0,1036808.7
30919,1.0,1036653.1
30920,1.0,1036498.75
30921,1.0,1036210.3
30922,1.0,1036030.75
30923,1.0,1035969.3
30924,1.0,1035295.44
30925,1.0,1035049.44
30926,1.0,1035457.8
30927,1.0,1035268.5
30928,1.0,1035239.3
30929,1.0,1034982.0
30930,1.0,1035242.75
30931,1.0,1034972.06
30932,1.0,1035174.0
30933,1.0,1034751.06
30934,1.0,1034990.06
30935,1.0,1034803.9
30936,1.0,1034753.06
30937,1.0,1034818.8
30938,1.0,1034441.75
30939,1.0,1034422.56
30940,1.0,1034711.1
30941,1.0,1034557.6
30942,1.0,1034246.2
30943,1.0,1034306.8
30944,1.0,1034497.7
30945,1.0,1034401.5
30946,1.0,1034233.8
30947,1.0,1034374.6
30948,1.0,1034430.2
30949,1.0,1034281.5
30950,1.0,1034092.06
30951,1.0,1034409.2
30952,1.0,1034314.7
30953,1.0,1034365.4
30954,1.0,1034040.06
30955,1.0,1034464.56
30956,1.0,1034431.1
30957,1.0,1034194.7
30958,1.0,1034242.75
30959,1.0,1034298.4
30960,1.0,1033637.2
30961,1.0,1033859.7
30962,1.0,1034091.25
30963,1.0,1034076.7
30964,1.0,1034064.06
30965,1.0,1034049.0
30966,1.0,1033875.44
30967,1.0,1033989.94
30968,1.0,1034361.5
30969,1.0,1033803.75
30970,1.0,1033995.0
30971,1.0,1033858.06
30972,1.0,1034027.06
30973,1.0,1033775.44
30974,1.0,1033771.75
30975,1.0,1033967.9
30976,1.0,1033761.2
30977,1.0,1033815.8
30978,1.0,1033735.1
30979,1.0,1033640.6
30980,1.0,1033561.6
30981,1.0,1033660.5
30982,1.0,1033673.8
30983,1.0,1033634.3
30984,1.0,1033569.0
30985,1.0,1033713.0
30986,1.0,1033600.56
30987,1.0,1033262.25
30988,1.0,1033667.4
30989,1.0,1033911.5
30990,1.0,1033709.94
30991,1.0,1033791.75
30992,1.0,1033625.56
30993,1.0,1033626.44
30994,1.0,1033921.2
30995,1.0,1033625.56
30996,1.0,1033783.7
30997,1.0,1033645.06
30998,1.0,1033667.0
30999,1.0,1033624.8
31000,1.0,1033602.56
31001,1.0,1033612.0
31002,1.0,1033706.1
31003,1.0,1033711.56
31004,1.0,1033722.94
31005,1.0,1033463.75
31006,1.0,1033482.94
31007,1.0,1033743.75
31008,1.0,1033808.3
31009,1.0,1033631.2
31010,1.0,1033678.5
31011,1.0,1033386.56
31012,1.0,1033465.56
31013,1.0,1033732.7
31014,1.0,1033597.8
31015,1.0,1033472.3
31016,1.0,1033480.06
31017,1.0,1033580.44
31018,1.0,1033545.25
31019,1.0,1033408.75
31020,1.0,1033292.6
31021,1.0,1033627.9
31022,1.0,1033556.0
31023,1.0,1033274.06
31024,1.0,1033530.75
31025,1.0,1033659.9
31026,1.0,1033383.06
31027,1.0,1033549.3
31028,1.0,1033617.1
31029,1.0,1033536.25
31030,1.0,1033827.8
31031,1.0,1033538.6
31032,1.0,1033537.56
31033,1.0,1033539.25
31034,1.0,1033482.25
31035,1.0,1033386.9
31036,1.0,1033611.7
31037,1.0,1033593.2
31038,1.0,1033635.3
31039,1.0,1033569.3
31040,1.0,1033583.7
31041,1.0,1033700.2
31042,1.0,1033894.06
31043,1.0,1033688.7
31044,1.0,1033537.44
31045,1.0,1033941.06
31046,1.0,1033601.9
31047,1.0,1033754.7
31048,1.0,1033608.0
31049,1.0,1033591.3
31050,1.0,1033404.9
31051,1.0,1033408.1
31052,1.0,1033261.56
31053,1.0,1033658.56
31054,1.0,1033618.9
31055,1.0,1033759.4
31056,1.0,1033660.2
31057,1.0,1033665.25
31058,1.0,1033553.56
31059,1.0,1033686.94
31060,1.0,1033808.6
31061,1.0,1033709.1
31062,1.0,1033761.56
31063,1.0,1033826.2
31064,1.0,1033929.44
31065,1.0,1033909.75
31066,1.0,1033920.7
31067,1.0,1033852.9
31068,1.0,1033838.5
31069,1.0,1034115.75
31070,1.0,1034238.9
31071,1.0,1034140.2
31072,1.0,1034105.2
31073,1.0,1034374.94
31074,1.0,1034309.94
31075,1.0,1034253.1
31076,1.0,1034452.7
31077,1.0,1034041.25
31078,1.0,1034150.8
31079,1.0,1034024.9
31080,1.0,1034493.9
31081,1.0,1034341.8
31082,1.0,1034518.1
31083,1.0,1034296.0
31084,1.0,1034477.1
31085,1.0,1034264.4
31086,1.0,1034448.9
31087,1.0,1034291.5
31088,1.0,1034298.4
31089,1.0,1034265.06
31090,1.0,1034642.06
31091,1.0,1034394.1
31092,1.0,1034350.3
31093,1.0,1034563.3
31094,1.0,1034463.7
31095,1.0,1034576.56
31096,1.0,1034682.6
31097,1.0,1034468.25
31098,1.0,1034446.5
31099,1.0,1034561.75
31100,1.0,1034844.5
31101,1.0,1034789.56
31102,1.0,1034921.75
31103,1.0,1034617.06
31104,1.0,1035071.6
31105,1.0,1035053.4
31106,1.0,1035047.0
31107,1.0,1035075.0
31108,1.0,1035190.25
31109,1.0,1035115.8
31110,1.0,1035381.75
31111,1.0,1035826.75
31112,1.0,1036076.7
31113,1.0,1036162.75
31114,1.0,1036474.44
31115,1.0,1036752.94
31116,1.0,1037085.0
31117,1.0,1037742.1
31118,1.0,1037446.06
31119,1.0,1038092.0
31120,1.0,1038399.56
31121,1.0,1038440.94
31122,1.0,1038595.56
31123,1.0,1039242.44
31124,1.0,1039347.25
31125,1.0,1039492.06
31126,1.0,1039648.7
31127,1.0,1039794.94
31128,1.0,1040073.25
31129,1.0,1040120.9
31130,1.0,1040228.06
31131,1.0,1040336.4
31132,1.0,1040489.0
31133,1.0,1040350.6
31134,1.0,1040340.5
31135,1.0,1040144.75
31136,1.0,1040438.94
31137,1.0,1040595.7
31138,1.0,1040245.8
31139,1.0,1040165.4
31140,1.0,1040587.6
31141,1.0,1040566.94
31142,1.0,1040472.9
31143,1.0,1040639.75
31144,1.0,1040681.0
31145,1.0,1040420.06
31146,1.0,1040586.75
31147,1.0,1040181.9
31148,1.0,1040578.25
31149,1.0,1040598.3
31150,1.0,1040557.44
31151,1.0,1040697.2
31152,1.0,1040408.3
31153,1.0,1040568.3
31154,1.0,1040360.2
31155,1.0,1040579.5
31156,1.0,1040552.9
31157,1.0,1040591.7
31158,1.0,1040832.06
31159,1.0,1040528.9
31160,1.0,1040358.56
31161,1.0,1040626.4
31162,1.0,1040992.75
31163,1.0,1040624.5
31164,1.0,1040577.0
31165,1.0,1040678.44
31166,1.0,1040646.7
31167,1.0,1040554.2
31168,1.0,1040654.25
31169,1.0,1040380.4
31170,1.0,1040601.7
31171,1.0,1040470.7
31172,1.0,1040518.0
31173,1.0,1040403.9
31174,1.0,1040232.94
31175,1.0,1040731.0
31176,1.0,1040497.5
31177,1.0,1040754.0
31178,1.0,1040540.9
31179,1.0,1040757.9
31180,1.0,1040620.0
31181,1.0,1040511.94
31182,1.0,1040725.25
31183,1.0,1040479.7
31184,1.0,1040339.5
31185,1.0,1040349.9
31186,1.0,1040643.94
31187,1.0,1040850.7
31188,1.0,1040650.8
31189,1.0,1040621.25
31190,1.0,1040468.0
31191,1.0,1040570.5
31192,1.0,1040408.56
31193,1.0,1040225.5
31194,1.0,1040281.4
31195,1.0,1040560.8
31196,1.0,1040512.6
31197,1.0,1040516.75
31198,1.0,1040743.9
31199,1.0,1040664.5
31200,1.0,1040609.2
31201,1.0,1040402.4
31202,1.0,1040612.2
31203,1.0,1040491.1
31204,1.0,1040588.5
31205,1.0,1040582.3
31206,1.0,1040338.06
31207,1.0,1040278.5
31208,1.0,1040299.7
31209,1.0,1040631.5
31210,1.0,1040563.44
31211,1.0,1040316.6
31212,1.0,1040563.94
31213,1.0,1040605.44
31214,1.0,1040327.5
31215,1.0,1040583.9
31216,1.0,1040706.75
31217,1.0,1041004.3
31218,1.0,1040486.56
31219,1.0,1040657.1
31220,1.0,1040498.0
31221,1.0,1040466.2
31222,1.0,1040501.5
31223,1.0,1040675.0
31224,1.0,1040450.44
31225,1.0,1040415.2
31226,1.0,1040658.4
31227,1.0,1040706.5
31228,1.0,1040421.44
31229,1.0,1040432.9
31230,1.0,1040883.94
31231,1.0,1040666.5
31232,1.0,1040647.94
31233,1.0,1040707.6
31234,1.0,1040688.94
31235,1.0,1040696.6
31236,1.0,1040626.1
31237,1.0,1040617.75
31238,1.0,1040697.06
31239,1.0,1040791.25
31240,1.0,1040571.2
31241,1.0,1040806.4
31242,1.0,1040865.75
31243,1.0,1040623.8
31244,1.0,1041115.1
31245,1.0,1040717.4
31246,1.0,1040858.1
31247,1.0,1040868.44
31248,1.0,1040557.2
31249,1.0,1040536.0
31250,1.0,1040704.5
31251,1.0,1040698.75
31252,1.0,1040592.56
31253,1.0,1040772.06
31254,1.0,1040474.7
31255,1.0,1040850.6
31256,1.0,1040652.06
31257,1.0,1040648.4
31258,1.0,1040301.3
31259,1.0,1040675.8
31260,1.0,1040551.7
31261,1.0,1040831.2
31262,1.0,1040724.9
31263,1.0,1040572.0
31264,1.0,1040506.8
31265,1.0,1040571.75
31266,1.0,1040729.3
31267,1.0,1040743.6
31268,1.0,1040774.6
31269,1.0,1040516.8
31270,1.0,1040346.56
31271,1.0,1040461.0
31272,1.0,1040845.06
31273,1.0,1040680.06
31274,1.0,1040491.8
31275,1.0,1040656.75
31276,1.0,1040642.5
31277,1.0,1040762.44
31278,1.0,1040575.7
31279,1.0,1040652.0
31280,1.0,1040664.06
31281,1.0,1040866.94
31282,1.0,1040668.7
31283,1.0,1040968.4
31284,1.0,1040738.8
31285,1.0,1040907.3
31286,1.0,1040794.9
31287,1.0,1040823.4
31288,1.0,1040544.3
31289,1.0,1040497.9
31290,1.0,1040786.44
31291,1.0,1040910.94
31292,1.0,1040712.56
31293,1.0,1040425.44
31294,1.0,1040536.6
31295,1.0,1040534.25
31296,1.0,1040290.8
31297,1.0,1040538.8
31298,1.0,1040594.56
31299,1.0,1040635.25
31300,1.0,1040578.75
31301,1.0,1040481.6
31302,1.0,1040518.25
31303,1.0,1040449.2
31304,1.0,1040457.0
31305,1.0,1040829.25
31306,1.0,1040729.3
31307,1.0,1040586.5
31308,1.0,1040525.1
31309,1.0,1040510.06
31310,1.0,1040555.56
31311,1.0,1040676.5
31312,1.0,1040708.8
31313,1.0,1040657.06
31314,1.0,1040635.25
31315,1.0,1040626.75
31316,1.0,1040481.25
31317,1.0,1040484.9
31318,1.0,1040274.75
31319,1.0,1040372.8
31320,1.0,1040528.56
31321,1.0,1040722.7
31322,1.0,1040675.06
31323,1.0,1040802.2
31324,1.0,1040654.4
31325,1.0,1040730.0
31326,1.0,1040583.8
31327,1.0,1040388.56
31328,1.0,1040587.06
31329,1.0,1040374.5
31330,1.0,1040455.25
31331,1.0,1040709.94
31332,1.0,1040425.75
31333,1.0,1040286.7
31334,1.0,1040369.44
31335,1.0,1040612.2
31336,1.0,1040570.56
31337,1.0,1040724.0
31338,1.0,1040717.6
31339,1.0,1040530.94
31340,1.0,1040477.1
31341,1.0,1040445.2
31342,1.0,1040364.7
31343,1.0,1040564.1
31344,1.0,1040674.7
31345,1.0,1040914.2
31346,1.0,1040456.3
31347,1.0,1040634.06
31348,1.0,1040832.3
31349,1.0,1040616.56
31350,1.0,1040605.06
31351,1.0,1040567.4
31352,1.0,1040511.44
31353,1.0,1040416.56
31354,1.0,1040626.56
31355,1.0,1040728.5
31356,1.0,1040512.7
31357,1.0,1040572.56
31358,1.0,1040098.6
31359,1.0,1040472.06
31360,1.0,1040329.75
31361,1.0,1040451.7
31362,1.0,1040442.75
31363,1.0,1040575.75
31364,1.0,1040549.56
31365,1.0,1040742.06
31366,1.0,1040425.6
31367,1.0,1040318.56
31368,1.0,1040202.9
31369,1.0,1040660.2
31370,1.0,1040333.6
31371,1.0,1040551.9
31372,1.0,1040093.5
31373,1.0,1040369.56
31374,1.0,1040338.3
31375,1.0,1040724.94
31376,1.0,1040527.06
31377,1.0,1040611.25
31378,1.0,1040298.4
31379,1.0,1040513.94
31380,1.0,1040277.6
31381,1.0,1040468.8
31382,1.0,1040836.94
31383,1.0,1040607.06
31384,1.0,1040537.4
31385,1.0,1040586.9
31386,1.0,1040282.0
31387,1.0,1040747.0
31388,1.0,1040438.9
31389,1.0,1040864.06
31390,1.0,1040347.6
31391,1.0,1040510.3
31392,1.0,1040764.2
31393,1.0,1040414.06
31394,1.0,1040810.4
31395,1.0,1040831.25
31396,1.0,1040744.5
31397,1.0,1040758.2
31398,1.0,1040969.25
31399,1.0,1040539.06
31400,1.0,1040419.06
31401,1.0,1040579.7
31402,1.0,1040710.2
31403,1.0,1040401.2
31404,1.0,1040533.2
31405,1.0,1040623.3
31406,1.0,1040605.5
31407,1.0,1040721.25
31408,1.0,1040489.9
31409,1.0,1040568.94
31410,1.0,1040527.7
31411,1.0,1040401.75
31412,1.0,1040753.3
31413,1.0,1040566.7
31414,1.0,1040489.8
31415,1.0,1040261.5
31416,1.0,1040219.5
31417,1.0,1040427.4
31418,1.0,1040477.56
31419,1.0,1040267.3
31420,1.0,1040529.75
31421,1.0,1040607.44
31422,1.0,1040579.94
31423,1.0,1040657.56
31424,1.0,1040388.7
31425,1.0,1040596.3
31426,1.0,1040312.2
31427,1.0,1040359.56
31428,1.0,1040137.7
31429,1.0,1040054.44
31430,1.0,1040238.6
31431,1.0,1040224.75
31432,1.0,1040435.94
31433,1.0,1040519.0
31434,1.0,1040351.4
31435,1.0,1040361.1
31436,1.0,1040542.94
31437,1.0,1040716.6
31438,1.0,1040595.8
31439,1.0,1040350.9
31440,1.0,1040293.7
31441,1.0,1040726.6
31442,1.0,1040461.44
31443,1.0,1040658.75
31444,1.0,1040535.1
31445,1.0,1040390.1
31446,1.0,1040554.2
31447,1.0,1040664.94
31448,1.0,1040722.75
31449,1.0,1040460.2
31450,1.0,1040868.9
31451,1.0,1040271.8
31452,1.0,1040599.56
31453,1.0,1040372.0
31454,1.0,1040422.94
31455,1.0,1040710.06
31456,1.0,1040609.5
31457,1.0,1040446.1
31458,1.0,1040411.8
31459,1.0,1040583.8
31460,1.0,1040630.44
31461,1.0,1040653.3
31462,1.0,1040798.9
31463,1.0,1040646.5
31464,1.0,1040675.3
31465,1.0,1040455.1
31466,1.0,1040804.5
31467,1.0,1040772.25
31468,1.0,1040708.0
31469,1.0,1040807.1
31470,1.0,1040612.44
31471,1.0,1040660.06
31472,1.0,1040489.94
31473,1.0,1040598.3
31474,1.0,1040786.6
31475,1.0,1040651.25
31476,1.0,1040501.2
31477,1.0,1040543.1
31478,1.0,1040591.3
31479,1.0,1040985.44
31480,1.0,1040576.56
31481,1.0,1040640.44
31482,1.0,1040484.3
31483,1.0,1040670.1
31484,1.0,1040656.4
31485,1.0,1040663.06
31486,1.0,1040405.56
31487,1.0,1040569.56
31488,1.0,1040872.8
31489,1.0,1040508.06
31490,1.0,1040271.44
31491,1.0,1040727.3
31492,1.0,1040686.94
31493,1.0,1040654.7
31494,1.0,1040951.44
31495,1.0,1040761.2
31496,1.0,1040470.75
31497,1.0,1040939.0
31498,1.0,1040608.3
31499,1.0,1040729.25
31500,1.0,1040443.1
31501,1.0,1040684.44
31502,1.0,1040588.75
31503,1.0,1040308.3
31504,1.0,1040414.25
31505,1.0,1040538.44
31506,1.0,1040644.56
31507,1.0,1040569.8
31508,1.0,1040559.9
31509,1.0,1040708.9
31510,1.0,1040886.2
31511,1.0,1040812.25
31512,1.0,1040366.75
31513,1.0,1040635.3
31514,1.0,1040721.25
31515,1.0,1040477.2
31516,1.0,1040501.4
31517,1.0,1040704.56
31518,1.0,1040949.56
31519,1.0,1040713.75
31520,1.0,1040634.75
31521,1.0,1040931.75
31522,1.0,1040950.44
31523,1.0,1040914.94
31524,1.0,1040639.56
31525,1.0,1040683.0
31526,1.0,1040347.4
31527,1.0,1040801.7
31528,1.0,1040509.4
31529,1.0,1040421.7
31530,1.0,1040586.94
31531,1.0,1040182.94
31532,0.0,1040121.94
31533,0.0,1040347.2
31534,0.0,1040534.0
31535,0.0,1040657.6
31536,0.0,1040256.06
31537,0.0,1040540.6
31538,0.0,1040382.3
31539,0.0,1040480.75
31540,0.0,1040377.2
31541,0.0,1040400.1
31542,0.0,1040363.94
31543,0.0,1040496.7
31544,0.0,1040679.6
31545,0.0,1040614.06
31546,0.0,1040746.1
31547,0.0,1040763.8
31548,0.0,1040796.06
31549,0.0,1040789.94
31550,0.0,1040496.75
31551,0.0,1040853.6
31552,0.0,1040644.56
31553,0.0,1040612.44
31554,0.0,1040774.9
31555,0.0,1040484.9
31556,0.0,1040501.8
31557,0.0,1040501.3
31558,0.0,1040740.0
31559,0.0,1040695.1
31560,0.0,1040751.9
31561,0.0,1040712.7
31562,0.0,1040874.6
31563,0.0,1040615.56
31564,0.0,1040713.0
31565,0.0,1040269.0
31566,0.0,1040937.2
31567,0.0,1040721.9
31568,0.0,1040506.25
31569,0.0,1040893.56
31570,0.0,1040647.06
31571,0.0,1040696.3
31572,0.0,1040805.44
31573,0.0,1040877.1
31574,0.0,1040594.8
31575,0.0,1040869.5
31576,0.0,1040845.06
31577,0.0,1040734.4
31578,0.0,1040560.44
31579,0.0,1040558.2
31580,0.0,1040821.44
31581,0.0,1040606.7
31582,0.0,1040538.8
31583,0.0,1040481.44
31584,0.0,1040615.75
31585,0.0,1040518.44
31586,0.0,1040369.9
31587,0.0,1040606.06
31588,0.0,1040419.75
31589,0.0,1040595.8
31590,0.0,1040441.6
31591,0.0,1040407.06
31592,0.0,1040429.0
31593,0.0,1040710.06
31594,0.0,1040666.56
31595,0.0,1040440.7
31596,0.0,1040677.3
31597,0.0,1040841.6
31598,0.0,1040468.75
31599,0.0,1040707.44
31600,0.0,1040463.3
31601,0.0,1040546.4
31602,0.0,1040767.94
31603,0.0,1040875.0
31604,0.0,1040629.5
31605,0.0,1040997.7
31606,0.0,1041065.4
31607,0.0,1040836.56
31608,0.0,1040929.3
31609,0.0,1040661.56
31610,0.0,1040770.7
31611,0.0,1040882.9
31612,0.0,1040785.7
31613,0.0,1040750.06
31614,0.0,1040982.56
31615,0.0,1040950.94
31616,0.0,1040848.7
31617,0.0,1040731.75
31618,0.0,1040752.9
31619,0.0,1040775.0
31620,0.0,1041093.9
31621,0.0,1040835.6
31622,0.0,1040909.25
31623,0.0,1040701.25
31624,0.0,1040718.4
31625,0.0,1040659.75
31626,0.0,1040851.25
31627,0.0,1040780.7
31628,0.0,1040769.9
31629,0.0,1040700.1
31630,0.0,1040981.8
31631,0.0,1040814.75
31632,0.0,1040788.7
31633,0.0,1040828.7
31634,0.0,1041051.4
31635,0.0,1040983.56
31636,0.0,1041122.3
31637,0.0,1041010.3
31638,0.0,1040655.94
31639,0.0,1040508.9
31640,0.0,1040540.8
31641,0.0,1040653.9
31642,0.0,1040715.0
31643,0.0,1040742.0
31644,0.0,1040757.75
31645,0.0,1040676.7
31646,0.0,1041072.5
31647,0.0,1040840.56
31648,0.0,1040851.56
31649,0.0,1040638.8
31650,0.0,1040928.1
31651,0.0,1040834.06
31652,0.0,1040860.0
31653,0.0,1040865.6
31654,0.0,1040892.4
31655,0.0,1040962.4
31656,0.0,1040854.9
31657,0.0,1040836.8
31658,0.0,1040876.9
31659,0.0,1040980.75
31660,0.0,1040381.25
31661,0.0,1040805.9
31662,0.0,1040707.25
31663,0.0,1040576.2
31664,0.0,1040667.1
31665,0.0,1040810.5
31666,0.0,1040715.56
31667,0.0,1040591.6
31668,0.0,1040606.3
31669,0.0,1041013.94
31670,0.0,1040881.7
31671,0.0,1040689.9
31672,0.0,1040750.44
31673,0.0,1040862.75
31674,0.0,1040825.3
31675,0.0,1040961.5
31676,0.0,1040825.75
31677,0.0,1040587.06
31678,0.0,1040663.6
31679,0.0,1040753.44
31680,0.0,1041043.3
31681,0.0,1040559.94
31682,0.0,1040798.25
31683,0.0,1040619.75
31684,0.0,1040967.6
31685,0.0,1040709.75
31686,0.0,1040694.75
31687,0.0,1040847.25
31688,0.0,1040912.25
31689,0.0,1040501.0
31690,0.0,1040771.75
31691,0.0,1040575.3
31692,0.0,1040387.06
31693,0.0,1040535.9
31694,0.0,1040367.5
31695,0.0,1040514.8
31696,0.0,1040641.6
31697,0.0,1040398.25
31698,0.0,1040606.2
31699,0.0,1040761.4
31700,0.0,1040592.75
31701,0.0,1040770.8
31702,0.0,1040697.25
31703,0.0,1040634.44
31704,0.0,1040921.8
31705,0.0,1040529.3
31706,0.0,1040686.56
31707,0.0,1040783.3
31708,0.0,1040631.8
31709,0.0,1040715.3
31710,0.0,1040569.5
31711,0.0,1040789.3
31712,0.0,1040620.3
31713,0.0,1040922.3
31714,0.0,1040792.5
31715,0.0,1040687.25
31716,0.0,1040585.5
31717,0.0,1040709.3
31718,0.0,1040591.8
31719,0.0,1040920.44
31720,0.0,1040654.7
31721,0.0,1040665.6
31722,0.0,1040568.1
31723,0.0,1040828.3
31724,0.0,1040508.44
31725,0.0,1040587.44
31726,0.0,1040581.1
31727,0.0,1040590.06
31728,0.0,1040637.25
31729,0.0,1040606.7
31730,0.0,1040875.0
31731,0.0,1040596.56
31732,0.0,1040799.3
31733,0.0,1040899.8
31734,0.0,1040489.94
31735,0.0,1040749.25
31736,0.0,1040678.25
31737,0.0,1040639.7
31738,0.0,1040678.44
31739,0.0,1040959.25
31740,0.0,1040765.25
31741,0.0,1040601.56
31742,0.0,1040688.3
31743,0.0,1040563.25
31744,0.0,1040643.75
31745,0.0,1040368.8
31746,0.0,1040762.75
31747,0.0,1040542.0
31748,0.0,1040854.5
31749,0.0,1040510.1
31750,0.0,1040539.9
31751,0.0,1040500.56
