T,S,X0
8967,0.0,105602.65
8968,0.0,105549.1
8969,0.0,105591.62
8970,0.0,105531.3
8971,0.0,105478.11
8972,0.0,105589.086
8973,0.0,105721.91
8974,0.0,105525.43
8975,0.0,105615.86
8976,0.0,105537.414
8977,0.0,105626.06
8978,0.0,105554.695
8979,0.0,105522.96
8980,0.0,105535.61
8981,0.0,105571.39
8982,0.0,105567.67
8983,0.0,105553.32
8984,0.0,105605.914
8985,0.0,105592.18
8986,0.0,105494.86
8987,0.0,105515.37
8988,0.0,105526.555
8989,0.0,105594.11
8990,0.0,105654.86
8991,0.0,105540.41
8992,0.0,105618.64
8993,0.0,105512.61
8994,0.0,105637.125
8995,0.0,105520.47
8996,0.0,105590.664
8997,0.0,105642.75
8998,0.0,105581.98
8999,0.0,105557.33
9000,0.0,105650.43
9001,0.0,105544.97
9002,0.0,105564.83
9003,0.0,105568.21
9004,0.0,105546.09
9005,0.0,105648.266
9006,0.0,105569.01
9007,0.0,105601.24
9008,0.0,105545.54
9009,0.0,105498.71
9010,0.0,105605.06
9011,0.0,105509.164
9012,0.0,105647.33
9013,0.0,105635.4
9014,0.0,105609.45
9015,0.0,105560.586
9016,0.0,105578.01
9017,0.0,105524.78
9018,0.0,105585.95
9019,0.0,105544.79
9020,0.0,105583.25
9021,0.0,105478.945
9022,0.0,105567.984
9023,0.0,105497.22
9024,0.0,105534.75
9025,0.0,105582.08
9026,0.0,105569.62
9027,0.0,105535.27
9028,0.0,105544.2
9029,0.0,105513.21
9030,0.0,105550.86
9031,0.0,105594.664
9032,0.0,105528.95
9033,0.0,105514.766
9034,0.0,105525.79
9035,0.0,105606.484
9036,0.0,105449.805
9037,0.0,105579.0
9038,0.0,105555.37
9039,0.0,105561.336
9040,0.0,105585.734
9041,0.0,105569.02
9042,0.0,105612.78
9043,0.0,105550.57
9044,0.0,105630.59
9045,0.0,105634.266
9046,0.0,105575.48
9047,0.0,105639.73
9048,0.0,105641.54
9049,0.0,105609.375
9050,0.0,105558.336
9051,0.0,105578.75
9052,0.0,105553.15
9053,0.0,105604.82
9054,0.0,105611.66
9055,0.0,105494.625
9056,0.0,105602.86
9057,0.0,105612.305
9058,0.0,105558.414
9059,0.0,105624.66
9060,0.0,105534.516
9061,0.0,105655.77
9062,0.0,105667.484
9063,0.0,105581.164
9064,0.0,105568.44
9065,0.0,105585.4
9066,0.0,105560.37
9067,0.0,105631.19
9068,0.0,105641.4
9069,0.0,105555.12
9070,0.0,105517.29
9071,0.0,105532.67
9072,0.0,105522.06
9073,0.0,105556.52
9074,0.0,105632.9
9075,0.0,105609.13
9076,0.0,105567.63
9077,0.0,105569.66
9078,0.0,105688.945
9079,0.0,105563.53
9080,0.0,105513.88
9081,0.0,105583.375
9082,0.0,105571.56
9083,0.0,105559.0
9084,0.0,105602.086
9085,0.0,105603.65
9086,0.0,105613.4
9087,0.0,105647.22
9088,0.0,105571.56
9089,0.0,105594.68
9090,0.0,105582.71
9091,0.0,105567.445
9092,0.0,105501.87
9093,0.0,105600.516
9094,0.0,105593.89
9095,0.0,105545.695
9096,0.0,105662.74
9097,0.0,105553.91
9098,0.0,105642.914
9099,0.0,105546.984
9100,0.0,105633.34
9101,0.0,105575.91
9102,0.0,105609.13
9103,0.0,105598.51
9104,0.0,105580.13
9105,0.0,105548.64
9106,0.0,105554.2
9107,0.0,105586.78
9108,0.0,105623.555
9109,0.0,105748.21
9110,0.0,105504.805
9111,0.0,105521.68
9112,0.0,105607.664
9113,0.0,105607.64
9114,0.0,105644.16
9115,0.0,105665.29
9116,0.0,105516.44
9117,0.0,105478.2
9118,0.0,105551.74
9119,0.0,105528.48
9120,0.0,105545.07
9121,0.0,105543.195
9122,0.0,105556.05
9123,0.0,105502.36
9124,0.0,105517.14
9125,0.0,105544.12
9126,0.0,105532.4
9127,0.0,105577.21
9128,0.0,105671.94
9129,0.0,105655.15
9130,0.0,105499.39
9131,0.0,105542.14
9132,0.0,105589.94
9133,0.0,105682.66
9134,0.0,105552.59
9135,0.0,105604.54
9136,0.0,105556.695
9137,0.0,105570.625
9138,0.0,105597.625
9139,0.0,105545.19
9140,0.0,105509.984
9141,0.0,105570.17
9142,0.0,105603.414
9143,0.0,105603.72
9144,0.0,105539.0
9145,0.0,105604.875
9146,0.0,105554.91
9147,0.0,105569.875
9148,0.0,105471.29
9149,0.0,105631.33
9150,0.0,105585.19
9151,0.0,105503.03
9152,0.0,105530.21
9153,0.0,105626.86
9154,0.0,105601.45
9155,0.0,105541.484
9156,0.0,105631.99
9157,0.0,105530.04
9158,0.0,105496.52
9159,0.0,105502.59
9160,0.0,105653.88
9161,0.0,105517.72
9162,0.0,105560.97
9163,0.0,105687.51
9164,0.0,105591.164
9165,0.0,105634.53
9166,0.0,105520.54
9167,0.0,105654.96
9168,0.0,105601.12
9169,0.0,105679.95
9170,0.0,105607.516
9171,0.0,105622.125
9172,0.0,105650.83
9173,0.0,105643.234
9174,0.0,105568.85
9175,0.0,105541.42
9176,0.0,105605.24
9177,0.0,105583.61
9178,0.0,105561.78
9179,0.0,105669.45
9180,0.0,105473.34
9181,0.0,105696.05
9182,0.0,105546.305
9183,0.0,105590.98
9184,0.0,105618.1
9185,0.0,105576.08
9186,0.0,105521.16
9187,0.0,105689.25
9188,0.0,105538.06
9189,0.0,105575.67
9190,0.0,105577.35
9191,0.0,105581.44
9192,0.0,105583.48
9193,0.0,105559.54
9194,0.0,105533.31
9195,0.0,105609.48
9196,0.0,105594.57
9197,0.0,105644.58
9198,0.0,105605.08
9199,0.0,105594.625
9200,0.0,105674.195
9201,0.0,105594.79
9202,0.0,105612.445
9203,0.0,105705.43
9204,0.0,105625.49
9205,0.0,105631.94
9206,0.0,105503.02
9207,0.0,105583.734
9208,0.0,105488.945
9209,0.0,105529.49
9210,0.0,105599.21
9211,0.0,105547.445
9212,0.0,105595.65
9213,0.0,105527.47
9214,0.0,105528.016
9215,0.0,105505.72
9216,0.0,105594.1
9217,0.0,105542.984
9218,0.0,105627.57
9219,0.0,105627.9
9220,0.0,105661.086
9221,0.0,105637.14
9222,0.0,105653.48
9223,0.0,105510.16
9224,0.0,105534.81
9225,0.0,105508.234
9226,0.0,105582.62
9227,0.0,105539.02
9228,0.0,105494.48
9229,0.0,105616.02
9230,0.0,105519.66
9231,0.0,105549.68
9232,0.0,105478.09
9233,0.0,105568.86
9234,0.0,105479.945
9235,0.0,105617.734
9236,0.0,105549.06
9237,0.0,105591.32
9238,0.0,105505.055
9239,0.0,105608.78
9240,0.0,105573.14
9241,0.0,105533.95
9242,0.0,105608.45
9243,0.0,105645.23
9244,0.0,105663.97
9245,0.0,105617.8
9246,0.0,105650.51
9247,0.0,105574.5
9248,0.0,105588.125
9249,0.0,105625.98
9250,0.0,105583.836
9251,0.0,105469.83
9252,0.0,105597.27
9253,0.0,105555.18
9254,0.0,105626.54
9255,0.0,105525.47
9256,0.0,105622.74
9257,0.0,105495.44
9258,0.0,105623.805
9259,0.0,105582.766
9260,0.0,105569.64
9261,0.0,105522.836
9262,0.0,105574.305
9263,0.0,105581.67
9264,0.0,105626.484
9265,0.0,105592.984
9266,0.0,105550.86
9267,0.0,105668.3
9268,0.0,105601.22
9269,0.0,105654.02
9270,0.0,105691.33
9271,0.0,105537.875
9272,0.0,105553.24
9273,0.0,105602.12
9274,0.0,105558.34
9275,0.0,105647.94
9276,0.0,105537.66
9277,0.0,105572.445
9278,0.0,105567.35
9279,0.0,105584.19
9280,0.0,105589.3
9281,0.0,105603.664
9282,0.0,105627.16
9283,0.0,105573.89
9284,0.0,105565.16
9285,0.0,105593.72
9286,0.0,105674.984
9287,0.0,105658.46
9288,0.0,105572.13
9289,0.0,105537.76
9290,0.0,105507.16
9291,0.0,105635.38
9292,0.0,105705.484
9293,0.0,105480.14
9294,0.0,105543.45
9295,0.0,105650.555
9296,0.0,105577.5
9297,0.0,105555.61
9298,0.0,105660.86
9299,0.0,105550.19
9300,0.0,105556.09
9301,0.0,105676.984
9302,0.0,105545.234
9303,0.0,105610.3
9304,0.0,105560.086
9305,0.0,105672.85
9306,0.0,105593.164
9307,0.0,105614.53
9308,0.0,105604.586
9309,0.0,105638.55
9310,0.0,105637.96
9311,0.0,105589.75
9312,0.0,105646.21
9313,0.0,105592.52
9314,0.0,105610.1
9315,0.0,105589.89
9316,0.0,105616.016
9317,0.0,105639.27
9318,0.0,105659.39
9319,0.0,105566.99
9320,0.0,105491.44
9321,0.0,105615.836
9322,0.0,105533.01
9323,0.0,105625.94
9324,0.0,105567.51
9325,0.0,105557.72
9326,0.0,105560.71
9327,0.0,105567.29
9328,0.0,105530.016
9329,0.0,105483.95
9330,0.0,105595.48
9331,0.0,105625.695
9332,0.0,105572.31
9333,0.0,105529.91
9334,0.0,105518.05
9335,0.0,105664.54
9336,0.0,105431.445
9337,0.0,105568.09
9338,0.0,105603.52
9339,0.0,105544.375
9340,0.0,105567.64
9341,0.0,105692.98
9342,0.0,105553.12
9343,0.0,105637.99
9344,0.0,105634.414
9345,0.0,105559.16
9346,0.0,105639.21
9347,0.0,105517.84
9348,0.0,105550.39
9349,0.0,105508.91
9350,0.0,105562.04
9351,0.0,105608.17
9352,0.0,105556.86
9353,0.0,105615.34
9354,0.0,105506.055
9355,0.0,105472.1
9356,0.0,105573.836
9357,0.0,105653.87
9358,0.0,105607.51
9359,0.0,105580.09
9360,0.0,105552.234
9361,0.0,105594.23
9362,0.0,105655.82
9363,0.0,105486.46
9364,0.0,105577.96
9365,0.0,105568.91
9366,0.0,105518.28
9367,0.0,105578.35
9368,0.0,105662.12
9369,0.0,105593.6
9370,0.0,105592.14
9371,0.0,105631.01
9372,0.0,105548.445
9373,0.0,105589.375
9374,0.0,105562.19
9375,0.0,105636.4
9376,0.0,105585.71
9377,0.0,105490.46
9378,0.0,105569.22
9379,0.0,105682.93
9380,0.0,105591.57
9381,0.0,105572.14
9382,0.0,105610.54
9383,0.0,105682.73
9384,0.0,105588.63
9385,0.0,105548.734
9386,0.0,105650.805
9387,0.0,105577.96
9388,0.0,105533.945
9389,0.0,105565.01
9390,0.0,105606.72
9391,0.0,105588.805
9392,0.0,105597.266
9393,0.0,105514.914
9394,0.0,105630.555
9395,0.0,105616.39
9396,0.0,105668.28
9397,0.0,105670.234
9398,0.0,105636.016
9399,0.0,105584.44
9400,0.0,105560.65
9401,0.0,105619.17
9402,0.0,105623.55
9403,0.0,105652.0
9404,0.0,105630.45
9405,0.0,105559.836
9406,0.0,105504.734
9407,0.0,105674.41
9408,0.0,105491.68
9409,0.0,105683.66
9410,0.0,105549.83
9411,0.0,105650.125
9412,0.0,105613.77
9413,0.0,105610.96
9414,0.0,105582.21
9415,0.0,105712.97
9416,0.0,105613.336
9417,0.0,105590.02
9418,0.0,105675.31
9419,0.0,105554.95
9420,0.0,105618.23
9421,0.0,105599.17
9422,0.0,105574.16
9423,0.0,105612.59
9424,0.0,105598.84
9425,0.0,105595.61
9426,0.0,105603.875
9427,0.0,105539.17
9428,0.0,105607.89
9429,0.0,105568.03
9430,0.0,105659.875
9431,0.0,105522.49
9432,0.0,105598.58
9433,0.0,105650.164
9434,0.0,105579.55
9435,0.0,105653.07
9436,0.0,105659.9
9437,0.0,105615.125
9438,0.0,105592.29
9439,0.0,105535.83
9440,0.0,105538.08
9441,0.0,105490.32
9442,0.0,105555.48
9443,0.0,105653.21
9444,0.0,105616.41
9445,0.0,105567.99
9446,0.0,105469.54
9447,0.0,105547.375
9448,0.0,105567.1
9449,0.0,105523.555
9450,0.0,105585.77
9451,0.0,105645.055
9452,0.0,105557.62
9453,0.0,105627.82
9454,0.0,105564.55
9455,0.0,105627.24
9456,0.0,105545.35
9457,0.0,105721.48
9458,0.0,105618.72
9459,0.0,105563.51
9460,0.0,105622.68
9461,0.0,105576.66
9462,0.0,105470.0
9463,0.0,105572.78
9464,0.0,105527.85
9465,0.0,105561.63
9466,0.0,105527.68
9467,0.0,105505.79
9468,0.0,105578.836
9469,0.0,105464.11
9470,0.0,105556.33
9471,0.0,105599.45
9472,0.0,105674.86
9473,0.0,105511.195
9474,0.0,105606.53
9475,0.0,105586.875
9476,0.0,105512.8
9477,0.0,105571.63
9478,0.0,105607.3
9479,0.0,105648.74
9480,0.0,105506.13
9481,0.0,105523.98
9482,0.0,105518.24
9483,0.0,105587.63
9484,0.0,105690.47
9485,0.0,105629.17
9486,0.0,105571.625
9487,0.0,105542.74
9488,0.0,105547.72
9489,0.0,105667.74
9490,0.0,105591.62
9491,0.0,105463.484
9492,0.0,105631.125
9493,0.0,105565.73
9494,0.0,105539.805
9495,0.0,105551.93
9496,0.0,105567.78
9497,0.0,105582.76
9498,0.0,105663.086
9499,0.0,105650.21
9500,0.0,105557.914
9501,0.0,105661.06
9502,0.0,105628.56
9503,0.0,105593.445
9504,0.0,105601.3
9505,0.0,105558.75
9506,0.0,105666.09
9507,0.0,105541.06
9508,0.0,105520.5
9509,0.0,105641.25
9510,0.0,105523.44
9511,0.0,105521.06
9512,0.0,105586.055
9513,0.0,105527.87
9514,0.0,105485.63
9515,0.0,105673.336
9516,0.0,105527.516
9517,0.0,105515.78
9518,0.0,105488.445
9519,0.0,105593.914
9520,0.0,105610.54
9521,0.0,105520.805
9522,0.0,105493.61
9523,0.0,105589.49
9524,0.0,105593.484
9525,0.0,105519.91
9526,0.0,105612.17
9527,0.0,105541.41
9528,0.0,105556.305
9529,0.0,105514.63
9530,0.0,105599.59
9531,0.0,105601.08
9532,0.0,105628.37
9533,0.0,105572.58
9534,0.0,105580.79
9535,0.0,105581.61
9536,0.0,105543.85
9537,0.0,105579.74
9538,0.0,105617.97
9539,0.0,105574.25
9540,0.0,105675.45
9541,0.0,105547.586
9542,0.0,105544.94
9543,0.0,105621.81
9544,0.0,105502.69
9545,0.0,105565.805
9546,0.0,105628.44
9547,0.0,105655.49
9548,0.0,105625.48
9549,0.0,105649.28
9550,0.0,105649.04
9551,0.0,105585.32
9552,0.0,105507.11
9553,0.0,105531.58
9554,0.0,105644.91
9555,0.0,105665.18
9556,0.0,105577.4
9557,0.0,105575.29
9558,0.0,105606.78
9559,0.0,105608.945
9560,0.0,105461.31
9561,0.0,105659.625
9562,0.0,105571.55
9563,0.0,105704.78
9564,0.0,105568.414
9565,0.0,105523.875
9566,0.0,105630.53
9567,0.0,105628.375
9568,0.0,105594.92
9569,0.0,105669.73
9570,0.0,105616.6
9571,0.0,105598.64
9572,0.0,105608.98
9573,0.0,105569.33
9574,0.0,105615.03
9575,0.0,105594.93
9576,0.0,105574.414
9577,0.0,105560.375
9578,0.0,105569.48
9579,0.0,105608.305
9580,0.0,105617.875
9581,0.0,105614.75
9582,0.0,105564.77
9583,0.0,105553.77
9584,0.0,105603.484
9585,0.0,105613.555
9586,0.0,105619.48
9587,0.0,105532.78
9588,0.0,105593.086
9589,0.0,105537.86
9590,0.0,105583.84
9591,0.0,105599.58
9592,0.0,105585.234
9593,0.0,105553.03
9594,0.0,105589.04
9595,0.0,105491.17
9596,0.0,105667.28
9597,0.0,105502.08
9598,0.0,105580.766
9599,0.0,105585.81
9600,0.0,105493.97
9601,0.0,105473.92
9602,1.0,105623.07
9603,1.0,105534.8
9604,1.0,105460.13
9605,1.0,105365.43
9606,1.0,105326.76
9607,1.0,105301.76
9608,1.0,105270.5
9609,1.0,105323.81
9610,1.0,105311.28
9611,1.0,105274.57
9612,1.0,105288.92
9613,1.0,105236.266
9614,1.0,105169.414
9615,1.0,105256.336
9616,1.0,105247.875
9617,1.0,105203.47
9618,1.0,105149.234
9619,1.0,105116.0
9620,1.0,105082.15
9621,1.0,105040.84
9622,1.0,105068.86
9623,1.0,105044.41
9624,1.0,105039.805
9625,1.0,105014.8
9626,1.0,104995.69
9627,1.0,104973.0
9628,1.0,105041.21
9629,1.0,104981.38
9630,1.0,104941.73
9631,1.0,104953.58
9632,1.0,105038.75
9633,1.0,105002.64
9634,1.0,104977.28
9635,1.0,105010.09
9636,1.0,105032.6
9637,1.0,105001.39
9638,1.0,104967.41
9639,1.0,104987.875
9640,1.0,104974.72
9641,1.0,104992.05
9642,1.0,104931.805
9643,1.0,104989.164
9644,1.0,104899.836
9645,1.0,104853.39
9646,1.0,104903.055
9647,1.0,104856.15
9648,1.0,105010.73
9649,1.0,104960.36
9650,1.0,104830.69
9651,1.0,104764.17
9652,1.0,104837.98
9653,1.0,104902.39
9654,1.0,104841.36
9655,1.0,104868.83
9656,1.0,104906.695
9657,1.0,104816.086
9658,1.0,104874.19
9659,1.0,104777.336
9660,1.0,104881.07
9661,1.0,104955.01
9662,1.0,104847.445
9663,1.0,104777.086
9664,1.0,104783.2
9665,1.0,104905.22
9666,1.0,104806.69
9667,1.0,104884.12
9668,1.0,104929.055
9669,1.0,104932.54
9670,1.0,104800.21
9671,1.0,104927.62
9672,1.0,104818.266
9673,1.0,104788.28
9674,1.0,104711.43
9675,1.0,104819.14
9676,1.0,104802.2
9677,1.0,104878.83
9678,1.0,104862.914
9679,1.0,104803.664
9680,1.0,104832.63
9681,1.0,104745.73
9682,1.0,104827.6
9683,1.0,104789.19
9684,1.0,104767.234
9685,1.0,104869.25
9686,1.0,104835.5
9687,1.0,104750.88
9688,1.0,104773.93
9689,1.0,104831.36
9690,1.0,104858.71
9691,1.0,104889.73
9692,1.0,104795.28
9693,1.0,104825.984
9694,1.0,104835.25
9695,1.0,104852.484
9696,1.0,104863.08
9697,1.0,104761.37
9698,1.0,104863.555
9699,1.0,104855.1
9700,1.0,104797.01
9701,1.0,104802.01
9702,1.0,104758.625
9703,1.0,104780.94
9704,1.0,104756.17
9705,1.0,104776.56
9706,1.0,104817.48
9707,1.0,104757.93
9708,1.0,104892.766
9709,1.0,104750.63
9710,1.0,104847.35
9711,1.0,104755.52
9712,1.0,104781.695
9713,1.0,104699.09
9714,1.0,104763.72
9715,1.0,104840.11
9716,1.0,104810.6
9717,1.0,104754.7
9718,1.0,104881.664
9719,1.0,104827.79
9720,1.0,104800.99
9721,1.0,104798.99
9722,1.0,104787.27
9723,1.0,104844.21
9724,1.0,104778.32
9725,1.0,104786.734
9726,1.0,104884.555
9727,1.0,104859.99
9728,1.0,104799.01
9729,1.0,104801.08
9730,1.0,104708.53
9731,1.0,104815.73
9732,1.0,104798.336
9733,1.0,104842.64
9734,1.0,104850.055
9735,1.0,104807.07
9736,1.0,104829.33
9737,1.0,104891.266
9738,1.0,104717.97
9739,1.0,104804.984
9740,1.0,104767.44
9741,1.0,104773.91
9742,1.0,104780.4
9743,1.0,104846.28
9744,1.0,104832.445
9745,1.0,104768.59
9746,1.0,104776.95
9747,1.0,104791.59
9748,1.0,104843.91
9749,1.0,104705.75
9750,1.0,104837.27
9751,1.0,104754.04
9752,1.0,104764.65
9753,1.0,104777.82
9754,1.0,104740.4
9755,1.0,104786.516
9756,1.0,104745.23
9757,1.0,104693.68
9758,1.0,104792.69
9759,1.0,104826.29
9760,1.0,104854.734
9761,1.0,104719.25
9762,1.0,104826.34
9763,1.0,104805.37
9764,1.0,104790.19
9765,1.0,104849.23
9766,1.0,104664.74
9767,1.0,104835.89
9768,1.0,104856.47
9769,1.0,104778.36
9770,1.0,104831.38
9771,1.0,104796.04
9772,1.0,104739.164
9773,1.0,104801.58
9774,1.0,104786.38
9775,1.0,104752.85
9776,1.0,104884.52
9777,1.0,104838.62
9778,1.0,104787.63
9779,1.0,104765.35
9780,1.0,104779.33
9781,1.0,104680.69
9782,1.0,104856.586
9783,1.0,104694.36
9784,1.0,104749.305
9785,1.0,104802.625
9786,1.0,104782.49
9787,1.0,104719.664
9788,1.0,104833.055
9789,1.0,104837.73
9790,1.0,104857.77
9791,1.0,104786.71
9792,1.0,104803.086
9793,1.0,104816.31
9794,1.0,104780.125
9795,1.0,104893.22
9796,1.0,104773.22
9797,1.0,104807.55
9798,1.0,104734.86
9799,1.0,104845.56
9800,1.0,104758.84
9801,1.0,104878.914
9802,1.0,104829.64
9803,1.0,104852.5
9804,1.0,104879.125
9805,1.0,104754.23
9806,1.0,104806.625
9807,1.0,104861.03
9808,1.0,104777.36
9809,1.0,104808.42
9810,1.0,104819.57
9811,1.0,104831.49
9812,1.0,104795.586
9813,1.0,104833.4
9814,1.0,104829.086
9815,1.0,104841.61
9816,1.0,104791.39
9817,1.0,104845.02
9818,1.0,104806.31
9819,1.0,104686.484
9820,1.0,104773.945
9821,1.0,104867.27
9822,1.0,104869.61
9823,1.0,104808.164
9824,1.0,104766.195
9825,1.0,104807.34
9826,1.0,104801.35
9827,1.0,104892.05
9828,1.0,104817.84
9829,1.0,104818.79
9830,1.0,104848.125
9831,1.0,104846.94
9832,1.0,104823.87
9833,1.0,104845.44
9834,1.0,104929.02
9835,1.0,104851.32
9836,1.0,104881.625
9837,1.0,104855.1
9838,1.0,104897.05
9839,1.0,104810.5
9840,1.0,104818.8
9841,1.0,104810.02
9842,1.0,104821.32
9843,1.0,104931.01
9844,1.0,104856.98
9845,1.0,104771.62
9846,1.0,104878.76
9847,1.0,104877.96
9848,1.0,104943.05
9849,1.0,104911.88
9850,1.0,104844.37
9851,1.0,104855.96
9852,1.0,104889.18
9853,1.0,104921.26
9854,1.0,104945.52
9855,1.0,104870.63
9856,1.0,104854.6
9857,1.0,104932.414
9858,1.0,104881.97
9859,1.0,104862.76
9860,1.0,104927.98
9861,1.0,104909.82
9862,1.0,104914.82
9863,1.0,104969.43
9864,1.0,104972.44
9865,1.0,105060.09
9866,1.0,105033.875
9867,1.0,104915.555
9868,1.0,104974.23
9869,1.0,104994.414
9870,1.0,104870.83
9871,1.0,105050.266
9872,1.0,104910.72
9873,1.0,105024.01
9874,1.0,104995.26
9875,1.0,105014.375
9876,1.0,104947.7
9877,1.0,104956.914
9878,1.0,105018.164
9879,1.0,104878.055
9880,1.0,105007.72
9881,1.0,104982.62
9882,1.0,104966.68
9883,1.0,105036.44
9884,1.0,105115.875
9885,1.0,105218.664
9886,1.0,105120.44
9887,1.0,105102.914
9888,1.0,105210.08
9889,1.0,105209.35
9890,1.0,105262.625
9891,1.0,105193.66
9892,1.0,105225.9
9893,1.0,105237.195
9894,1.0,105333.23
9895,1.0,105323.945
9896,1.0,105342.305
9897,1.0,105339.94
9898,1.0,105400.016
9899,1.0,105372.4
9900,1.0,105385.16
9901,1.0,105386.41
9902,1.0,105394.484
9903,1.0,105459.36
9904,1.0,105471.58
9905,1.0,105480.555
9906,1.0,105474.13
9907,1.0,105507.18
9908,1.0,105610.37
9909,1.0,105489.69
9910,1.0,105475.76
9911,1.0,105521.89
9912,1.0,105614.734
9913,1.0,105536.64
9914,1.0,105588.22
9915,1.0,105547.6
9916,1.0,105577.766
9917,1.0,105579.32
9918,1.0,105591.82
9919,1.0,105594.33
9920,1.0,105563.45
9921,1.0,105654.6
9922,1.0,105518.62
9923,1.0,105575.38
9924,1.0,105557.37
9925,1.0,105591.23
9926,1.0,105544.33
9927,1.0,105550.836
9928,1.0,105640.4
9929,1.0,105596.57
9930,1.0,105497.71
9931,1.0,105557.2
9932,1.0,105640.59
9933,1.0,105682.22
9934,1.0,105563.31
9935,1.0,105585.05
9936,1.0,105547.55
9937,1.0,105600.586
9938,1.0,105586.61
9939,1.0,105607.49
9940,1.0,105514.79
9941,1.0,105489.79
9942,1.0,105572.984
9943,1.0,105610.15
9944,1.0,105618.11
9945,1.0,105644.1
9946,1.0,105663.04
9947,1.0,105497.5
9948,1.0,105587.945
9949,1.0,105575.4
9950,1.0,105467.45
9951,1.0,105555.81
9952,1.0,105596.91
9953,1.0,105582.945
9954,1.0,105618.15
9955,1.0,105591.56
9956,1.0,105583.984
9957,1.0,105650.47
9958,1.0,105616.17
9959,1.0,105536.8
9960,1.0,105733.414
9961,1.0,105629.945
9962,1.0,105599.83
9963,1.0,105648.18
9964,1.0,105669.086
9965,1.0,105632.9
9966,1.0,105576.74
9967,1.0,105578.48
9968,1.0,105560.51
9969,1.0,105620.86
9970,1.0,105715.88
9971,1.0,105624.2
9972,1.0,105638.04
9973,1.0,105658.07
9974,1.0,105510.01
9975,1.0,105624.12
9976,1.0,105548.75
9977,1.0,105639.03
9978,1.0,105568.06
9979,1.0,105594.03
9980,1.0,105584.555
9981,1.0,105549.06
9982,1.0,105585.14
9983,1.0,105579.59
9984,1.0,105573.305
9985,1.0,105510.11
9986,1.0,105631.4
9987,1.0,105530.984
9988,1.0,105637.86
9989,1.0,105629.836
9990,1.0,105673.91
9991,1.0,105594.2
9992,1.0,105544.07
9993,1.0,105611.33
9994,1.0,105592.516
9995,1.0,105673.31
9996,1.0,105562.164
9997,1.0,105636.84
9998,1.0,105726.2
9999,1.0,106769.29
10000,1.0,105627.77
10001,1.0,105621.87
10002,1.0,105642.58
10003,1.0,105573.734
10004,1.0,105645.945
10005,1.0,105491.75
10006,1.0,105521.31
10007,1.0,105505.414
10008,1.0,105612.45
10009,1.0,105633.98
10010,1.0,105559.09
10011,1.0,105582.42
10012,1.0,105493.12
10013,1.0,105599.086
10014,1.0,105603.02
10015,1.0,105546.87
10016,1.0,105517.36
10017,1.0,105621.43
10018,1.0,105632.086
10019,1.0,105509.555
10020,1.0,105594.23
10021,1.0,105603.79
10022,1.0,105579.4
10023,1.0,105574.1
10024,1.0,105637.44
10025,1.0,105588.25
10026,1.0,105620.39
10027,1.0,105600.62
10028,1.0,105572.62
10029,1.0,105611.516
10030,1.0,105575.5
10031,1.0,105600.04
10032,1.0,105600.24
10033,1.0,105602.67
10034,1.0,105475.164
10035,1.0,105567.74
10036,1.0,105598.2
10037,1.0,105504.555
10038,1.0,105675.375
10039,1.0,105532.164
10040,1.0,105532.82
10041,1.0,105579.414
10042,1.0,105545.55
10043,1.0,105606.91
10044,1.0,105518.3
10045,1.0,105635.305
10046,1.0,105630.73
10047,1.0,105682.586
10048,1.0,105673.9
10049,1.0,105666.44
10050,1.0,105615.125
10051,1.0,105631.484
10052,1.0,105576.75
10053,1.0,105637.54
10054,1.0,105615.48
10055,1.0,105677.516
10056,1.0,105629.46
10057,1.0,105563.04
10058,1.0,105520.76
10059,1.0,105550.66
10060,1.0,105600.18
10061,1.0,105583.43
10062,1.0,105636.45
10063,1.0,105626.68
10064,1.0,105642.81
10065,1.0,105640.55
10066,1.0,105547.77
10067,1.0,105618.65
10068,1.0,105504.28
10069,1.0,105582.74
10070,1.0,105546.09
10071,1.0,105550.164
10072,1.0,105580.03
10073,1.0,105707.03
10074,1.0,105669.14
10075,1.0,105606.91
10076,1.0,105631.3
10077,1.0,105685.14
10078,1.0,105527.89
10079,1.0,105534.19
10080,1.0,105605.12
10081,1.0,105577.125
10082,1.0,105560.25
10083,1.0,105554.27
10084,1.0,105604.91
10085,1.0,105569.54
10086,1.0,105575.664
10087,1.0,105517.61
10088,1.0,105535.82
10089,1.0,105537.9
10090,1.0,105631.26
10091,1.0,105576.56
10092,1.0,105633.62
10093,1.0,105575.59
10094,1.0,105575.336
10095,1.0,105593.445
10096,1.0,105581.25
10097,1.0,105556.63
10098,1.0,105608.11
10099,1.0,105450.96
10100,1.0,105559.81
10101,1.0,105614.12
10102,1.0,105591.04
10103,1.0,105536.29
10104,1.0,105488.47
10105,1.0,105532.23
10106,1.0,105532.164
10107,1.0,105562.266
10108,1.0,105577.5
10109,1.0,105552.25
10110,1.0,105569.516
10111,1.0,105607.41
10112,1.0,105567.22
10113,1.0,105613.98
10114,1.0,105577.32
10115,1.0,105569.9
10116,1.0,105625.97
10117,1.0,105566.61
10118,1.0,105673.48
10119,1.0,105586.1
10120,1.0,105567.86
10121,1.0,105540.96
10122,1.0,105577.66
10123,1.0,105623.195
10124,1.0,105614.99
10125,1.0,105526.61
10126,1.0,105548.26
10127,1.0,105610.93
10128,1.0,105540.766
10129,1.0,105627.41
10130,1.0,105639.52
10131,1.0,105636.54
10132,1.0,105554.3
