T,S,X0
1873,0,-433
1874,0,-389
1875,0,-432
1876,0,-416
1877,0,-321
1878,0,-307
1879,0,-274
1880,0,-288
1881,0,-317
1882,0,-373
1883,0,-380
1884,0,-401
1885,0,-345
1886,0,-343
1887,0,-376
1888,0,-304
1889,0,-320
1890,0,-367
1891,0,-350
1892,0,-352
1893,0,-370
1894,0,-365
1895,0,-353
1896,0,-378
1897,0,-372
1898,0,-376
1899,0,-386
1900,0,-335
1901,0,-310
1902,0,-308
1903,0,-328
1904,0,-309
1905,0,-382
1906,0,-385
1907,0,-395
1908,0,-368
1909,0,-337
1910,0,-305
1911,0,-307
1912,0,-329
1913,0,-367
1914,0,-362
1915,0,-341
1916,0,-340
1917,0,-353
1918,0,-308
1919,0,-320
1920,0,-309
1921,0,-324
1922,0,-331
1923,0,-361
1924,0,-439
1925,0,-402
1926,0,-367
1927,0,-321
1928,0,-297
1929,0,-310
1930,0,-315
1931,0,-316
1932,0,-337
1933,0,-389
1934,0,-417
1935,0,-390
1936,0,-341
1937,0,-335
1938,0,-242
1939,0,-293
1940,0,-312
1941,0,-371
1942,0,-379
1943,0,-384
1944,0,-377
1945,0,-319
1946,0,-290
1947,0,-331
1948,0,-368
1949,0,-435
1950,0,-417
1951,0,-377
1952,0,-331
1953,0,-302
1954,0,-274
1955,0,-301
1956,0,-324
1957,0,-352
1958,0,-389
1959,0,-404
1960,0,-410
1961,0,-390
1962,0,-337
1963,0,-302
1964,0,-311
1965,0,-371
1966,0,-348
1967,0,-357
1968,0,-352
1969,0,-374
1970,0,-379
1971,0,-329
1972,0,-360
1973,0,-370
1974,0,-371
1975,0,-324
1976,0,-370
1977,0,-374
1978,0,-368
1979,0,-345
1980,0,-268
1981,0,-250
1982,0,-274
1983,0,-302
1984,0,-384
1985,0,-395
1986,0,-431
1987,0,-407
1988,0,-402
1989,0,-393
1990,0,-268
1991,0,-252
1992,0,-283
1993,0,-344
1994,0,-390
1995,0,-433
1996,0,-404
1997,0,-351
1998,0,-275
1999,0,-263
2000,0,-299
2001,0,-392
2002,0,-433
2003,0,-447
2004,0,-385
2005,0,-347
2006,0,-297
2007,0,-257
2008,0,-306
2009,0,-363
2010,0,-347
2011,0,-347
2012,0,-334
2013,0,-276
2014,0,-302
2015,0,-339
2016,0,-365
2017,0,-400
2018,0,-469
2019,0,-421
2020,0,-357
2021,0,-299
2022,0,-223
2023,0,-195
2024,0,-232
2025,0,-300
2026,0,-415
2027,0,-430
2028,0,-445
2029,0,-475
2030,0,-392
2031,0,-341
2032,0,-273
2033,0,-235
2034,0,-252
2035,0,-356
2036,0,-379
2037,0,-375
2038,0,-378
2039,0,-343
2040,0,-330
2041,0,-306
2042,0,-358
2043,0,-376
2044,0,-400
2045,0,-359
2046,0,-322
2047,0,-308
2048,0,-312
2049,0,-320
2050,0,-297
2051,0,-350
2052,0,-398
2053,0,-434
2054,0,-409
2055,0,-333
2056,0,-302
2057,0,-308
2058,0,-360
2059,0,-377
2060,0,-397
2061,0,-323
2062,0,-305
2063,0,-303
2064,0,-278
2065,0,-337
2066,0,-369
2067,0,-450
2068,0,-513
2069,0,-412
2070,0,-284
2071,0,-231
2072,0,-242
2073,0,-267
2074,0,-284
2075,0,-327
2076,0,-414
2077,0,-392
2078,0,-448
2079,0,-440
2080,0,-383
2081,0,-324
2082,0,-284
2083,0,-304
2084,0,-274
2085,0,-306
2086,0,-366
2087,0,-376
2088,0,-400
2089,0,-402
2090,0,-382
2091,0,-344
2092,0,-288
2093,0,-245
2094,0,-275
2095,0,-319
2096,0,-405
2097,0,-447
2098,0,-443
2099,0,-383
2100,0,-274
2101,0,-235
2102,0,-247
2103,0,-309
2104,0,-384
2105,0,-429
2106,0,-427
2107,0,-382
2108,0,-382
2109,0,-368
2110,0,-302
2111,0,-282
2112,0,-306
2113,0,-320
2114,0,-370
2115,0,-385
2116,0,-388
2117,0,-369
2118,0,-388
2119,0,-353
2120,0,-277
2121,0,-248
2122,0,-295
2123,0,-333
2124,0,-365
2125,0,-391
2126,0,-415
2127,0,-421
2128,0,-408
2129,0,-345
2130,0,-319
2131,0,-280
2132,0,-302
2133,0,-326
2134,0,-331
2135,0,-327
2136,0,-274
2137,0,-347
2138,0,-333
2139,0,-318
2140,0,-356
2141,0,-445
2142,0,-425
2143,0,-369
2144,0,-343
2145,0,-333
2146,0,-301
2147,0,-257
2148,0,-302
2149,0,-340
2150,0,-375
2151,0,-416
2152,0,-423
2153,0,-354
2154,0,-321
2155,0,-302
2156,0,-324
2157,0,-356
2158,0,-328
2159,0,-350
2160,0,-353
2161,0,-352
2162,0,-382
2163,0,-370
2164,0,-353
2165,0,-365
2166,0,-340
2167,0,-310
2168,0,-286
2169,0,-307
2170,0,-343
2171,0,-377
2172,0,-338
2173,0,-362
2174,0,-383
2175,0,-367
2176,0,-362
2177,0,-349
2178,0,-379
2179,0,-347
2180,0,-271
2181,0,-279
2182,0,-291
2183,0,-295
2184,0,-383
2185,0,-479
2186,0,-483
2187,0,-422
2188,0,-387
2189,0,-326
2190,0,-253
2191,0,-247
2192,0,-277
2193,0,-327
2194,0,-382
2195,0,-475
2196,0,-433
2197,0,-356
2198,0,-343
2199,0,-275
2200,0,-280
2201,0,-287
2202,0,-286
2203,0,-377
2204,0,-388
2205,0,-441
2206,0,-424
2207,0,-427
2208,0,-338
2209,0,-263
2210,0,-259
2211,0,-322
2212,0,-344
2213,0,-380
2214,0,-380
2215,0,-403
2216,0,-333
2217,0,-378
2218,0,-292
2219,0,-277
2220,0,-300
2221,0,-332
2222,0,-370
2223,0,-361
2224,0,-363
2225,0,-339
2226,0,-363
2227,0,-373
2228,0,-375
2229,0,-374
2230,0,-336
2231,0,-315
2232,0,-270
2233,0,-290
2234,0,-305
2235,0,-311
2236,0,-380
2237,0,-422
2238,0,-387
2239,0,-307
2240,0,-309
2241,0,-315
2242,0,-322
2243,0,-309
2244,0,-311
2245,0,-432
2246,0,-451
2247,0,-417
2248,0,-360
2249,0,-318
2250,0,-277
2251,0,-241
2252,0,-231
2253,0,-270
2254,0,-299
2255,0,-367
2256,0,-401
2257,0,-420
2258,0,-438
2259,0,-410
2260,0,-343
2261,0,-262
2262,0,-252
2263,0,-287
2264,0,-306
2265,0,-324
2266,0,-399
2267,0,-384
2268,0,-408
2269,0,-384
2270,0,-354
2271,0,-355
2272,0,-366
2273,0,-358
2274,0,-294
2275,0,-305
2276,0,-352
2277,0,-378
2278,0,-306
2279,0,-296
2280,0,-299
2281,0,-293
2282,0,-406
2283,0,-417
2284,0,-403
2285,0,-366
2286,0,-327
2287,0,-295
2288,0,-285
2289,0,-304
2290,0,-359
2291,0,-365
2292,0,-415
2293,0,-402
2294,0,-342
2295,0,-324
2296,0,-265
2297,0,-306
2298,0,-345
2299,0,-358
2300,0,-388
2301,0,-387
2302,0,-374
2303,0,-367
2304,0,-323
2305,0,-367
2306,0,-341
2307,0,-329
2308,0,-276
2309,0,-306
2310,0,-304
2311,0,-367
2312,0,-409
2313,0,-377
2314,0,-344
2315,0,-361
2316,0,-294
2317,0,-324
2318,0,-354
2319,0,-351
2320,0,-359
2321,0,-376
2322,0,-383
2323,0,-369
2324,0,-294
2325,0,-262
2326,0,-294
2327,0,-351
2328,0,-388
2329,0,-380
2330,0,-397
2331,0,-357
2332,0,-356
2333,0,-337
2334,0,-359
2335,0,-327
2336,0,-317
2337,0,-341
2338,0,-369
2339,0,-356
2340,0,-317
2341,0,-275
2342,0,-292
2343,0,-330
2344,0,-355
2345,0,-365
2346,0,-351
2347,0,-376
2348,0,-396
2349,0,-375
2350,0,-327
2351,0,-320
2352,0,-266
2353,0,-275
2354,0,-281
2355,0,-339
2356,0,-378
2357,0,-407
2358,0,-406
2359,0,-405
2360,0,-365
2361,0,-364
2362,0,-364
2363,0,-348
2364,0,-308
2365,0,-281
2366,0,-315
2367,0,-362
2368,0,-400
2369,0,-396
2370,0,-353
2371,0,-315
2372,0,-309
2373,0,-339
2374,0,-356
2375,0,-399
2376,0,-413
2377,0,-377
2378,0,-300
2379,0,-276
2380,0,-258
2381,0,-343
2382,0,-399
2383,0,-425
2384,0,-392
2385,0,-349
2386,0,-302
2387,0,-287
2388,0,-264
2389,0,-301
2390,0,-297
2391,0,-353
2392,0,-392
2393,0,-407
2394,0,-358
2395,0,-307
2396,0,-313
2397,0,-296
2398,0,-310
2399,0,-345
2400,0,-369
2401,0,-408
2402,0,-442
2403,0,-369
2404,0,-318
2405,0,-341
2406,0,-311
2407,0,-350
2408,0,-319
2409,0,-339
2410,0,-303
2411,0,-336
2412,0,-333
2413,0,-388
2414,0,-379
2415,0,-387
2416,0,-334
2417,0,-337
2418,0,-335
2419,0,-322
2420,0,-370
2421,0,-338
2422,0,-346
2423,0,-347
2424,0,-360
2425,0,-368
2426,0,-370
2427,0,-310
2428,0,-338
2429,0,-347
2430,0,-333
2431,0,-326
2432,0,-321
2433,0,-297
2434,0,-323
2435,0,-329
2436,0,-405
2437,0,-445
2438,0,-401
2439,0,-334
2440,0,-319
2441,0,-293
2442,0,-269
2443,0,-307
2444,0,-328
2445,0,-385
2446,0,-409
2447,0,-430
2448,0,-398
2449,0,-333
2450,0,-309
2451,0,-312
2452,0,-340
2453,0,-356
2454,0,-355
2455,0,-336
2456,0,-346
2457,0,-401
2458,0,-419
2459,0,-333
2460,0,-353
2461,0,-307
2462,0,-259
2463,0,-270
2464,0,-354
2465,0,-394
2466,0,-424
2467,0,-422
2468,0,-346
2469,0,-351
2470,0,-326
2471,0,-342
2472,0,-299
2473,0,-339
2474,0,-386
2475,0,-342
2476,0,-406
2477,0,-370
2478,0,-347
2479,0,-295
2480,0,-248
2481,0,-297
2482,0,-382
2483,0,-408
2484,0,-433
2485,0,-436
2486,0,-396
2487,0,-292
2488,0,-285
2489,0,-225
2490,0,-236
2491,0,-312
2492,0,-371
2493,0,-389
2494,0,-437
2495,0,-424
2496,0,-413
2497,0,-365
2498,0,-307
2499,0,-285
2500,0,-340
2501,0,-379
2502,0,-312
2503,0,-298
2504,0,-329
2505,0,-382
2506,0,-368
2507,0,-365
2508,0,-345
2509,0,-308
2510,0,-354
2511,0,-387
2512,0,-429
2513,0,-407
2514,0,-333
2515,0,-294
2516,0,-238
2517,0,-265
2518,0,-343
2519,0,-395
2520,0,-430
2521,0,-440
2522,0,-406
2523,0,-360
2524,0,-337
2525,0,-299
2526,0,-273
2527,0,-299
2528,0,-325
2529,0,-357
2530,0,-384
2531,0,-386
2532,0,-409
2533,0,-322
2534,0,-315
2535,0,-296
2536,0,-332
2537,0,-372
2538,0,-400
2539,0,-384
2540,0,-328
2541,0,-288
2542,0,-273
2543,0,-283
2544,0,-328
2545,0,-348
2546,0,-375
2547,0,-392
2548,0,-372
2549,0,-385
2550,0,-377
2551,0,-387
2552,0,-385
2553,0,-361
2554,0,-295
2555,0,-313
2556,0,-307
2557,0,-318
2558,0,-325
2559,0,-353
2560,0,-347
2561,0,-364
2562,0,-339
2563,0,-384
2564,0,-410
2565,0,-396
2566,0,-364
2567,0,-341
2568,0,-304
2569,0,-274
2570,0,-248
2571,0,-255
2572,0,-329
2573,0,-387
2574,0,-433
2575,0,-455
2576,0,-415
2577,0,-372
2578,0,-323
2579,0,-283
2580,0,-292
2581,0,-320
2582,0,-389
2583,0,-346
2584,0,-394
2585,0,-343
2586,0,-336
2587,0,-296
2588,0,-252
2589,0,-329
2590,0,-412
2591,0,-436
2592,0,-425
2593,0,-394
2594,0,-313
2595,0,-285
2596,0,-262
2597,0,-269
2598,0,-296
2599,0,-342
2600,0,-368
2601,0,-421
2602,0,-432
2603,0,-368
2604,0,-376
2605,0,-348
2606,0,-303
2607,0,-311
2608,0,-299
2609,0,-348
2610,0,-378
2611,0,-357
2612,0,-381
2613,0,-373
2614,0,-360
2615,0,-330
2616,0,-342
2617,0,-301
2618,0,-304
2619,0,-344
2620,0,-353
2621,0,-363
2622,0,-379
2623,0,-369
2624,0,-372
2625,0,-363
2626,0,-332
2627,0,-287
2628,0,-300
2629,0,-307
2630,0,-307
2631,0,-322
2632,0,-368
2633,0,-368
2634,0,-323
2635,0,-378
2636,0,-388
2637,0,-374
2638,0,-426
2639,0,-368
2640,0,-312
2641,0,-300
2642,0,-265
2643,0,-316
2644,0,-369
2645,0,-379
2646,0,-372
2647,0,-448
2648,0,-409
2649,0,-335
2650,0,-320
2651,0,-279
2652,0,-259
2653,0,-307
2654,0,-388
2655,0,-431
2656,0,-404
2657,0,-344
2658,0,-281
2659,0,-284
2660,0,-308
2661,0,-309
2662,0,-399
2663,0,-366
2664,0,-400
2665,0,-399
2666,0,-267
2667,0,-333
2668,0,-315
2669,0,-356
2670,0,-365
2671,0,-319
2672,0,-312
2673,0,-323
2674,0,-320
2675,0,-316
2676,0,-387
2677,0,-347
2678,0,-373
2679,0,-408
2680,0,-382
2681,0,-342
2682,0,-332
2683,0,-305
2684,0,-263
2685,0,-271
2686,0,-352
2687,0,-363
2688,0,-426
2689,0,-408
2690,0,-347
2691,0,-372
2692,0,-405
2693,0,-387
2694,0,-290
2695,0,-316
2696,0,-277
2697,0,-328
2698,0,-282
2699,0,-284
2700,0,-276
2701,0,-318
2702,0,-313
2703,0,-424
2704,0,-444
2705,0,-399
2706,0,-389
2707,0,-353
2708,0,-320
2709,0,-280
2710,0,-294
2711,0,-334
2712,0,-334
2713,0,-347
2714,0,-353
2715,0,-328
2716,0,-355
2717,0,-364
2718,0,-344
2719,0,-324
2720,0,-347
2721,0,-370
2722,0,-353
2723,0,-280
2724,0,-284
2725,0,-306
2726,0,-333
2727,0,-358
2728,0,-387
2729,0,-398
2730,0,-328
2731,0,-286
2732,0,-287
2733,0,-247
2734,0,-294
2735,0,-405
2736,0,-450
2737,0,-407
2738,0,-393
2739,0,-372
2740,0,-334
2741,0,-262
2742,0,-242
2743,0,-267
2744,0,-367
2745,0,-388
2746,0,-424
2747,0,-436
2748,0,-364
2749,0,-274
2750,0,-237
2751,0,-282
2752,0,-322
2753,0,-361
2754,0,-388
2755,0,-389
2756,0,-389
2757,0,-378
2758,0,-330
2759,0,-337
2760,0,-328
2761,0,-309
2762,0,-318
2763,0,-306
2764,0,-308
2765,0,-342
2766,0,-353
2767,0,-390
2768,0,-407
2769,0,-383
2770,0,-382
2771,0,-345
2772,0,-305
2773,0,-303
2774,0,-281
2775,0,-279
2776,0,-348
2777,0,-392
2778,0,-390
2779,0,-388
2780,0,-374
2781,0,-353
2782,0,-366
2783,0,-293
2784,0,-277
2785,0,-307
2786,0,-330
2787,0,-310
2788,0,-370
2789,0,-364
2790,0,-369
2791,0,-314
2792,0,-324
2793,0,-346
2794,0,-377
2795,0,-343
2796,0,-341
2797,0,-381
2798,0,-378
2799,0,-368
2800,0,-345
2801,0,-310
2802,0,-291
2803,0,-302
2804,0,-274
2805,0,-332
2806,0,-371
2807,0,-422
2808,0,-405
2809,0,-381
2810,0,-330
2811,0,-290
2812,0,-248
2813,0,-321
2814,0,-422
2815,0,-425
2816,0,-415
2817,0,-333
2818,0,-300
2819,0,-326
2820,0,-302
2821,0,-262
2822,0,-315
2823,0,-397
2824,0,-358
2825,0,-386
2826,0,-408
2827,0,-345
2828,0,-353
2829,0,-356
2830,0,-349
2831,0,-319
2832,0,-339
2833,0,-391
2834,0,-362
2835,0,-328
2836,0,-309
2837,0,-348
2838,0,-369
2839,0,-334
2840,0,-362
2841,0,-311
2842,0,-353
2843,0,-348
2844,0,-401
2845,0,-334
2846,0,-430
2847,0,-340
2848,0,-378
2849,0,-396
2850,0,-264
2851,0,-282
2852,0,-277
2853,0,-287
2854,0,-342
2855,0,-434
2856,0,-412
2857,0,-365
2858,0,-345
2859,0,-371
2860,0,-333
2861,0,-300
2862,0,-283
2863,0,-371
2864,0,-368
2865,0,-365
2866,0,-363
2867,0,-393
2868,0,-359
2869,0,-233
2870,0,-320
2871,0,-284
2872,0,-305
2873,0,-394
2874,0,-429
2875,0,-398
2876,0,-345
2877,0,-365
2878,0,-324
2879,0,-308
2880,0,-252
2881,0,-336
2882,0,-374
2883,0,-416
2884,0,-389
2885,0,-439
2886,0,-369
2887,0,-252
2888,0,-279
2889,0,-301
2890,0,-356
2891,0,-367
2892,0,-367
2893,0,-350
2894,0,-305
2895,0,-265
2896,0,-301
2897,0,-328
2898,0,-368
2899,0,-415
2900,0,-425
2901,0,-364
2902,0,-340
2903,0,-300
2904,0,-313
2905,0,-315
2906,0,-298
2907,0,-376
2908,0,-400
2909,0,-368
2910,0,-355
2911,0,-336
2912,0,-332
2913,0,-332
2914,0,-374
2915,0,-391
2916,0,-408
2917,0,-395
2918,0,-359
2919,0,-270
2920,0,-248
2921,0,-240
2922,0,-293
2923,0,-380
2924,0,-352
2925,0,-396
2926,0,-371
2927,0,-379
2928,0,-392
2929,0,-380
2930,0,-337
2931,0,-291
2932,0,-289
2933,0,-305
2934,0,-304
2935,0,-348
2936,0,-347
2937,0,-361
2938,0,-351
2939,0,-386
2940,0,-408
2941,0,-397
2942,0,-378
2943,0,-330
2944,0,-294
2945,0,-248
2946,0,-261
2947,0,-321
2948,0,-369
2949,0,-414
2950,0,-396
2951,0,-344
2952,0,-364
2953,0,-330
2954,0,-315
2955,0,-354
2956,0,-348
2957,0,-353
2958,0,-331
2959,0,-304
2960,0,-314
2961,0,-338
2962,0,-367
2963,0,-408
2964,0,-391
2965,0,-376
2966,0,-356
2967,0,-306
2968,0,-304
2969,0,-310
2970,0,-326
2971,0,-350
2972,0,-374
2973,0,-395
2974,0,-314
2975,0,-271
2976,0,-276
2977,0,-287
2978,0,-362
2979,0,-406
2980,0,-410
2981,0,-407
2982,0,-396
2983,0,-351
2984,0,-306
2985,0,-279
2986,0,-273
2987,0,-269
2988,0,-301
2989,0,-344
2990,0,-355
2991,0,-410
2992,0,-391
2993,0,-360
2994,0,-323
2995,0,-340
2996,0,-368
2997,0,-375
2998,0,-332
2999,0,-355
3000,0,-369
3001,0,-318
3002,0,-263
3003,0,-267
3004,0,-322
3005,0,-349
3006,0,-418
3007,0,-394
3008,0,-377
3009,0,-329
3010,0,-342
3011,0,-335
3012,0,-335
3013,0,-398
3014,0,-358
3015,0,-305
3016,0,-297
3017,0,-297
3018,0,-284
3019,0,-368
3020,0,-365
3021,0,-409
3022,0,-394
3023,0,-358
3024,0,-354
3025,0,-312
3026,0,-327
3027,0,-335
3028,0,-373
3029,0,-382
3030,0,-405
3031,0,-415
3032,0,-352
3033,0,-266
3034,0,-255
3035,0,-279
3036,0,-341
3037,0,-353
3038,0,-372
3039,0,-346
3040,0,-354
3041,0,-372
3042,0,-332
3043,0,-331
3044,0,-339
3045,0,-372
3046,0,-389
3047,0,-321
3048,0,-301
3049,0,-329
3050,0,-276
3051,0,-322
3052,0,-367
3053,0,-384
3054,0,-377
3055,0,-345
3056,0,-345
3057,0,-305
3058,0,-327
3059,0,-409
3060,0,-370
3061,0,-370
3062,0,-353
3063,0,-336
3064,0,-325
3065,0,-322
3066,0,-316
3067,0,-315
3068,0,-324
3069,0,-319
3070,0,-360
3071,0,-374
3072,0,-372
3073,0,-381
3074,0,-413
3075,0,-455
3076,0,-404
3077,0,-344
3078,0,-289
3079,0,-250
3080,0,-243
3081,0,-261
3082,0,-309
3083,0,-363
3084,0,-406
3085,0,-427
3086,0,-434
3087,0,-349
3088,0,-269
3089,0,-273
3090,0,-304
3091,0,-328
3092,0,-413
3093,0,-427
3094,0,-397
3095,0,-333
3096,0,-311
3097,0,-270
3098,0,-293
3099,0,-326
3100,0,-382
3101,0,-364
3102,0,-368
3103,0,-395
3104,0,-385
3105,0,-380
3106,0,-337
3107,0,-306
3108,0,-234
3109,0,-309
3110,0,-342
3111,0,-337
3112,0,-395
3113,0,-422
3114,0,-366
3115,0,-311
3116,0,-305
3117,0,-272
3118,0,-284
3119,0,-318
3120,0,-381
3121,0,-390
3122,0,-388
3123,0,-382
3124,0,-297
3125,0,-258
3126,0,-236
3127,0,-285
3128,0,-326
3129,0,-412
3130,0,-403
3131,0,-374
3132,0,-324
3133,0,-321
3134,0,-304
3135,0,-272
3136,0,-315
3137,0,-306
3138,0,-346
3139,0,-420
3140,0,-403
3141,0,-337
3142,0,-312
3143,0,-325
3144,0,-329
3145,0,-350
3146,0,-328
3147,0,-379
3148,0,-354
3149,0,-297
3150,0,-267
3151,0,-278
3152,0,-311
3153,0,-345
3154,0,-362
3155,0,-401
3156,0,-426
3157,0,-372
3158,0,-325
3159,0,-261
3160,0,-266
3161,0,-275
3162,0,-313
3163,0,-428
3164,0,-407
3165,0,-377
3166,0,-362
3167,0,-332
3168,0,-345
3169,0,-337
3170,0,-334
3171,0,-312
3172,0,-354
3173,0,-382
3174,0,-357
3175,0,-329
3176,0,-295
3177,0,-296
3178,0,-281
3179,0,-350
3180,0,-357
3181,0,-394
3182,0,-416
3183,0,-383
3184,0,-391
3185,0,-301
3186,0,-253
3187,0,-289
3188,0,-285
3189,0,-346
3190,0,-379
3191,0,-446
3192,0,-376
3193,0,-373
3194,0,-277
3195,0,-257
3196,0,-281
3197,0,-268
3198,0,-322
3199,0,-400
3200,0,-413
3201,0,-354
3202,0,-329
3203,0,-344
3204,0,-315
3205,0,-308
3206,0,-308
3207,0,-299
3208,0,-366
3209,0,-390
3210,0,-381
3211,0,-363
3212,0,-323
3213,0,-309
3214,0,-294
3215,0,-312
3216,0,-362
3217,0,-392
3218,0,-380
3219,0,-401
3220,0,-352
3221,0,-324
3222,0,-289
3223,0,-326
3224,0,-304
3225,0,-305
3226,0,-355
3227,0,-329
3228,0,-327
3229,0,-350
3230,0,-360
3231,0,-397
3232,0,-383
3233,0,-403
3234,0,-365
3235,0,-273
3236,0,-265
3237,0,-228
3238,0,-272
3239,0,-344
3240,0,-405
3241,0,-442
3242,0,-431
3243,0,-391
3244,0,-308
3245,0,-259
3246,0,-217
3247,0,-263
3248,0,-347
3249,0,-356
3250,0,-398
3251,0,-378
3252,0,-425
3253,0,-373
3254,0,-316
3255,0,-307
3256,0,-300
3257,0,-267
3258,0,-279
3259,0,-318
3260,0,-331
3261,0,-349
3262,0,-387
3263,0,-385
3264,0,-387
3265,0,-397
3266,0,-380
3267,0,-362
3268,0,-333
3269,0,-284
3270,0,-290
3271,0,-318
3272,0,-322
3273,0,-280
3274,0,-316
3275,0,-354
3276,0,-404
3277,0,-422
3278,0,-411
3279,0,-348
3280,0,-305
3281,0,-270
3282,0,-244
3283,0,-272
3284,0,-334
3285,0,-370
3286,0,-398
3287,0,-374
3288,0,-366
3289,0,-333
3290,0,-250
3291,0,-255
3292,0,-282
3293,0,-341
3294,0,-436
3295,0,-442
3296,0,-449
3297,0,-388
3298,0,-310
3299,0,-270
3300,0,-253
3301,0,-290
3302,0,-331
3303,0,-376
3304,0,-406
3305,0,-399
3306,0,-345
3307,0,-328
3308,0,-306
3309,0,-292
3310,0,-315
3311,0,-362
3312,0,-421
3313,0,-352
3314,0,-345
3315,0,-296
3316,0,-311
3317,0,-297
3318,0,-293
3319,0,-364
3320,0,-341
3321,0,-370
3322,0,-343
3323,0,-284
3324,0,-294
3325,0,-400
3326,0,-450
3327,0,-364
3328,0,-349
3329,0,-300
3330,0,-263
3331,0,-270
3332,0,-307
3333,0,-349
3334,0,-394
3335,0,-411
3336,0,-383
3337,0,-370
3338,0,-314
3339,0,-280
3340,0,-291
3341,0,-316
3342,0,-340
3343,0,-376
3344,0,-361
3345,0,-321
3346,0,-334
3347,0,-348
3348,0,-372
3349,0,-392
3350,0,-404
3351,0,-348
3352,0,-349
3353,0,-331
3354,0,-280
3355,0,-275
3356,0,-270
3357,0,-298
3358,0,-370
3359,0,-416
3360,0,-425
3361,0,-423
3362,0,-430
3363,0,-418
3364,0,-320
3365,0,-294
3366,0,-261
3367,0,-262
3368,0,-317
3369,0,-363
3370,0,-378
3371,0,-357
3372,0,-414
3373,0,-380
3374,0,-352
3375,0,-313
3376,0,-300
3377,0,-281
3378,0,-265
3379,0,-278
3380,0,-336
3381,0,-325
3382,0,-364
3383,0,-427
3384,0,-437
3385,0,-387
3386,0,-322
3387,0,-317
3388,0,-286
3389,0,-325
3390,0,-355
3391,0,-353
3392,0,-301
3393,0,-370
3394,0,-386
3395,0,-400
3396,0,-355
3397,0,-326
3398,0,-311
3399,0,-336
3400,0,-314
3401,0,-334
3402,0,-362
3403,0,-376
3404,0,-391
3405,0,-364
3406,0,-354
3407,0,-326
3408,0,-326
3409,0,-308
3410,0,-315
3411,0,-307
3412,0,-328
3413,0,-371
3414,0,-401
3415,0,-403
3416,0,-363
3417,0,-334
3418,0,-289
3419,0,-291
3420,0,-309
3421,0,-309
3422,0,-348
3423,0,-386
3424,0,-381
3425,0,-354
3426,0,-384
3427,0,-358
3428,0,-379
3429,0,-327
3430,0,-304
3431,0,-272
3432,0,-299
3433,0,-321
3434,0,-354
3435,0,-410
3436,0,-413
3437,0,-389
3438,0,-357
3439,0,-317
3440,0,-324
3441,0,-369
3442,0,-347
3443,0,-370
3444,0,-350
3445,0,-392
3446,0,-374
3447,0,-384
3448,0,-326
3449,0,-306
3450,0,-345
3451,0,-346
3452,0,-296
3453,0,-312
3454,0,-377
3455,0,-366
3456,0,-389
3457,0,-360
3458,0,-361
3459,0,-324
3460,0,-295
3461,0,-318
3462,0,-373
3463,0,-404
3464,0,-422
3465,0,-344
3466,0,-313
3467,0,-296
3468,0,-297
3469,0,-314
3470,0,-341
3471,0,-362
3472,0,-393
3473,0,-450
3474,0,-441
3475,0,-399
3476,0,-348
3477,0,-314
3478,0,-282
3479,0,-308
3480,0,-343
3481,0,-352
3482,0,-324
3483,0,-317
3484,0,-283
3485,0,-353
3486,0,-374
3487,0,-394
3488,0,-398
3489,0,-392
3490,0,-333
3491,0,-263
3492,0,-296
3493,0,-335
3494,0,-379
3495,0,-364
3496,0,-350
3497,0,-336
3498,0,-306
3499,0,-370
3500,0,-413
3501,0,-383
3502,0,-329
3503,0,-288
3504,0,-324
3505,0,-309
3506,0,-333
3507,0,-337
3508,0,-388
3509,0,-364
3510,0,-371
3511,0,-364
3512,0,-361
3513,0,-317
3514,0,-267
3515,0,-319
3516,0,-335
3517,0,-364
3518,0,-402
3519,0,-415
3520,0,-420
3521,0,-392
3522,0,-320
3523,0,-288
3524,0,-252
3525,0,-317
3526,0,-427
3527,0,-405
3528,0,-388
3529,0,-346
3530,0,-327
3531,0,-261
3532,0,-266
3533,0,-321
3534,0,-375
3535,0,-437
3536,0,-395
3537,0,-317
3538,0,-352
3539,0,-306
3540,0,-267
3541,0,-332
3542,0,-378
3543,0,-388
3544,0,-381
3545,0,-338
3546,0,-304
3547,0,-276
3548,0,-277
3549,0,-351
3550,0,-402
3551,0,-435
3552,0,-476
3553,0,-388
3554,0,-304
3555,0,-227
3556,0,-204
3557,0,-295
3558,0,-346
3559,0,-368
3560,0,-428
3561,0,-434
3562,0,-422
3563,0,-359
3564,0,-293
3565,0,-283
3566,0,-314
3567,0,-357
3568,0,-333
3569,0,-316
3570,0,-308
3571,0,-326
3572,0,-334
3573,0,-340
3574,0,-376
3575,0,-439
3576,0,-395
3577,0,-354
3578,0,-365
3579,0,-336
3580,0,-296
3581,0,-294
3582,0,-324
3583,0,-283
3584,0,-319
3585,0,-358
3586,0,-383
3587,0,-403
3588,0,-407
3589,0,-379
3590,0,-372
3591,0,-325
3592,0,-312
3593,0,-302
3594,0,-324
3595,0,-360
3596,0,-380
3597,0,-407
3598,0,-398
3599,0,-377
3600,0,-356
3601,0,-282
3602,0,-265
3603,0,-380
3604,0,-378
3605,0,-315
3606,0,-356
3607,0,-366
3608,0,-430
3609,0,-381
3610,0,-324
3611,0,-255
3612,0,-254
3613,0,-326
3614,0,-409
3615,0,-393
3616,0,-417
3617,0,-376
3618,0,-317
3619,0,-286
3620,0,-321
3621,0,-334
